DeltaT,Amplitude
0.002009979999999967,0.015192525263307185
0.00957533,0.012720895548116182
0.0029836700000000008,0.026811487630562708
0.06535152,0.012306981115408884
0.03734736000000001,0.012999188164734188
0.015356060000000005,0.012899775960986945
0.02046795999999998,0.013046813337472752
0.007087960000000032,0.012671691233053574
0.02063697999999997,0.01275450440582749
0.024786080000000016,0.013893248615106059
0.07403597999999997,0.01295328688463148
0.01137798000000001,0.012854057132014662
0.02671306000000001,0.013113069594865938
0.061544900000000013,0.013105594137479297
0.009584199999999932,0.02971420492460448
0.14208184000000013,0.012970268563588764
0.05381312000000005,0.026232346204684415
0.16324885999999994,0.012972732364037103
0.005296059999999936,0.013155813383744143
0.08367005999999999,0.012549433895152225
0.15220593999999998,0.013440746198013866
0.10216495999999997,0.012688070311385656
0.018789960000000105,0.013278143502801437
0.1353600199999998,0.012784651794511473
0.03145006000000006,0.013078325588315698
0.2785199600000001,0.013111391161895334
0.14233002000000017,0.012792061560550533
0.18490001999999972,0.012859687546243814
0.04217996000000013,0.012970421816458579
0.04566004000000001,0.012821096146383382
0.18847995999999978,0.013401140277545425
0.056239959999999645,0.01298963639693154
0.15216018000000053,0.017689486531348643
0.14967986,0.012407440372157788
0.5448600799999999,0.026706343151334584
0.06090989999999996,0.0121576646756306
0.37549002,0.012726821162850677
0.23171078000000023,0.1579508812903148
7.019999999968718e-06,0.014771831325564746
1.0199999999738196e-05,0.012736539988778278
2.4339999999956063e-05,0.029057108081599142
0.0012177200000000887,0.01283084919412393
0.002560019999999774,0.026298866769589764
0.0038002399999998993,0.019135466053741775
0.004099640000000182,0.012868461061369995
0.003950080000000522,0.012950339866501726
0.0012600599999994522,0.026658859760356226
0.002279880000000123,0.013197533690084091
8.079999999743848e-06,0.01895739391152462
0.0006619400000005271,0.013209254597072924
0.0010100600000000348,0.012739469626216375
0.0045099799999999135,0.012741860028383263
0.0011300799999998112,0.026191036462266882
0.0025998999999998773,0.01263985823056179
0.00818632,0.012470838416833403
0.0033232599999999998,0.012684897041841973
0.0036776399999999994,0.15697477010705937
1.5080000000000648e-05,0.013942804163169616
1.98399999999984e-05,0.013394280573791271
2.4240000000000025e-05,0.013578894281562974
0.006572020000000003,0.013035277785175913
0.000614499999999997,0.0132988797885842
0.01045366,0.012899020829329304
0.00032464000000000104,0.012264113579025498
0.002084080000000002,0.013204132548113952
0.001324060000000002,0.01270599666893527
0.0025708199999999945,0.013138848441855203
0.0060652,0.013008826059203326
0.00845522,0.01317079595092442
0.0048149799999999965,0.013032341435266362
0.006971700000000011,0.01325017114896397
0.001432799999999998,0.03899317449687311
0.004000240000000002,0.012631473616194771
0.015271240000000005,0.013031275106785593
0.002239259999999993,0.026135358278543772
0.0006115400000000076,0.01305150431002487
0.008886920000000006,0.01277328476058571
0.00859873999999998,0.01314786774556023
0.007954940000000008,0.013108130513645977
0.003908000000000009,0.012748597393768971
0.017005980000000004,0.013441678088677717
0.004990059999999991,0.012584963263911751
0.016396959999999988,0.013611833593407927
0.00900604000000002,0.013754259396739205
0.01586295999999998,0.012833291284523648
0.007089940000000017,0.013114271255738184
0.003720100000000004,0.013302015382442361
0.008695000000000008,0.013332216418247606
0.0006150599999999729,0.012731852692633154
0.015107979999999993,0.013021858270562178
0.006342939999999991,0.013103334934138886
0.02045908000000002,0.028924071769938317
0.016711919999999963,0.01279005382945394
0.014802060000000006,0.013075218285426179
0.0017459400000000014,0.013276271481033435
0.016060940000000024,0.012630147411565542
0.008921120000000005,0.01290373977781705
0.019887980000000027,0.012780267183889638
0.0016599399999999709,0.013481052627949817
0.001261019999999946,0.013104138255912503
0.011735980000000035,0.012935438434371905
0.002170039999999984,0.01290415032084918
0.0020640400000000447,0.01336244096106574
0.0004489199999999638,0.013288800200193853
0.020807060000000044,0.012557656630691024
0.006828999999999974,0.013267360786666653
0.02520086,0.013458446493943753
0.005888440000000005,0.01277521206505954
0.026077259999999994,0.01288701139294133
0.0005081200000000008,0.026762814930021278
0.005283620000000003,0.012960897013522274
0.006398799999999996,0.012730254618579347
0.015110040000000005,0.031319652211114164
0.027295860000000005,0.026961604300426368
0.009906860000000003,0.012878634351132824
0.01659613999999998,0.01307117684800584
0.0040060000000000096,0.02726149264850056
0.05181996,0.013106984332087571
0.13005708,0.026180167362197953
0.007500840000000009,0.013063787398531519
0.02621509999999999,0.012738869683830603
0.05003495999999996,0.012746070733961723
0.0071189800000000525,0.01295785379752556
0.01676706,0.013375361597672114
0.01214092,0.012508822465164332
0.0035950599999999278,0.01266372017088346
0.026256,0.012993304735801148
0.04173502000000007,0.012985788942324022
0.034016959999999985,0.012964987575721168
0.0024220000000000352,0.012450502734681658
0.028316079999999966,0.026035051867622398
0.04274990000000001,0.012745082769123131
0.09652304,0.013208204037591452
0.028265960000000034,0.012892690527479517
0.005243980000000037,0.013169463325185154
0.001845099999999933,0.01288588025471624
0.027868980000000043,0.013232076020848213
0.008232039999999885,0.013126847559765478
0.08723490000000012,0.01345184508605126
0.05720905999999992,0.012926141785383394
0.010442960000000001,0.012851055631680694
0.028704000000000063,0.013279002033307674
0.045221960000000005,0.012921430912545278
0.08705009999999991,0.025673571031898646
0.019719920000000002,0.012436204505982224
0.024840060000000275,0.013114692022141779
0.013849959999999939,0.012699347731586375
0.032709959999999816,0.012388618517873647
0.007050040000000202,0.012524240874307504
0.00658000000000003,0.01277401651165391
0.011520019999999853,0.01268045154029793
0.01003989999999999,0.01325916912878648
0.04162014000000003,0.012994046942664084
0.05577991999999998,0.013089242867714903
0.004980020000000085,0.013294823644570481
0.0110905,0.012932467306875034
0.005280140000000003,0.02678534126099326
0.016599979999999997,0.01290682091622208
0.002170240000000004,0.01293655630571184
0.0047271799999999906,0.012773148105394932
0.027682340000000014,0.01330393581868725
0.017931799999999998,0.013228223655431314
0.0027623600000000054,0.01327491666241964
0.002686319999999992,0.012651373254860475
0.006551660000000001,0.012826655321985516
0.03179950000000001,0.013156079588519262
0.013816999999999996,0.012731611948338894
0.01032994000000001,0.012861172128702863
0.005514019999999981,0.012922754244163712
0.03367010000000001,0.026561122817605445
0.005734879999999998,0.012950700695054319
0.02779304000000002,0.012646265518586443
0.012149019999999983,0.012775384490998989
0.004855999999999999,0.013632491899710712
0.0021019800000000033,0.012699657739041512
0.030981979999999937,0.013161517727139497
0.014499040000000074,0.01353724429517161
0.022451059999999967,0.026047439957000307
0.003428859999999978,0.012585367825951536
0.018687059999999978,0.012884337677927028
0.02444911999999999,0.0518068562162771
0.006300920000000043,0.013118921296414062
0.051906900000000034,0.013344116251824335
0.004463039999999974,0.01331395545862662
0.0011269999999999891,0.013337973990223264
0.012328000000000006,0.012740441182928408
0.05772701999999996,0.013058773631974954
0.011916060000000062,0.026753160294384824
0.007748880000000069,0.012870631231685237
0.021405019999999997,0.01316171205397067
0.0015220799999999812,0.012780093084825951
0.05014197999999992,0.012931201908633793
0.009187120000000104,0.01672157842960458
0.0179928399999999,0.01263462134675735
0.026418000000000053,0.01312568204769576
0.036612100000000036,0.02592428947788969
0.010702979999999918,0.012686945615198585
0.015436880000000097,0.01293661565880082
0.13586701999999995,0.012685521493953517
0.17409114000000003,0.02677081061896474
0.01634992000000013,0.012927468742268512
0.027349919999999805,0.01311765791041083
0.16717998,0.01253021171598798
0.40762998000000006,0.012907971282912318
0.02166058,0.01298560711823671
0.20166740000000002,0.012288690672613008
0.15673911999999995,0.0126200704887178
0.08616101999999998,0.03856706863734327
0.0699138800000001,0.013710229157381227
0.18963003999999994,0.013290175016478285
0.6104579800000002,0.013251882232226992
0.25923004000000005,0.012702810273682811
0.41474991999999955,0.012066680096953282
1.6372201400000002,0.026089565484080413
0.1405699199999999,0.013311741011834433
0.0907100599999997,0.026364412691400947
0.6711499200000004,0.012505777009624653
0.04303003999999966,0.012659328754761513
0.8803799800000007,0.012890918981471449
0.2142799799999997,0.012500307183867668
0.8107301199999997,0.06424591587069552
0.86486982,0.012577021354491558
1.1594901400000008,0.025725429438623642
0.19344991999999905,0.012749830476342398
0.9297000000000004,0.013274589238224796
1.2718100000000003,0.013471705777028357
0.6090000799999995,0.026415878075462057
0.4535998800000005,0.012768653216154228
0.6290001199999988,0.026249742309639456
1.3443000600000001,0.026807664418513732
0.32559994000000003,0.02677473079147804
0.23849990000000076,0.01266321797340991
0.003300159999998442,0.039204126919557485
0.03099990000000119,0.012603417931185287
0.13219996000000123,0.012918270373441561
0.015600039999998927,0.013122798131806623
0.10919995999999976,0.012838794061495995
0.02720009999999995,0.0122473229565622
0.25480003999999923,0.06424548045274012
0.16919998000000014,0.02675251877754748
0.3604998600000009,0.013408015622347122
0.35460013999999873,0.09343776645606146
0.10169989999999984,0.012986058218164946
0.6775000200000036,0.013334745351395364
0.16490003999999914,0.01279157858025953
0.04669992000000178,0.012883324507485918
0.047200079999999645,0.026142223211924397
0.10859989999999797,0.01308083185052489
0.07920003999999992,0.013005638916081358
0.42300008000000133,0.013429246005329758
0.13219997999999933,0.026147278676814312
0.16649981999999852,0.01251262700675705
0.018400079999999264,0.012727893681118556
0.04482007999999999,0.013284047763016225
0.47911272000000005,0.013307023681212156
0.1456511399999999,0.012643447586474761
0.28130640000000007,0.1569583511298325
0.006259599999999921,0.025999681150922643
0.011685080000000125,0.03866062402866797
0.017663839999999986,0.012387129795045073
0.031531079999999934,0.013007173751603766
0.006609960000000026,0.012860840701507345
0.03862993999999986,0.012699181002944707
0.000509940000000153,0.012678362999570347
0.08962014000000007,0.013456615491434228
0.0005700399999999384,0.013361436801263003
0.003460019999999897,0.012755588765592112
0.00131992000000003,0.013556468553522157
0.0007700000000001594,0.01268200377816147
0.011180039999999947,0.01251362845982371
0.00076994000000008,0.01319270771605371
0.005840059999999925,0.012884981783149625
0.00693003999999986,0.016940989504680804
0.013510000000000133,0.025942624037811737
0.03906995999999996,0.02670401172406929
0.05749994000000003,0.012952952716242173
0.01712009999999986,0.0122553741128218
0.034229940000000125,0.01304412545147808
0.021670019999999957,0.013818207266219268
0.009800020000000131,0.025638764685676857
0.0019899999999999363,0.012889629197667937
0.04811995999999996,0.02697310638568137
0.01162996000000005,0.013190904448378912
0.021200080000000066,0.01267501350922286
0.013579919999999968,0.013200383603519774
0.03135001999999987,0.012254950201400137
0.014050040000000097,0.026134447089879012
0.009729920000000059,0.013026718953213733
0.01667003999999994,0.012614446500366663
0.013730079999999978,0.01319164768575461
0.012429919999999983,0.012627833419618676
0.03947999999999996,0.013057572309084808
0.024879980000000135,0.013045526529952998
0.01710009999999995,0.02581301318056548
0.0025699800000000828,0.012946270029202024
0.04715991999999991,0.012991072383510948
0.012400079999999924,0.026979612206894318
0.027069860000000112,0.012414149913162994
0.04735001999999988,0.012949792552144224
0.009060059999999925,0.012508236965826921
0.025450000000000195,0.012934454882877372
0.00047002000000007094,0.012706984296155922
0.0122819,0.02602770246477996
0.24563918,0.013145278915125767
0.06866103999999995,0.012774161067725085
0.07916104000000002,0.01265112500888519
0.05322198,0.026344690275393354
0.11515796000000006,0.012984392541902923
0.11561489999999996,0.012928615367588606
0.049899059999999995,0.012962025205220697
0.22916004,0.013022839247696734
0.15649294000000002,0.012811299004994935
0.054350139999999936,0.08064682685038543
0.48038000000000003,0.13361394670781862
0.23735996000000004,0.026057609780164564
0.06112991999999995,0.012468725985205703
0.12542995999999995,0.012817005508585238
0.06654007999999978,0.013174971702205399
0.48705993999999997,0.013021085495932344
0.3460601200000002,0.03925122458558782
0.013709860000000074,0.01266223236668205
0.11241005999999976,0.012550972958107467
0.23939003999999997,0.012502554287506384
0.40724996000000013,0.012562742910633924
1.29999998,0.012747123803863076
0.37158998000000043,0.012539231243197486
0.09252995999999936,0.013373310640716842
0.11260011999999975,0.026290294099322542
0.046700040000000165,0.039554175087280125
4.23455988,0.013326695591862427
1.0135601199999993,0.040041919344501894
0.09789994000000135,0.02675430847804105
0.483600019999999,0.026308700408917755
0.44830004000000123,0.026307224160357637
0.642499879999999,0.012876324900386137
0.23480000000000167,0.012765052853392519
0.24109999999999943,0.013033584807978314
0.7077000599999987,0.012882445162159632
0.45759996000000136,0.013393730446960673
0.024099959999999143,0.012871189944055944
0.25630004000000106,0.012949121290764934
1.33179992,0.012470638168354371
0.4961000999999996,0.012814751875779205
1.558000100000001,0.06558427472119899
2.592599960000001,0.026031136746949676
0.5285998999999997,0.013206399323581464
0.9691000600000024,0.013254370443274198
0.1608999799999964,0.012571686088604355
0.16879992000000144,0.012758751661253526
0.5352000399999994,0.012974862611821717
1.4258001,0.025247260180293697
3.60966,0.0138072393821021
0.06269995999999978,0.015610638720408836
1.0057101800000003,0.14654441549185587
0.7788898999999994,0.026678147354209075
0.36645996000000025,0.01295844384717848
0.09042006000000047,0.012997920745327806
0.5926100199999995,0.026268959697941043
0.22662990000000072,0.013246221735751284
1.0612800199999999,0.012450216847053655
0.2767699600000002,0.01282701455805245
0.2713500599999996,0.012917919526760802
1.61716002,0.012336499957415011
0.08175993999999953,0.013657208748283805
0.8115999800000004,0.012689273612035597
0.25960008000000023,0.012693454178367095
0.3974999799999992,0.012747194388681398
0.06669994000000123,0.013080359073709595
1.290600099999999,0.013225056705328808
0.03910001999999935,0.02569314168436217
1.4713999200000014,0.013268038063847075
2.62729998,0.013363769840362642
0.38870001999999815,0.013184351470504604
0.015000080000003635,0.026472702575276726
0.023599960000002085,0.02566443808313855
0.019400039999997176,0.026341763154162885
0.03380000000000294,0.012825027325081282
0.7666998599999992,0.012713693614909984
0.2555001199999971,0.012855650445142695
0.012099920000000708,0.012884956405615355
0.024500019999997846,0.012618070461360353
0.1503999800000031,0.013371680423949872
1.0883000199999984,0.012785042853947883
0.43990004000000127,0.013424524806592338
0.3518998999999994,0.013927405334429077
0.004200040000000627,0.013174459051549521
0.2210999600000001,0.01268744628094583
0.36420015999999933,0.02664364186063318
1.0414999400000013,0.026026890284160106
0.16069994000000065,0.013699028367194147
0.43600014000000087,0.11906704863248309
0.08759999999999835,0.052436700554929105
0.026699900000000554,0.012928892984803191
0.053799979999997305,0.01299287279697375
0.08059998000000235,0.013330435652430018
0.09139997999999849,0.012938672238640956
0.08270002000000076,0.013293470205379769
0.11739999999999995,0.012537824650055254
0.014999979999998914,0.012382104159496551
0.0615374,0.013065014038477324
0.05051866000000001,0.013243891039106281
0.03616001999999997,0.013222192178526618
0.08449290000000004,0.012649226374454111
0.19350801999999998,0.01314270847016483
0.60329314,0.0386619089252086
0.20292988000000012,0.012971839157833252
0.30329004000000004,0.026388565243419336
0.03732999999999986,0.013213709949196661
0.4358799599999996,0.013628520205212465
0.17473012000000043,0.051987595355023036
0.12457987999999975,0.012997393512290949
0.010050019999999993,0.013201215732411472
0.82913002,0.012906409561439736
0.02668995999999968,0.012870646957946211
0.88745004,0.026296872908144128
0.15927994000000023,0.01299100492820388
0.2570399600000002,0.013100713140493023
0.8686400799999996,0.012537545040757915
0.5259701200000002,0.09389829149257721
1.9999999999242846e-05,0.012853504089063657
0.004129880000000696,0.01262389753673653
0.00032000000000032003,0.013060990130515043
0.010680099999999193,0.03893728542297866
0.0003198200000005258,0.013024594557840122
0.04148010000000024,0.013444823273720213
0.005530000000000257,0.013079199518798927
0.0032399199999995076,0.0128342820091726
0.0007900599999999258,0.012659081515243763
0.008650040000000025,0.02604593431619925
0.03332996000000055,0.012717025334380615
0.005929999999999325,0.01318908601117029
0.023909980000000886,0.013417936657651505
0.10169993999999871,0.012917212038576988
0.06321004000000041,0.01272097176539622
0.012199960000000232,0.012889825954671733
0.017580139999999744,0.026103605118308268
0.06756994000000027,0.013059462213067117
0.05241995999999993,0.012854027556427977
0.023290020000000133,0.013077532396056203
0.004700080000000106,0.012705899719469244
0.15588993999999978,0.01323944630801066
0.00990000000000002,0.012856196480067163
0.05867000000000022,0.013091821132781341
0.0164300199999996,0.013709537065961978
0.05299993999999941,0.01364416823099513
0.04483000000000015,0.013068220744553749
0.037020080000000455,0.012341364541742766
0.19745996000000066,0.013280035846477665
0.09489007999999899,0.02620198259143322
0.02732762,0.012794681051764921
0.0025087000000000026,0.01261486239290093
0.06401881999999999,0.02632575061315385
0.29566091999999994,0.012387275769015478
0.07128900000000005,0.012957295245406881
0.11205100000000007,0.012998889503802444
0.37161997999999996,0.012915643785459546
0.2487640000000002,0.012765716464804037
1.1204399999999997,0.013038102015883598
0.1673401000000001,0.049790904956186995
0.26087000000000016,0.025586715528861
0.7072699599999996,0.012581897138715574
0.5625999799999999,0.013270315406350874
0.09018994000000014,0.012970358616946247
0.68761998,0.013188398785806885
0.33110003999999993,0.013136725618530264
1.51841998,0.012162949653531256
0.10745999999999967,0.013239535336451905
0.37367004000000037,0.012786930512106297
0.1842000800000001,0.026085994358464686
1.6996799599999992,0.012906291843303965
0.0008099600000015528,0.012397740137723637
0.027180019999999416,0.013283348013912462
0.36175994000000067,0.012855317689661448
0.005830019999999436,0.012876304877849937
0.27188007999999897,0.013037235205785192
0.19736994000000152,0.013134420207349312
0.5440699000000002,0.012805037795455606
0.03800007999999977,0.011884987745103959
0.612300059999999,0.012782189218935818
0.42760001999999986,0.013070575113051337
2.85999992,0.013139972377609799
1.4295000200000008,0.012837934869955431
0.5450999800000034,0.012837839582976705
0.5609999200000004,0.012232429376899119
0.3514000399999979,0.013220472346576823
0.3718001000000015,0.025625299742307504
1.6671999799999995,0.01509290604454207
0.09780006000000085,0.013149171154837389
0.6159998999999985,0.012492276442375664
0.4989001199999983,0.06639199021747033
2.0698999800000024,0.025714617181402596
0.04339990000000071,0.012694504444217424
0.4655000199999968,0.01314022228286711
0.801799980000002,0.013155204104634348
0.1991000399999976,0.01283850996997675
0.4050000200000028,0.01250564321825427
1.135999999846149e-05,0.013487227907037875
1.214288640000003,0.025422108048905694
0.3929000599999952,0.012532727720728668
0.09213042,0.013271958888737879
0.6545025,0.01341966846139553
1.7942370799999998,0.026842187987290742
0.045109940000000126,0.013354321928512835
1.0167300400000001,0.01322607700766089
0.7482800200000002,0.012353731231832286
1.4832500199999998,0.02643636421806491
0.09216987999999926,0.01293326085626598
0.022320040000001207,0.013413587456109299
0.21197003999999975,0.013029076069949835
0.26510007999999896,0.05312158338920608
1.6340000000170107e-05,0.012600083041877805
0.036353480000000715,0.012556612904258307
0.05971013999999997,0.012483522630638887
0.08024997999999961,0.026291825418949675
0.00032000000000032003,0.012622443265834992
0.19656991999999907,0.01281276124590845
0.08088002000000127,0.01342787613218078
0.16381001999999967,0.012612045424867544
0.08352997999999978,0.012655479839766288
0.08676995999999981,0.01287562631214095
0.40582002000000017,0.01289549558719504
0.7207500199999997,0.013179674978169523
0.11143015999999939,0.018629635097503476
0.902639820000001,0.014913515028872823
1.4260500799999996,0.013060357189946142
0.5962999600000014,0.012485595024404975
0.1363000199999984,0.012846197784375641
0.20090048000000138,0.1573978467202217
5.639999999473844e-06,0.01393780432732799
1.2719999999077913e-05,0.025409211772607968
0.012981180000000592,0.012816733749079875
0.017099940000001368,0.012528485043047256
