DeltaT,Amplitude
0.21069994000000136,0.021173470965216868
1.5927004799999978,0.15858247510900475
0.38089958000000124,0.045459591979213405
0.16520000000000223,0.02126415116870507
0.014899979999995594,0.021890038547807897
0.43249996000000124,0.021196094782838012
0.42090002000000126,0.021776326565079187
0.18390090000000114,0.030398152887293937
0.20789901999999572,0.020883788146187583
0.6181000400000016,0.020264236137319515
0.3077000200000022,0.022020863135633527
0.20110007999999624,0.06346358315218685
1.0078000200000048,0.06393155414767225
0.06369991999999769,0.021213997555971982
0.28480004000000037,0.042660539186111374
0.1366999799999995,0.021539377516975728
0.06509996000000129,0.021376696510972137
0.29930002000000044,0.021066794106063973
1.24172002,0.020890050743453008
0.14714004000000003,0.06367244719892096
0.20184988000000015,0.018902210833076808
0.10673005999999985,0.020911535875191768
0.5326599600000002,0.022115513424101403
1.0216600399999995,0.02209252503709158
0.19673996000000038,0.021535522942736637
1.4883800999999997,0.0410095157251093
0.7657400599999997,0.15719158891195398
0.6888498600000004,0.021687941267570007
1.547590079999999,0.042141790264973604
0.044850020000001045,0.04228759999072321
0.5056999400000004,0.042043955014007366
0.21910997999999893,0.021654845140609662
0.33585000000000065,0.021401262789233697
0.03854995999999922,0.02103098882865453
1.6501800600000003,0.021284693170636373
1.8800000010088525e-06,0.02544583603072685
0.7943981199999985,0.0216928939727585
0.1201999400000009,0.02184593295968158
0.06680010000000003,0.0850307079890985
0.009199979999999996,0.04293254438466777
0.008099979999999007,0.021325463836830646
0.017400020000000183,0.042534427388081775
0.024799980000000943,0.021378286254275434
0.06279997999999942,0.021340830326480823
0.13549998000000052,0.020221196553444787
0.04700006000000023,0.04319734943392676
0.1125999999999987,0.04120538242708168
0.15889996000000117,0.02194398073692774
0.199200059999999,0.04378519601676865
0.24089998,0.04279607746780425
0.16589994000000097,0.02112830164051783
0.7896999999999998,0.020982353801932415
1.304300099999999,0.08598110773245018
0.414299960000001,0.04182872973119462
0.08439995999999894,0.021409090542237625
0.26330002000000086,0.021773656644520082
1.6339000000000024,0.021474872616533407
0.23749996000000095,0.02092940725032377
0.21510006000000104,0.049660745799819765
1.2280999399999963,0.020834119905797265
1.5145000200000034,0.0219453037207454
1.2113999399999997,0.020599187613357463
1.0667000599999987,0.02152208979654337
0.011699979999999499,0.021605074768591716
0.04260000000000019,0.020807805493829677
0.024100040000000433,0.02124765212374737
0.03700002000000069,0.02190532409810737
0.12710005999999652,0.028625379704968798
0.07192252,0.02936282857821663
0.0755744,0.02764161350534019
0.14894594,0.022247929714831555
0.009126980000000007,0.020971145243802065
0.02257199999999998,0.02175202929359309
0.0009669799999999507,0.021540198682814194
0.09997704000000007,0.02068992751500929
0.063413,0.021003053370449352
0.03616618000000005,0.11311555495222317
0.026886839999999967,0.02147763769473293
0.21784996,0.021188021180900702
0.05231508000000007,0.04196831577143258
0.0007109399999999377,0.021044112349794544
0.11331604000000006,0.04616351310030188
0.000699919999999854,0.020745064264775185
0.03288510000000011,0.021386838075057795
0.15462092000000005,0.020851945820831202
0.04505001999999991,0.021230716579817788
0.09616000000000002,0.02143578519635919
0.12088995999999996,0.021040077067007383
0.1894901,0.02166593828252224
0.07568997999999993,0.023299390119221938
0.15670998000000025,0.021024822991918414
0.2612604599999997,0.048850641964583795
0.0025095799999999002,0.04202826488660918
0.0857700600000002,0.08982332064341314
0.8635998999999996,0.021072549225359716
0.44673006000000015,0.08367961355668097
0.0933099799999999,0.08498605307435503
0.19803006000000023,0.13245465951448057
0.18043984000000002,0.02179230129001489
0.5149700799999999,0.04231091047918479
0.20117999999999991,0.021181346901409798
0.0026700000000001722,0.020584805862385824
0.18581999999999965,0.02107289172564122
0.15349008000000008,0.028769848195942492
0.23707996000000087,0.06259553610741257
0.4181599599999988,0.021034701492706406
0.3994699200000005,0.02149300711998916
0.9100801000000001,0.021610682987829456
0.9708599999999992,0.021459852322681095
0.29927999999999955,0.04212887066158873
1.0822999600000003,0.04257173695493172
1.6392499600000008,0.021483611053343118
0.2090000199999995,0.021490888135940613
0.4261000399999997,0.02118149956241456
0.36590003999999965,0.08397500211682055
0.23769988000000097,0.021358303652255283
0.4030000400000002,0.022230035983065832
0.68209196,0.021220021938779667
0.31208408,0.021832822040784457
0.09870396000000015,0.021622417622653996
0.6613899999999999,0.04348023939247735
0.33438995999999976,0.02185015832387997
1.4039600399999999,0.021214592608106375
1.0609900399999996,0.04316535453686592
1.8173599200000004,0.021633155757618785
1.0907500199999998,0.02118646239586267
0.5763200200000007,0.02154894215724353
0.22560997999999977,0.02069075457620334
0.3644099799999996,0.02126408513440535
3.51534002,0.02083047665202004
0.016700039999999916,0.021628829747432642
0.40799993999999984,0.02105420759866443
2.0243000999999996,0.04243700269621147
0.19059999999999988,0.08525407848821988
0.9870999200000004,0.020859702327359297
0.11839996000000141,0.01850758891223975
0.20910002000000105,0.021153409463708635
0.008100100000000054,0.10989709342386667
0.8281010000000002,0.15689917273980536
2.0940000002411807e-05,0.021079769245150332
2.2239999999840165e-05,0.021452085540590585
0.00015574000000029287,0.02100230685091152
2.845999999934179e-05,0.02119870759339824
0.0001715199999985373,0.021200059053302724
0.00040007999999858157,0.02112682812796167
0.0010999600000012322,0.020665308500866744
0.0008999599999981456,0.021177677767235843
0.0005000000000023874,0.021175186287180413
0.0005000799999983485,0.06449819788382978
0.00019989999999836527,0.02069384661713726
0.000500100000003556,0.04278165395676716
0.001799880000000087,0.021610492678022373
0.0010000799999971832,0.025086627501725224
0.0003999600000028636,0.021097447882601768
0.00409999999999755,0.021107971870860744
0.0002000200000011887,0.021368035863732197
0.004499979999998516,0.02114489748151596
0.002000040000002201,0.021079994827232773
0.0018999599999993677,0.021526638552894363
0.00020003999999929079,0.021314582304416525
0.002500000000001279,0.02116982629226291
0.0030000399999998706,0.06326366393535586
0.0002999999999993008,0.04195719442299297
5.176000000162162e-05,0.021822428291414755
0.004748719999998485,0.05282418800572342
0.0027994600000020853,0.021226279400346295
0.001300000000000523,0.021273733169453378
0.006299979999997873,0.02107868669146495
0.0004000200000007226,0.020969916395998864
0.0006000600000000134,0.04207334558568359
0.016743460000000005,0.021824462047901106
0.0018914999999999974,0.0635303231426289
0.0024911199999999994,0.04878186511165124
0.025046979999999993,0.10958298222669544
0.003943519999999999,0.04210540061798719
0.0006072800000000086,0.02016926979521161
0.00021729999999999666,0.02078738211326136
0.017171400000000003,0.02204176020547613
0.01269468,0.02116687343443694
0.014534560000000002,0.02137937265460695
0.0030158200000000024,0.028293794196308817
0.005460299999999987,0.021315566733837717
0.01385008,0.04244859474141824
0.022822960000000003,0.02159839671963068
0.009280060000000007,0.04194507491488564
0.004103000000000023,0.020540861690469984
0.0016399599999999959,0.021569750327664384
0.00019304000000000543,0.04288374721318753
0.0002469399999999733,0.020727818627468468
0.0005340399999999856,0.04207313138804088
0.012464940000000008,0.021319229448898226
0.017665080000000027,0.021041486559002905
0.0017699799999999766,0.020912937047093075
0.0025979799999999997,0.02135267742988904
0.01075404000000002,0.042364793677968075
0.0006109799999999832,0.021756756334487697
0.03013098,0.020653293821741754
0.04000197999999999,0.02144788125762012
0.011634039999999957,0.021326517956509774
0.005124000000000017,0.04260727573023357
0.015079919999999969,0.02150238489209207
0.007661080000000042,0.042445461911929924
0.015997980000000023,0.021590102311095875
0.012443999999999955,0.020123918933763918
0.03018904,0.021182494108750873
0.058600920000000056,0.022096845317053138
0.01507309999999995,0.04182485284283619
0.06461890000000003,0.02075839075694629
0.017691000000000012,0.020913366258245566
0.048720060000000065,0.04388181592733703
0.029139040000000005,0.08520497113138792
0.07998185999999996,0.021347302105909044
0.03816142,0.027831028272598
0.02586765999999996,0.021310842805408542
0.014382060000000085,0.06854042486487207
0.006008979999999942,0.04312952148170366
0.0003329199999999588,0.02106181266344024
0.01558497999999997,0.020794217212689408
0.026563000000000003,0.021663725704829072
0.00374207,0.04249401090959421
0.0023009599999999995,0.020903365795157624
0.018691070000000004,0.021785528703302845
0.029084779999999998,0.020933247132451708
0.037944860000000004,0.021213280768538026
0.09369932,0.042113250185374734
0.07310497999999999,0.020945911391561607
0.010117919999999947,0.0249886188839996
0.01593134000000007,0.07157475497792447
0.03063471999999995,0.021438522897496558
0.0019870399999999955,0.02093344165201484
0.11784402,0.06433594678780108
0.06833490000000009,0.021287664408691235
0.09125503999999995,0.02089255503992424
0.054365980000000036,0.0218121880451337
0.03604993999999995,0.019824521569744628
0.19534604,0.020737612061450802
0.03802908000000005,0.06313896500204319
0.035401980000000055,0.042313335584689485
0.034102959999999904,0.021656580434844513
0.13244109999999998,0.06320428424103484
0.04712994000000004,0.02081426743780166
0.042589999999999906,0.021394861540000525
0.1329099800000002,0.025542500811891796
0.15199000000000007,0.04320062801853819
0.049149979999999927,0.021950854226524538
0.00017007999999973933,0.063630228087445
0.00623000000000018,0.042331228631886014
0.004459919999999951,0.021193169635454083
0.07744002000000005,0.041066328764806204
0.04932996000000012,0.021174789937067198
0.038920019999999944,0.02158051389861146
0.06102003999999983,0.04234140354214798
0.37407999999999997,0.021039888675246015
0.09182003999999999,0.04195653757324452
0.04273991999999982,0.020667730600273135
0.005170060000000198,0.04299279333564595
0.1848899799999999,0.021194072971177313
0.10639997999999995,0.021696801115774544
0.17302997999999992,0.020654564404762644
0.7845100400000002,0.021144769500370884
0.4558899799999998,0.042486691643846615
0.07994003999999943,0.06355554277616039
0.17587992000000074,0.021387645984597
0.04747001999999956,0.021008979584237548
0.6122400399999997,0.021472324257752456
0.058949920000000766,0.021528160046101055
0.75771006,0.04288319835581165
0.019989999999999952,0.020979178994231424
1.9857901,0.04298812187661505
0.6986701000000002,0.02980273750826582
0.002619839999999485,0.021006737297525602
1.7373199800000005,0.021685223452241144
1.383320059999999,0.10610522448158295
0.8004899999999999,0.04267859199324288
0.17232992000000102,0.021625848111310287
0.13449001999999943,0.020984029445430343
0.3217000599999995,0.042725789310105546
0.49537999999999993,0.04240386962199493
0.03779992000000121,0.021402727416362136
0.008490000000000109,0.021946371848020344
0.0060500799999987365,0.04213851147915466
0.23940100000000086,0.05852872535848909
0.020878959999999225,0.02173888168474654
0.11246002000000033,0.0416979639935429
0.09718991999999993,0.020978719606190778
1.9199999989893968e-06,0.024774467497610156
0.6965482000000005,0.021402942388407228
0.13226990000000072,0.02135962705175506
0.5468400399999993,0.021251312035046422
0.3559502600000002,0.15810110270083041
0.007159780000000282,0.04207078428771211
0.05125001999999945,0.04233704521464638
0.009599900000001327,0.021238601220108323
0.02030007999999839,0.06398845799543043
0.012399960000001542,0.02164497867388703
0.0029999400000004783,0.021494175846732903
0.002100119999997929,0.020788044059329807
0.04229992000000138,0.021301591735971393
0.0014000599999999253,0.044556523980964435
0.02559993999999932,0.021438532105577328
0.02059999999999995,0.0210412839949448
0.0005000200000004895,0.02145665674756625
0.05129999999999946,0.021296316053421468
0.017999980000000804,0.021887323094940386
0.011100040000000533,0.020985001442443706
0.002299960000000212,0.021270987631075128
0.11769999999999925,0.020883683679559496
0.013699960000000289,0.02129319914767383
0.034600039999999055,0.021861090725280453
0.03369998000000152,0.02122076961704735
0.0027000799999985503,0.0421098902703251
0.13759992000000132,0.020971070165214704
0.052700019999999625,0.021530314057362537
0.004000099999998952,0.12719068729309618
0.10179992000000126,0.021831717225918392
0.007300039999998731,0.06447980592897234
0.052199980000001034,0.026102787972607008
0.043799979999999294,0.02190927818407149
0.01281002,0.022115392670078754
0.11150498,0.021086666713305925
0.05104901999999999,0.021675960597968755
0.06668906000000002,0.04258779058385152
0.06605295999999997,0.020558252342957512
0.095972,0.022018730199672817
0.08647906,0.043114568569855
0.014508920000000036,0.021357530847328197
0.96494396,0.0214566571683397
0.44688996000000003,0.02163528434729719
0.23662013999999965,0.042223160031842004
0.17154010000000008,0.09280674961456116
0.6665698199999999,0.021543675010593462
0.10875008000000008,0.0645282466362909
0.006309939999999958,0.02406106224574702
0.8096800000000002,0.02095425302190163
0.04871005999999989,0.06350437514035052
0.19799002000000065,0.08664462942798626
0.12409991999999903,0.021344766933173883
0.06424998000000048,0.02175604081602002
0.17486003999999955,0.02130961769170849
0.23524997999999986,0.020617841947528467
0.3509200400000001,0.04202075399373718
0.06638998000000029,0.02148682733051199
0.16957006000000074,0.0428699451822156
0.2915208199999988,0.029801858551192655
0.043989100000000114,0.02095620812800319
0.6500209000000003,0.029544639033948283
1.1336691399999994,0.04350296143217726
0.08271002000000038,0.0429428012580073
0.011669920000000111,0.02133163702784038
0.018120080000000094,0.02193739045239351
0.8598299599999999,0.02420264709980682
0.6105699399999995,0.02138728831580901
1.6520900600000008,0.021443877360029166
0.20000005999999892,0.10595688735709041
0.022400000000001086,0.042097537605053054
0.30959994,0.021629073281940293
0.033600079999999366,0.13161761976332428
0.6433001400000009,0.05224026278983188
1.4524997800000001,0.02097500819492439
0.24069995999999882,0.021481823062803492
0.8309000000000015,0.021111344886538253
0.08740001999999869,0.022143439193617113
0.9139000799999994,0.06512836268954249
0.3672999000000008,0.021413816616143964
0.21140008000000066,0.0424137807591133
0.2840000200000041,0.12523443387064373
0.3706006999999971,0.15716103827074643
9.14999999999111e-05,0.027639952499783814
0.0007864570000000001,0.02153459588704847
0.020103803000000003,0.02103730376377535
0.0026686999999999995,0.02148238832787528
0.013759659999999993,0.021454373262644443
0.004162580000000006,0.02191020643097709
0.03884636,0.14778155274724283
0.039955439999999995,0.021634727249675703
0.0038430200000000025,0.0421636851211097
0.06501398,0.021532102552739
0.010258939999999994,0.02136565006159736
0.05094700000000002,0.02163063443832621
0.01320899999999997,0.021299440758148613
0.001163079999999983,0.06358522408559848
0.03330892000000002,0.02138053148861861
0.002431020000000006,0.0215046684205062
0.0008060999999999763,0.06947550593400624
0.006264859999999983,0.021513327657807446
0.005572060000000045,0.02147806491746347
0.029565000000000008,0.021213906660809103
0.02206199999999997,0.021507261968340474
0.058168,0.02178306987910378
0.06519896000000003,0.021069114274822047
0.12952199999999997,0.021293183631550038
0.03510332000000005,0.031814380228358544
0.06414467999999995,0.02125736980387099
0.042081080000000104,0.04246285133252364
0.09419199999999994,0.04359338654205013
0.08873692,0.021389692732292697
0.025780000000000025,0.021795414450710798
0.02887099999999998,0.020726734799249254
0.08121405999999987,0.021235469130916243
0.08320992000000005,0.021813833635800164
0.06243998000000017,0.021477957465206574
0.07911005999999987,0.02153461930617123
0.012160060000000028,0.020840221422450303
0.00773997999999998,0.024960727786574266
0.0050699400000000505,0.021262514214460366
0.012110040000000044,0.021248047484787324
0.19041997999999993,0.021913526644319378
0.13987003999999992,0.042340860007890904
0.13968002000000013,0.08590875776636689
0.34331001999999966,0.08457758709439
0.33321004,0.029495824453388823
0.20498989999999973,0.02151359752724157
0.006460040000000333,0.020944752916769685
0.3842899599999998,0.020945640813562046
0.19740004000000022,0.06430969116134472
0.4755799399999998,0.02110015604540385
0.26915001999999966,0.02097860762660893
0.6204679800000001,0.042111216856756346
0.6915219399999999,0.022136557813715547
0.1371799600000001,0.022254089000940273
0.04181009999999996,0.06441011110644898
0.0008199799999999424,0.0426031482751297
0.46037998000000013,0.02093490179436491
0.7798599599999998,0.020968368299900682
0.05210001999999969,0.02084222544157513
0.5758199800000003,0.021135434978805035
0.3430599999999999,0.02130600438822339
0.08123998000000032,0.020981093460368413
1.860990099999999,0.11145182055177337
0.03361992000000047,0.02109057566678705
0.24643002000000003,0.020848153424126187
0.03551996000000024,0.021173329422346045
0.21273005999999928,0.02131577857136589
0.6507099600000004,0.02108765319852192
0.005110020000000048,0.021815444072951325
0.4523900800000007,0.14779627061033238
0.003069959999999483,0.020877908901160088
0.013009959999999765,0.021126351317949772
0.0004800200000003585,0.02175336128956281
0.013229980000000197,0.022457080390274584
0.14974997999999928,0.020613442511767676
0.005380060000000242,0.04205119753401427
0.013069999999999915,0.04201595520938855
0.007929960000000236,0.02167565471192791
0.14384001999999985,0.020999470343177118
0.1402500600000005,0.06385411689617904
0.1706999799999993,0.0433504902465712
0.030969999999999942,0.06381846634480247
0.12165998000000044,0.021249164306098075
0.055460000000000065,0.024514348861644983
0.47691996000000003,0.0215851849440149
0.1225313400000001,0.06966454521004564
0.03434865999999914,0.02177022471647135
0.649270060000001,0.02550752662239653
1.42577,0.042368456622808894
1.5206,0.06323107169196797
0.4983999999999984,0.04186528555383242
0.7041999800000003,0.0249237328515271
0.019800019999999918,0.042280298531123375
0.06710001999999982,0.02853131587330453
0.37609994000000135,0.020749100778961974
1.1822999999999997,0.021436955226313153
1.4762999600000022,0.021466490623894434
0.30560001999999997,0.020938486149247457
0.10699995999999956,0.021365938630250103
0.24350045999999992,0.04857829642715896
1.08296004,0.04187627138849782
0.12311998000000024,0.020687488440251808
0.5806600599999998,0.10485226992479606
0.034309960000000084,0.021666339684446048
0.8864999599999996,0.02172462748332764
0.61917,0.02179681016568164
0.46151006000000017,0.024476349255034585
0.5547799599999994,0.021073826674676808
0.8534100800000006,0.146644590297265
1.88144988,0.02059654995377482
0.07035005999999999,0.022084317480142182
0.041279920000000025,0.021732935696371154
1.3279500999999998,0.06462017103718189
0.4566800200000003,0.047963659493890906
0.6338599799999987,0.043256393404007255
0.14438990000000196,0.02026216700657732
0.7455200999999985,0.04210968823837495
0.26730000000000054,0.06346052303228245
0.1633999399999997,0.021006630209729142
2.3174005200000014,0.15766347831010838
0.0011994999999984657,0.020736429364079042
0.002000040000000425,0.04192305768272048
0.0007999400000002765,0.021107389334921296
0.003900019999999671,0.021372677791530174
0.0016999999999995907,0.021192902808346296
0.0005000200000004895,0.021550607878788174
0.009700000000000486,0.02206626189813688
0.009599959999999186,0.02092336409646126
0.11950004000000014,0.043355584437054215
0.008399960000000206,0.02114954627805268
0.0737000400000003,0.02137080825414879
0.06260003999999952,0.06336702394602746
0.012199940000000353,0.021413656586337218
0.05280003999999927,0.022643349717396222
0.0014999800000001784,0.02203979813077835
0.03959996000000032,0.020643686212295554
0.04200003999999957,0.04212060011658898
0.017500059999999706,0.12688186342815153
0.02599990000000041,0.02143483112028758
0.021500040000001164,0.041692476504113986
0.05529995999999926,0.021553896872179547
0.0687000599999994,0.04256040316377635
0.06799993999999998,0.022605158145225162
0.054700000000000415,0.021063591259254246
0.2737999999999996,0.020881667748519742
0.2369000400000001,0.04161886951692553
0.03470006000000048,0.14739777884012736
0.06449997999999901,0.10752865406263018
0.0977999200000017,0.021589892356811892
0.08435052,0.021276101926802765
0.13141846,0.02133958577930561
0.027500240000000037,0.15757680190935053
0.06628907999999997,0.15813937868698888
0.9387717,0.02131717258904606
0.11118002000000016,0.020834320783269532
0.28932004,0.041861674345549105
0.09716992000000002,0.02087946538052894
0.2989500399999996,0.021274396067876587
1.2553300200000002,0.04250414898216374
0.62128994,0.0210874094778444
0.14241998000000056,0.02109349363511893
0.3080600999999987,0.08561217721366911
0.5447199600000001,0.02104805041026077
0.15590013999999996,0.158074952086962
0.03898986000000004,0.02157139808044007
0.41527996000000034,0.021994649649976748
0.09051005999999973,0.021252225481116008
0.45028000000000024,0.025311030132242323
5.540000000081591e-06,0.021608127949592392
0.13933445999999972,0.04340115144739813
0.7272799200000009,0.021081568603304124
5.639999999473844e-06,0.021526994854087374
1.1213744000000005,0.02200758092786133
0.2906700599999983,0.0638881775725631
1.0526599800000014,0.042337778146750694
0.438040019999999,0.04271190935445103
0.1051899400000007,0.02143882801276543
0.6510099799999995,0.02117919517297511
0.03920004000000077,0.022491471064604727
0.31879995999999977,0.020941329802807388
0.45380005999999895,0.04149983383342717
0.3928999400000013,0.021183865517090988
0.8531000399999993,0.021477798371357548
0.9934000000000012,0.02143487197040023
0.32280003999999884,0.042564006728019806
0.45249994000000093,0.02170028600346055
0.08500015999999988,0.15600518607294836
0.006099879999998947,0.02242105445299353
0.030699960000001525,0.02115511069607346
0.0023999799999998572,0.02182695252030908
0.004199999999999093,0.02129267761477044
0.0017999400000014987,0.021261877566252727
0.07400015999999887,0.042355444949002716
0.004399919999999113,0.021255006402766948
0.0576000600000004,0.06321960351491551
0.00649998000000096,0.02341577058440694
0.03400003999999868,0.06364702522284835
0.007499940000000649,0.021667132638221873
0.015400039999999393,0.04274493136870801
0.016999920000001723,0.020357782111002334
0.027503520000000004,0.02130266075741521
0.08668152,0.04235896407998104
0.06035892000000001,0.021688022308227143
4.740000000003075e-06,0.02173770636688031
0.009330259999999979,0.021543229683267596
0.06540706000000002,0.021059995870366624
0.09882003999999997,0.12623340496614655
0.012553999999999954,0.07538302241885612
0.07943498000000004,0.0423808072312048
0.22928500000000007,0.021654476290811235
0.1753449399999999,0.02070727716845729
0.037112040000000124,0.02173122654786476
0.21262302,0.04212559308133786
0.54093992,0.021402753563226618
0.20788004000000004,0.020757923050092716
0.2463399599999998,0.021383480864599118
0.16113001999999987,0.020955882692598474
0.019769960000000086,0.021247746560282617
0.08453001999999987,0.02076827776181041
0.46432002000000017,0.021365133232782156
0.45246991999999997,0.020983765242938778
0.34845007999999966,0.02114092702751292
0.31376002000000014,0.021614168823557055
0.23376002000000007,0.04268861927969378
0.37018998000000014,0.02123638456474618
1.54431998,0.021404577756689237
0.6661900999999997,0.14645080764972035
0.8733099399999995,0.04349932106650348
0.5051500600000001,0.10660504026214787
0.6896599400000003,0.021224581404526075
0.06204001999999953,0.06351597760595301
0.17100992000000126,0.02072083460258237
0.3022199800000003,0.021615490206034826
0.4317200999999997,0.10701998737402107
0.008069959999998488,0.02138237162977634
0.025050039999999996,0.04303607283752468
0.13097002000000124,0.10585872858587538
0.29899001999999975,0.15227444980725913
0.23209987999999981,0.021475835793891233
0.1133000200000005,0.021360842519610693
0.11610005999999906,0.0217031606492197
0.03509996000000015,0.021428472302627396
0.5333000000000006,0.02179813015992751
0.05939996000000036,0.021305845694086376
0.19190006000000004,0.0214817127350427
3.7999999999982492e-06,0.04337091046883657
0.27109623999999855,0.06363859322039493
0.33119998000000095,0.08594595956238775
0.8790000399999993,0.12664972177931055
0.2517999799999995,0.0857979268382163
3.945999999999117e-05,0.04264714257917565
0.02276042000000089,0.020738176257861826
0.031173220000000005,0.02124751404601685
0.012926259999999992,0.02112590441181142
0.03935166000000001,0.021739996575343975
0.05981296000000001,0.06497482677789997
0.04946097999999999,0.02123523359745605
0.03880194000000001,0.021600309926191844
0.026335059999999938,0.04172328871202282
0.043339980000000056,0.020847311477795265
0.3597390200000001,0.021248077467352258
0.529449,0.04316114132779558
0.23932996000000006,0.0213776372880525
0.3323201,0.024924643906631898
0.9882399599999998,0.08467072615754696
0.11743995999999957,0.02084708981404454
0.04561006000000045,0.0642335049693678
0.14273048,0.15704128096211212
0.024719439999999704,0.02137920990164837
0.12074001999999995,0.021397120313537032
0.37353000000000014,0.021337711435332023
0.2955100399999999,0.0640656269269057
0.4558399399999997,0.020556160525199343
0.31136022000000096,0.15758658279530346
1.8439999999841916e-05,0.021132031984924003
0.0030713200000000995,0.02117261316708821
0.010890019999999723,0.02215275567304421
0.04842999999999975,0.020810840001309658
0.02382001999999961,0.021889892778472912
0.027180040000000183,0.04225413007155793
0.04910996000000001,0.021217650413283808
0.003330000000000055,0.021362761233213727
0.0073500399999995025,0.04500844353601999
0.007449960000000644,0.021274531184894432
0.015709960000000578,0.02045314099771402
0.03906005999999884,0.04206864197134099
0.007680020000000454,0.04560733079373889
0.03664997999999997,0.04268524844338421
0.020549940000000433,0.0205250913447208
0.06036005999999983,0.021273796917558336
0.02259999999999973,0.042646665419306985
0.035709920000000395,0.021449459377592517
0.05607003999999982,0.021094063622195302
0.17150997999999973,0.02125575139634417
0.20754004000000048,0.02135899011121049
0.13415995999999986,0.021721757885639886
0.2735700000000003,0.02108655597985256
0.0064100799999993185,0.04173655019660898
0.2986799600000003,0.0419555846958076
0.7124400199999998,0.04135762743715963
0.3690699799999999,0.02093937570105094
0.1092399799999999,0.021137325478599225
0.18438202,0.020932985562043063
0.15185105999999995,0.06454851543251222
0.3040549600000001,0.02127382546286221
0.012010919999999925,0.021060253049659087
0.3121701000000001,0.08527251819239205
0.23145101999999995,0.08675318240162497
0.30737992000000003,0.0212941706861301
0.23867998000000012,0.021508862485296074
0.15552001999999976,0.020497885841627688
0.27254997999999975,0.021513025840384503
0.13108010000000014,0.08555216688244274
0.08132993999999982,0.025611555093054864
0.41828005999999984,0.08635592808758542
0.3696999400000003,0.021913889949805136
0.08631003999999987,0.042691985581124366
0.08467994000000001,0.021317994675399087
0.27383996000000055,0.021000288696705015
0.8192000999999993,0.04281357551328875
0.8813502400000006,0.1582283228643876
0.3684397199999996,0.021303038143373424
1.2509000399999994,0.06404180732617608
0.008079960000000774,0.02154608730507731
0.01053001999999914,0.041668459396630296
0.004039920000001196,0.021437648488286706
0.08125003999999958,0.022073608446929252
0.0015700000000000713,0.020681447308758174
0.0045500199999999325,0.02106916053425411
0.060839960000000026,0.021228416622153128
0.10848007999999965,0.06526637030354343
0.17519992000000073,0.02084819316390466
0.00297003999999923,0.021172978059163173
0.19540004,0.08445383929363323
0.08475990000000078,0.02071576799634926
0.16809007999999892,0.06443742548411048
