DeltaT,Amplitude
0.006078639999999996,0.08281727281805605
0.003573859999999998,0.020745272847488956
0.0004691200000000034,0.045053445345302874
0.05864298000000001,0.04508367560550908
0.01453401999999998,0.04132117494205288
0.003421940000000012,0.026018882140557545
0.03062303999999999,0.06281034336969377
0.009561880000000023,0.021364072040669046
0.006991019999999987,0.020907863697383493
0.004268040000000001,0.025362337562442838
0.009170979999999995,0.020503784277031298
0.00694496,0.021104865490278766
0.059487019999999946,0.021168824580925647
0.005844960000000066,0.020893443315720482
0.00659505999999993,0.02084165138905005
0.005781000000000036,0.020562010112547362
0.018404960000000026,0.020819811727999904
0.020610199999999967,0.03186859240848686
0.0012208000000000219,0.020676289398767783
0.015664179999999972,0.02935597631755472
0.007167819999999991,0.0216237374708898
0.05024504000000002,0.020711759730479454
0.029124060000000007,0.04561814361365594
0.015083919999999973,0.02087568247994754
0.04791370000000006,0.025425839241986967
0.03557642000000005,0.0637903798575043
0.05484787999999996,0.020693406223239855
0.02188597999999997,0.02108873977011734
0.014029020000000059,0.02123357652830496
0.04067912000000007,0.062163960777171456
0.05801987999999991,0.021257952083817342
0.012150980000000033,0.020403060239997658
0.028310079999999904,0.040905273274035474
0.012521000000000004,0.020867678815244973
0.003339940000000041,0.02050339115421256
0.0029040000000000177,0.02463620580641631
0.051775000000000015,0.021328600518535933
0.05097499999999999,0.021539784456766575
0.006208019999999981,0.021201160429710365
0.03285009999999999,0.06276272007624965
0.0172984,0.02081549145185596
0.002845300000000002,0.02107039532998724
0.04824516,0.021013215089280855
0.056609019999999996,0.020627236646767282
0.09750701999999997,0.02086982483235934
0.015070000000000028,0.022104931593041357
0.06532598,0.02445601336567863
0.13571709999999998,0.041218245401539406
0.0012639399999999634,0.020440004389363296
0.008363060000000033,0.04249067625881269
0.016364939999999994,0.02451041519279797
0.07891198000000005,0.020664152442444902
0.21477106,0.04300260851970939
0.24792691999999994,0.02206076278928087
0.16908012000000006,0.030453886000149727
0.0010599000000000025,0.02088273380299571
0.012249959999999893,0.021947991304764183
0.031789980000000106,0.02145045465911122
0.005650079999999891,0.020772384489030103
0.005890040000000152,0.026633485144652837
0.19836998000000006,0.021192941347638973
0.2095506599999999,0.15793362513948045
0.009429319999999963,0.02092310166669475
0.03825999999999996,0.020412693685218163
0.028529980000000288,0.021409283102979307
0.08663995999999963,0.02148991038013118
0.21292000000000022,0.020955063922216105
0.06927997999999969,0.020686113099226324
0.12719009999999997,0.04132337355829546
0.056049960000000176,0.02114167284073194
0.16851997999999968,0.021227647240854235
0.13127010000000006,0.04201795632263859
0.10311000000000003,0.04102325491009992
0.05668998000000025,0.042102263336303875
0.1555199199999997,0.020353466846863316
0.2177901000000002,0.04172994020322819
0.19709991999999987,0.021310383007030368
0.26912046000000034,0.1569557144846364
0.05115951999999968,0.020644401841572336
0.3045700400000002,0.021591404386134157
0.060490880000000136,0.04974764780022991
0.3229991599999993,0.0409186909380377
1.2137400400000002,0.08460393442104422
0.8675199400000002,0.021113155012334354
0.25565996,0.02128589281257393
0.38349996,0.02088414853291829
1.0765200200000011,0.02118374808272636
0.08388001999999872,0.021540371234880954
0.18094898,0.021284383651819092
1.2708310600000001,0.021634955940874903
4.499999999962867e-06,0.02166410874854137
0.23325546000000008,0.02160874482076983
0.4451500199999996,0.020878438686653542
0.0016100800000002913,0.06326986207538354
1.3014998799999997,0.020755273497067343
1.03036008,0.04184013685501625
0.3906698999999998,0.020508210347733292
0.1956900199999998,0.021185340070275595
1.1633899999999997,0.021176329277466707
1.9860200200000007,0.02137773423332916
0.37253008000000065,0.04171519357062279
2.0873399399999997,0.021112812798502804
1.1940999600000008,0.02041529621399689
0.24969995999999917,0.021209363269299335
0.2980001399999992,0.04207274052842767
0.2737000199999997,0.06409298909561285
0.4950998800000015,0.0210152258625424
0.23120013999999856,0.06484458055350088
0.04089986000000145,0.021598893675950418
0.49400009999999916,0.042168658521392705
1.3804999000000002,0.02115306287602862
0.018600040000000817,0.021078538618900234
1.219700060000001,0.04186951494632952
0.4149999599999994,0.021035311098396646
0.11320103999999986,0.04349653922324271
0.2003988800000016,0.020611152948161654
0.38070001999999903,0.020550666075832894
0.599499999999999,0.021370615381542106
0.09879998000000256,0.020564610703343148
0.30750013999999837,0.06360016235323511
0.6835998600000011,0.021851775639262886
0.2501000599999976,0.024547146406080203
0.17389994000000186,0.021401438972040405
0.04150005999999706,0.02126693292788111
1.471800040000005,0.044802843412910624
0.3183000000000007,0.04209094122200054
1.4012999599999958,0.022828082393059758
0.9236999800000021,0.020908280477191257
0.001300000000000523,0.022431183116066473
0.5034000799999987,0.04221678325604321
0.015199840000001075,0.021419742673471492
0.8580001199999998,0.041938832003318424
0.3002999399999986,0.02055153070771273
1.8827001200000026,0.04189135909100298
0.8761000399999972,0.14627509201870828
0.040999920000000856,0.04239781176867909
0.127699879999998,0.02021167949902956
0.6697000600000003,0.021299734083963226
0.37056901999999997,0.08432832907913149
0.6301409600000001,0.041287612750212206
5.231999999999459e-05,0.02095090863500721
0.0874875799999999,0.02161806164822882
0.1924099800000001,0.021206276704162526
0.5916700600000002,0.022020767646536762
0.21123995999999967,0.020756632043906074
0.029750060000000023,0.021036356938385226
0.11596000000000029,0.021074282246485037
0.2598899399999999,0.021021069787427165
0.08316047999999965,0.15789620019167003
0.017659639999999754,0.04194546195172967
0.00605990000000034,0.02186313517430361
0.012539999999999996,0.02131348519403684
0.007690000000000197,0.020865316131733497
0.020479980000000175,0.020854873311353037
0.0013401199999996116,0.041272006929453736
0.04452990000000012,0.02100339310150906
0.0190599800000002,0.02088272117935511
0.010790159999999549,0.06210442900058616
0.008699879999999993,0.021745314393324375
7.343999999998019e-05,0.06348535374790128
0.02744654000000013,0.020875005071592734
0.010070080000000203,0.04151578707371342
0.037879939999999834,0.020725590165668273
0.014559999999999906,0.02154327126963555
0.0022000200000005243,0.021329432184599526
0.00968051999999986,0.1566090980695997
4.699999999857596e-06,0.08763813427789391
0.013264759999999765,0.0211015854051814
0.05312998000000002,0.0211598926604329
0.0039500600000001995,0.04201576868607688
0.011489959999999577,0.021560452940988222
0.015880080000000074,0.021292594735591728
0.01061990000000046,0.021423170257352585
0.03919999999999968,0.022087785310874252
0.005070079999999866,0.042032642974550956
0.04382990000000042,0.020671713406685378
0.03201001999999997,0.020490526218695206
0.0018899599999997463,0.02189477834053113
0.0343800200000004,0.021107509771802348
0.007360079999999769,0.02139862616093467
0.040359920000000216,0.021578719013954483
0.06562001999999989,0.020994942053914622
0.0001900199999997909,0.021156797665287285
0.018510060000000106,0.04040283028570149
0.010149939999999802,0.02077357247912255
0.003739939999999997,0.02069022654172113
0.06343021999999987,0.1122069255880005
0.026909860000000396,0.020644624893320147
0.0363899799999996,0.02098655307229562
0.042260080000000144,0.06351499351548455
0.020653100000000004,0.020738010388866256
0.0345146,0.021503360753853375
0.02773544,0.02682572201957652
0.008801520000000007,0.021296877030320453
0.019308179999999994,0.020549004602180072
0.05668703999999998,0.021980961228955955
0.15491016000000002,0.15362991895422176
0.021692800000000012,0.021111096465066374
0.007537059999999929,0.021107549969296854
0.017145020000000066,0.020820906721780972
0.03420697999999994,0.02105448186804082
0.030663980000000035,0.021023765064140526
0.05636698000000001,0.021015636118930987
0.00231201999999997,0.022058218927915967
0.06170606000000001,0.04125299884106106
0.03059494000000007,0.020722139998867087
0.07802122,0.030506293432989752
0.07883876000000001,0.021357354468003874
0.006541079999999977,0.04220920936527639
0.12119690000000005,0.0214357800754705
0.05690203999999999,0.020937131315041047
0.11778405999999986,0.020970136725389648
0.05754002000000025,0.04136650799998503
0.019259939999999753,0.020705512986330676
0.016860000000000097,0.02090051026984391
0.18791004,0.04232537283491389
0.0301098999999998,0.02123884413140789
0.11391000000000018,0.02129883869544063
0.1847400400000001,0.02112537957611073
0.35022001999999985,0.020707353064765698
0.04191003999999987,0.0422740015619093
0.2623299399999999,0.021286163247040933
0.3977301200000003,0.08443627791078251
0.003419939999999677,0.026449723656294763
0.01830993999999997,0.020819375968447476
0.27051998,0.02060821323699701
0.02657998000000017,0.020699301940392004
0.03504007999999992,0.020996948850381777
0.05455995999999974,0.019965882201515944
0.2669100200000005,0.021048312377769232
0.018010079999999817,0.08186243813821123
0.045170000000000154,0.07999729889698277
0.0479898999999997,0.021398584131220342
0.07918051999999998,0.051587103022431476
0.32534947999999986,0.021332736200260913
0.09489999999999998,0.02157533818802225
0.04730997999999964,0.02084147067809905
0.029269980000000473,0.02085933389929565
0.04089016000000001,0.105920190354201
0.6156860599999999,0.06570748815434357
0.33405790000000013,0.02083119243585575
0.23252613999999994,0.08379968362833763
0.34286989999999995,0.020887408628725474
0.5450700599999996,0.06281869549426364
1.9178498800000003,0.02114962540209154
0.5149200199999995,0.021238195191805878
0.38569998000000005,0.02097730495360949
3.5876700600000007,0.020886380564960172
0.027170039999999673,0.04111349242173741
0.6809799600000002,0.021045612515522123
1.5328000999999993,0.10390988675558387
0.15269984000000036,0.020715742204374162
1.3753000600000007,0.020895021001273804
0.012699979999998945,0.022037084680562088
0.1285999800000006,0.02076931514477931
0.012000000000000455,0.020886523339854364
0.23189999999999955,0.02096349331211876
0.6818000600000005,0.026899296297538754
0.15720009999999895,0.146029734432718
0.014399980000000312,0.1222861804233194
0.1282998400000004,0.02107334114494516
0.25110002000000087,0.020577231117187806
0.24829999999999863,0.02090071346776119
0.004100020000000981,0.02138154422916118
0.007200139999998356,0.1507501391879524
0.28529980000000243,0.02155714390451419
1.0878000399999994,0.020765266538044967
1.0040999800000012,0.021088431477213797
0.35330000000000084,0.02092838527417346
0.5539999999999985,0.020542566711944238
0.1799000399999997,0.02084018326096896
0.6930000199999995,0.025782333310962174
0.27329994000000113,0.021121255281335162
0.3948000599999979,0.021294148143552148
0.2959999599999996,0.021268599552197006
0.15760000000000218,0.02143785418413453
0.07080002000000007,0.021289393459479618
0.4894999999999996,0.021463849449955403
0.29230004000000065,0.024167623063490632
1.351500080000001,0.12754053018843797
1.699300479999998,0.030504347984049177
0.6741994800000022,0.06308560318613798
9.992000000025314e-05,0.020859451542944305
6.232000000139237e-05,0.04248262588691165
0.004137639999996168,0.02060791247131488
0.03100000000000236,0.020745680723674095
0.007600019999998153,0.021409873243306857
0.0481000800000011,0.027953543101421195
0.10209991999999701,0.02131962727835439
0.01687592,0.021143772940453213
0.01818048,0.042431716579130536
0.16831356000000003,0.021117290528442113
1.1439500400000002,0.021441363147391708
0.043339979999999834,0.021852262684852655
0.34731014000000004,0.14580052012568173
0.02979986000000001,0.021028203704371976
0.51289004,0.023850866545910943
0.1363899799999997,0.020626573874849508
0.27547010000000016,0.04175316871995494
0.011739959999999883,0.04279566977965432
1.11757004,0.06243354035165382
0.1678299000000001,0.021830447957545438
0.4961499799999993,0.020847408795664796
0.6631301000000001,0.041235383617586954
0.12520987999999988,0.022216280013191023
0.9515405400000008,0.030782043350456527
0.9450395399999998,0.027104115679112927
0.1919600199999998,0.021004409813246118
2.1224799400000007,0.021066635582816247
1.1525299800000006,0.021226831997504282
0.07200009999999857,0.0627243514620561
0.3433999000000014,0.021028045088189267
1.1573001399999985,0.1036335026709296
0.28699998000000093,0.04358594764495454
0.12289999999999957,0.08303815067307713
0.31440005999999876,0.15665379237770724
0.09799990000000136,0.04125383829445641
0.29379993999999954,0.021264827711416114
0.738299940000001,0.02067241687526577
0.474200119999999,0.04222429204196045
1.3233999399999998,0.020961744620216105
0.5894000000000013,0.021114905468497064
0.1877000000000031,0.02121511933310352
0.19650009999999796,0.0410297005770261
0.18480111999999949,0.15662605060088253
1.4240000002274655e-05,0.08467376526749679
1.1980000000022528e-05,0.06261698967815837
0.00017263999999883595,0.041263247463476344
6.833999999855678e-05,0.020944360650220713
0.00043158000000076413,0.020907737963250798
0.0016999999999995907,0.021214181820425324
0.00040001999999716986,0.020648852453656837
0.007300020000002405,0.021188316853251166
0.0022999000000005765,0.020152513991552986
0.005100120000001596,0.04146189529783473
0.0023999599999982024,0.020705315759507424
0.0007999800000000334,0.020818352267771432
0.002300040000001502,0.020878517187123375
0.000499939999997423,0.02080806824548013
0.0008000600000031,0.021010933413073633
0.0013000399999967271,0.041661006402311136
8.985999999922001e-05,0.020921763187993655
0.01132322,0.02128721061718058
0.0006718799999999997,0.021586384606269902
0.01279598,0.021076249922180587
0.006501119999999996,0.020935152184868883
0.004663180000000003,0.020781354491780726
0.0016523399999999952,0.10538319117056216
0.011577260000000006,0.02133695959115241
0.07407098000000001,0.021323337786695123
0.005670080000000008,0.02130472741729555
0.011585959999999978,0.020410958988236562
0.0041729800000000206,0.021011393181611087
0.02963099999999999,0.021062532651535133
0.004136279999999992,0.14385272943045116
0.001619780000000015,0.042374247335749494
0.00036699999999997845,0.04119924546548981
0.007431900000000019,0.02111375442853579
0.007309059999999978,0.02146226537148646
0.00802,0.0210318879991304
0.008237980000000006,0.02100760995106488
0.003014020000000006,0.022416473003622192
0.025361999999999996,0.02028737308881628
0.010631979999999985,0.021586014768512088
0.001926960000000033,0.02093258507674168
0.006809139999999991,0.04152376624468768
0.011533939999999965,0.02127865148957907
0.01862094000000003,0.02038869868175765
0.0037931399999999726,0.06295336986903906
0.009943139999999961,0.09124723590895539
0.008424820000000055,0.028304826848631268
0.024735919999999967,0.02060658407205098
0.06618652000000003,0.047823709242650066
0.008080460000000012,0.021113982601626557
0.019681279999999968,0.06358579298751499
0.0031887600000000127,0.021352581851734595
0.030864060000000026,0.04145359954234181
0.018621959999999937,0.02061482204049847
0.002750020000000075,0.02093422110917325
0.0013170399999999916,0.0404490868603406
0.0038498999999999617,0.021048599047584285
0.05480200000000002,0.02066869020534599
0.0010061200000001103,0.06496363896314146
0.10421089999999988,0.021609033911326108
0.002854000000000023,0.020843720129548573
0.03411196000000005,0.0219681034118595
0.033790099999999934,0.04116041685954478
0.004671920000000052,0.020734548599682635
0.0006250199999999762,0.020456365426290913
0.011466980000000015,0.021033376734970723
0.03969400000000001,0.021200067451399286
0.000650512,0.0210713867595782
0.035523608,0.021092020627787762
0.004674379999999999,0.020873312359910096
0.014882359999999997,0.021027102527216818
0.004134899999999997,0.020639164360590892
0.02367874000000001,0.06299482401786086
0.026910619999999996,0.10372638710364664
0.003487960000000012,0.062023898662673875
0.003558959999999986,0.020978699661254867
0.00567492,0.021177623568245266
0.05045502000000002,0.021471004279353417
0.02185799999999999,0.021482171711525767
0.027825140000000026,0.06958732578408935
0.007850879999999977,0.0207030351364883
0.0064250200000000035,0.021111558633781825
0.03273299999999996,0.021190990366653895
0.008537000000000017,0.020045116151359364
0.03616497999999996,0.021008246910053277
0.007705960000000067,0.020777325481136373
0.05844001999999998,0.020326293439963682
0.07340898000000001,0.02063965595040066
0.16434918000000004,0.029730842891451354
0.009382800000000024,0.020610982928324455
0.011574059999999942,0.02093491175212388
0.025217999999999963,0.020985857232305692
0.005383020000000016,0.0208609318948099
0.028124000000000038,0.020915889308487895
0.004694960000000026,0.021213203789638563
0.008791019999999983,0.021249343109999166
0.003751979999999988,0.02136599940562175
0.04516602000000003,0.021306572353433438
0.04321699999999995,0.02119250345315743
0.02617396000000005,0.021352829347667406
0.05005509999999991,0.04181518460662656
0.054718920000000115,0.02074160588087013
0.20988903999999997,0.020919530326771518
0.05447993999999978,0.021717114115788465
0.40540010000000026,0.021042723519195082
0.000549939999999971,0.021014128323827954
0.07490001999999985,0.02256267943608603
0.04794994000000008,0.020759875811526666
0.049080040000000213,0.021772894936261937
0.11504000000000003,0.021393432158583116
0.21794993999999934,0.02055947247001769
0.2263699800000003,0.020422992865728636
0.030530039999999925,0.02195673929788193
0.08739001999999996,0.02126927608156816
1.0030500400000002,0.02101357644958217
0.06877008000000018,0.027865379214390234
0.12049212000000001,0.08396661785257459
0.30574699999999994,0.04146373018805021
0.17816690000000007,0.021671654016776756
0.96659396,0.021771926490796626
0.12168997999999998,0.021174459019162963
0.18104012000000003,0.04282592320577325
0.33654001999999994,0.07375688011583502
0.007779979999999576,0.042069206483745875
0.021509880000000425,0.021249409987910684
0.010520080000000043,0.02127903804994806
0.010910039999999732,0.06295249607170117
0.017389899999999958,0.02080263770657145
0.007490020000000097,0.021238352492798897
0.07538,0.021366041292608842
0.00125996000000006,0.021300381080673163
0.08048003999999986,0.020348139401574986
0.1472199999999999,0.021777592119719195
0.005520020000000514,0.022501657671471484
0.010370039999999747,0.041104179142597716
0.07110990000000017,0.02088186344434957
0.03395999999999999,0.021215182655371752
0.06170001999999997,0.02119135887167952
0.12321999999999989,0.021135766232458282
0.006020059999999994,0.020747986346324
0.06888994000000004,0.021335704501755474
0.016230059999999824,0.02042832987467231
0.03064007999999996,0.14380312529157255
0.057679879999999795,0.020773739831013632
0.009870000000000267,0.02106407598046072
0.05768007999999991,0.041639529351861486
0.04488992000000014,0.02093109863506448
0.01532006000000008,0.028835480549990185
0.09763995999999997,0.021088013575187387
0.01879995999999995,0.021727692253841482
0.15689002000000007,0.02129709674986321
0.017719979999999858,0.02056157895544488
0.1828499800000003,0.02118584029609121
0.3399800199999996,0.02102114032148417
0.014950080000000199,0.04292047491248294
0.18997994000000062,0.020872472115554076
0.05870995999999895,0.02118214670864669
0.5365100199999997,0.021316953291786206
0.12768010000000096,0.04106381852939697
0.04758985999999954,0.02064250638895573
0.23588003999999962,0.020785796610137484
0.26139010000000074,0.041721564892853065
0.12022987999999923,0.020622708289126993
0.05717004000000081,0.021262076489284146
0.14585999999999988,0.021262319354057507
0.32081699999999996,0.021410709922081446
0.06567899999999999,0.021663672690236193
0.86899398,0.021644804300562745
1.2661799999999996,0.021458456269280727
0.41242116000000006,0.027788144140511783
0.95838884,0.020958364889638426
0.3253000200000007,0.02085545374681907
0.08786995999999903,0.021486847889997787
0.010920019999999475,0.02085678643988815
0.2108900200000008,0.020525888455623406
0.4184399599999997,0.021326510402452644
0.11432022000000064,0.1311925703322309
0.5298397799999996,0.021495088469977715
0.06362003999999999,0.020258464288278467
0.037390000000000256,0.02066460067455693
1.4952900599999994,0.04055396038138918
0.6864399199999998,0.021088306950505904
0.19462010000000074,0.03925345593206124
0.11446999999999896,0.06264487992738405
0.08441998000000162,0.04082756370301057
0.3826600399999993,0.06362173079250157
0.37139992,0.02177026704216165
0.049899980000001065,0.0203677812939015
0.2427400199999994,0.020960690154697734
0.015939940000000874,0.020801356732946252
0.0223100599999988,0.02059479055284408
0.13182994000000114,0.0213575835393514
0.13264999999999993,0.020618641030112145
0.0013899999999988921,0.021787071018377804
0.3466600399999997,0.020817449555771875
0.7981100000000012,0.020334507889510942
1.3517999799999991,0.020648386825465763
0.7802000200000005,0.021610760046559627
0.8683999999999994,0.02085242469340407
0.09970007999999986,0.04310422774507515
0.19459995999999968,0.021085635801840898
0.016399940000001223,0.020827973623231494
0.13670009999999877,0.04135861962396574
0.022899960000000164,0.020323243079791133
0.18769992000000002,0.020493818297281113
0.08960010000000018,0.041872270634594845
0.4471000200000006,0.04175090046117629
0.29629991999999916,0.022244207861955034
0.15880002000000104,0.0215742633731453
0.9873999800000011,0.02146092328417746
0.4149999799999975,0.021340796159447083
0.3465000000000025,0.020990627499665456
1.0828999999999986,0.02024241703195387
0.04069998000000297,0.02198675343167275
0.03036554,0.020874719587551622
0.0007536999999999995,0.021437531663932283
0.008535120000000004,0.021468782292990974
0.02993834,0.02117537167008902
0.07927669999999999,0.04100252580112039
0.0029749200000000198,0.02095827360601911
0.00387311999999998,0.08345331834644526
0.03062388000000002,0.02083980354136279
0.02858398000000001,0.02106466396120491
0.0028691399999999645,0.06832948587501517
0.042687940000000035,0.020923948370741283
0.009996000000000005,0.025057568932073598
0.00022303999999995217,0.06683451222795053
0.0003029199999999843,0.021974889404824047
0.013308960000000036,0.021351376958870332
0.056832159999999965,0.08414066204001104
0.015036980000000033,0.0631017431476421
0.015114919999999976,0.021097553171760906
0.042908979999999985,0.021477596666675418
0.09903998000000008,0.02128583217806647
0.21315799999999996,0.021887556061107694
0.020757099999999973,0.06348996180918082
0.18656992000000006,0.020926812851276278
0.12197795999999983,0.02177346170390742
0.28338006000000004,0.020993047029913486
0.7032799599999999,0.020905717796943883
0.12929002,0.02090461968786463
0.04187004000000005,0.041657125864597036
0.40378003999999956,0.06267449428747114
0.19892990000000044,0.021377429783370677
0.22543999999999986,0.0233139859033767
0.05395001999999982,0.02087066018742187
0.00391008000000026,0.042119413357086175
0.26249002,0.06258008866927454
0.09221995999999999,0.041464032871785225
0.9445900199999997,0.04209186682308257
0.05564992000000046,0.021232646863929113
0.6034299599999997,0.0208744181594376
0.70825008,0.021080828547590934
0.3986399399999998,0.021144141117358527
0.11088010000000015,0.04211641762866616
0.9959498599999996,0.02121917921528923
0.5935701600000005,0.08427690359484177
6.0600000004740195e-06,0.031243847179997206
0.030633819999999368,0.02067841473802274
0.01566002000000033,0.020861450283794658
0.006840000000000401,0.020861555287833254
0.05346995999999926,0.02134189751299901
0.056590059999999553,0.020825948203741274
0.18392000000000053,0.024422943877995526
0.033057539999999996,0.020680888328061246
0.05689408000000001,0.02177268341814561
0.10087528,0.02106588772068665
0.16664701999999998,0.02135303679996691
0.07926299999999997,0.021059028661565636
0.27510606000000004,0.041225411536500355
0.016574940000000038,0.020884395259019504
0.25009994,0.020808632676993493
0.04297206000000009,0.020957435646533896
0.12878997999999986,0.020933725391976007
0.05016002000000008,0.020885866254949148
0.13043004000000002,0.02092643182879583
0.0486899799999998,0.021305782369196512
0.05643004000000018,0.04249818906941738
0.12268999999999997,0.04186886231784268
0.03155025999999994,0.11111001948239653
0.19400968000000018,0.02048475195851241
0.0031499799999998856,0.021632367503381718
0.037910159999999804,0.06944248410410704
0.5069599000000002,0.021189681096890994
0.30077022,0.031146430827474862
0.3069497799999996,0.02108219801985426
0.1227099599999999,0.021382378235190132
0.25193008000000017,0.06417327432808971
0.4626599200000001,0.02089091891039184
0.20508999999999977,0.020874848842943407
0.0287299799999996,0.020841902004307862
1.3026299999999997,0.02246385567744926
1.2956401800000013,0.07056545312578362
0.8846398199999994,0.020601206105400522
0.14506010000000025,0.04223730245554447
1.1191900199999996,0.06226670004231214
0.6207001600000002,0.1576243647954149
0.06783972000000027,0.020959996442632203
0.7636000000000003,0.02061317845133614
0.10830005999999948,0.040982016549981064
0.9657,0.021212582530137365
0.40850003999999984,0.04821523857295753
0.1732999399999997,0.023236055799646778
0.27010006000000075,0.04104331559327969
0.35900001999999986,0.06300548634620862
0.2278999800000001,0.042001504092208916
0.040999920000000856,0.020123407874306498
0.16849998,0.02141531800498266
0.2720001399999994,0.08371250691180493
0.1618999799999994,0.06265577132893549
0.19519999999999982,0.06276098026681598
0.16309996000000027,0.04128268910839992
1.85149994,0.02129988824437423
0.9306889,0.021162994555761244
0.17970098,0.02139172793487943
0.3534299999999999,0.021213079887679218
0.11516012000000009,0.08247715560421821
0.13004998000000012,0.042268442485111184
1.9193899199999997,0.021274229462807062
0.06413997999999976,0.021346761475017587
0.06784010000000018,0.04082882398434372
0.18024992000000006,0.02044165071439334
0.28483000000000036,0.021282684293920204
0.4513500999999991,0.0824450814609058
0.5939100800000006,0.15683736220935682
1.7835498799999998,0.04151805997576442
2.3000000002326715e-06,0.025775961366192854
0.16220765999999998,0.020495945336970366
0.3535999599999995,0.02051114859163467
0.3520200200000003,0.02112249462176483
1.3652499599999999,0.020608713925215474
0.6453199999999999,0.021349945959729534
0.12421012000000076,0.0419654152637407
0.3191999999999986,0.04200642119997064
0.2649998800000013,0.0205593158733509
0.1074000599999998,0.021144127249253485
1.2129000399999992,0.0412773041019801
1.2818999200000007,0.021719235341073798
1.345400119999999,0.028973723650727857
0.12819988000000215,0.020814087552953407
0.6156000199999987,0.02084636911457103
