DeltaT,Amplitude
0.189575,0.009269370581695227
0.2825100199999999,0.009516396707155966
0.3624789800000001,0.009273497669157114
0.015726020000000007,0.008875013133089433
0.21747988000000007,0.009290935971174334
0.6877602,0.009121212971633826
0.06914991999999986,0.009080434052366918
1.2938599799999997,0.008998334613573293
0.1967100399999997,0.00971522271913042
1.9167499400000008,0.008916080471166467
0.2347202399999988,0.05540432260290747
1.3256597200000009,0.009183879370672646
1.3625100800000007,0.008969830168088704
0.25886005999999995,0.009465318582318123
0.7017901399999982,0.04559303376041107
1.3846599200000007,0.008914891541283276
2.01949984,0.009286241871993648
2.9828000400000008,0.009210346402721049
0.48940007999999935,0.009376295694519796
0.17089986000000223,0.008804950636902934
0.3820000599999993,0.008653921660651258
1.1865000600000002,0.00908087456568394
2.20669998,0.008963475698237805
2.6771000800000024,0.018285163171172222
0.8094998400000009,0.008831825693179288
1.0680000399999976,0.009083619307166241
1.6918005799999989,0.01204548054837972
0.02019961999999964,0.01820744052218561
0.06179994000000377,0.017806964729439854
1.7563998799999965,0.009813790193194777
0.27130003999999985,0.009913352602291306
0.16969982000000172,0.008992685490814245
0.34050021999999913,0.009624390814105195
0.6634999999999991,0.008876876803379206
1.5634998400000022,0.009345125416695375
0.6837002400000003,0.037750890928507766
0.33340000000000103,0.008611619020210058
2.842599799999995,0.009604504488782311
0.020200140000000033,0.011718871638608847
0.7400999800000037,0.018652783685772473
0.39520014000000003,0.055516986266263314
0.0010999200000014753,0.008948213501245628
0.0002998399999967205,0.009089225523431653
0.004000080000004402,0.009458180873402005
0.008299879999995596,0.009458929202221826
0.0472999999999999,0.009366448150400374
0.05180002000000172,0.008913615622789955
0.1491000999999983,0.008884098136648682
0.08879995999999579,0.00958938040359669
0.08997056,0.008617760376978421
0.9963395000000003,0.009449229739914215
1.6536599599999997,0.008894439217298796
0.49252015999999976,0.05580641078519028
6.686000000000192e-05,0.009257634688753385
0.015463000000000005,0.00960490849640233
0.07838995999999998,0.009490316078978503
0.0691799999999998,0.008879634990918612
0.006059980000000298,0.008797851718392884
0.007980120000000035,0.008816147656222361
0.030750000000000277,0.018225567105813127
0.1416198599999996,0.008963667684946247
0.00569998000000016,0.008944586238486867
0.15071005999999976,0.008768673421617641
0.11524038000000036,0.012659342316703105
0.08047981999999987,0.012858151556599935
0.5889397000000001,0.008515261301406894
0.09130004000000014,0.009595323673176347
0.14758007999999911,0.009521817258772209
0.3595299400000007,0.00987248671393809
0.04254998000000043,0.009379852231289227
0.03669999999999973,0.009307604474328162
0.3905800199999998,0.009642191196189769
0.46352013999999997,0.01795959191672506
0.39116987999999964,0.009144427550415406
0.9968100399999997,0.008547054067892293
2.32538992,0.010081614185215962
0.8555000800000006,0.008903198636112213
0.015599899999999778,0.009554435958903568
0.13830012000000025,0.009444507811093175
0.08890000000000065,0.00921769964480591
0.034399919999998474,0.009085987097759653
0.7074000600000012,0.009211186421686406
0.8139001599999993,0.045852321625085624
3.200000000092018e-06,0.010963639332765576
9.655999999935716e-05,0.008940759595219182
0.0005000200000004895,0.009476048492216832
