DeltaT,Amplitude
0.2731003000000001,0.009927776253395606
0.09108877999999998,0.029615615334238444
1.9903998999999997,0.02873825859711541
0.40081104000000023,0.01015170280315216
0.2548100599999996,0.009796279108908752
0.18661964000000086,0.01064504475611908
2.422970239999999,0.00969476334037059
0.21132026000000081,0.008643160689343813
0.04284999999999961,0.00884681124131218
0.2947686599999999,0.028999977498065443
1.8149310199999995,0.010556051730896363
0.06034040000000118,0.008402533935136675
0.022618859999999685,0.023017510241874112
1.8169792400000002,0.056589575983719796
1.1396005200000001,0.029366285966399706
0.0059010199999995905,0.010001652058014806
0.34610007999999937,0.01069964427258366
0.043799720000000875,0.010509613714089157
0.010100279999999628,0.00973798382907276
0.341899960000001,0.009681899962233183
0.3927002399999999,0.010393688008449347
0.40579957999999827,0.009981134993582453
0.06269996000000155,0.00997293257527674
0.025000279999998654,0.010270510904981968
0.1377995599999995,0.014107493750919096
0.002000300000000621,0.010019519359214218
0.0034000800000004716,0.010578640107356138
0.0010000200000011006,0.009881654617393779
0.0042001399999982425,0.009479648482958167
0.0037988599999998485,0.030158942427224597
4.524000000039052e-05,0.010490464423841108
0.010055720000000434,0.009567382874930704
0.0025997200000009713,0.00993425497247943
0.001200059999998615,0.010039157014185309
0.0025002200000017183,0.01038926460902229
0.008100139999998035,0.009907911443082363
0.00249986000000213,0.01074391283097036
0.00019999999999953388,0.009016600241093907
0.013199899999998266,0.010805024433355086
0.0023999799999998572,0.009960360716302498
0.0028999800000004683,0.009476917388957309
0.012300059999999391,0.01028937071261599
0.0026002400000013637,0.010034273439650205
0.004299679999999029,0.013239141844941913
0.008099780000000223,0.013620431930208872
0.011100459999999757,0.009453580059426175
0.006200140000000687,0.010024221411368887
0.019845400000000003,0.009114360727088662
0.011742820000000001,0.020190425101716543
0.010213699999999992,0.009367253109369918
0.014807740000000007,0.009495477008741095
0.005833039999999998,0.01119997592234593
0.008890800000000011,0.009619758809546537
0.00737721999999999,0.010243301224491515
0.005067340000000017,0.010534696286485967
0.029905879999999982,0.010194285073682637
0.004374280000000008,0.02176000081093144
0.004111740000000003,0.010083389377732819
0.025622060000000002,0.009733766927946298
0.0008989799999999937,0.009674288613612345
0.0203797,0.010098030251086383
0.0024991799999999897,0.009649898522226483
0.04561203999999999,0.010977054398250441
0.0010682800000000048,0.008827174491427947
0.01507288000000001,0.009885662252126028
0.00819863999999998,0.014902179980010082
0.001998440000000018,0.009162665614994622
0.011725779999999963,0.010589181285854435
0.06604984000000003,0.010549481396406189
0.038660119999999965,0.010657943803834512
0.01047811999999998,0.010039004490454435
0.028010800000000058,0.0101274505926187
0.024797979999999942,0.009869906424295444
0.02277624000000006,0.010271834923637792
0.006395580000000012,0.009843154291981088
0.053502599999999956,0.010176368427133688
0.005004980000000048,0.019506781359903528
0.023756100000000058,0.009493966649945102
0.007148999999999961,0.019924959413458024
0.0004095800000000205,0.010305250786918334
0.021478419999999998,0.009350823019266888
0.007815860000000008,0.009011705220861484
0.09243183999999993,0.01028272503061418
0.0028439400000001003,0.011032240349264413
0.022493119999999922,0.010266869025694136
0.033737959999999956,0.00957511183332443
0.021488720000000128,0.010418965112333435
0.00016505999999993914,0.009929150474769404
0.02694724000000004,0.02014704050874809
0.062134779999999945,0.009802610077945872
0.12085723999999998,0.00979508851810571
0.009549699999999994,0.009517169182187799
0.06494896000000017,0.010195993136975905
0.0002800599999999154,0.010243629408063983
0.007229680000000016,0.01494817767177679
0.04135063999999988,0.009615329474157153
0.06299554,0.010339032792476834
0.13537709999999997,0.009642871437594062
0.02211698000000001,0.009628692999196347
0.0032436999999999883,0.013696474979091202
0.02880411999999999,0.009880445077806943
0.07413416,0.01003711358452078
0.03381938000000001,0.019834716810332605
0.15710072000000003,0.009986352618586188
0.037349460000000057,0.04935389262384038
0.004826439999999987,0.010180916431156727
0.12309711999999995,0.010023802834078457
0.006678779999999995,0.0098043149385362
0.17477295999999998,0.01078837191711591
0.10863416000000004,0.009836726185242966
0.04910007999999999,0.009375793376328484
0.53367984,0.009526517354534378
0.06096020000000002,0.00990540465617788
0.01329987999999993,0.011391037397901245
0.27188002,0.009845659574541634
0.09798010000000001,0.00970145459107943
0.3076999599999999,0.010246883231401143
0.09856987999999989,0.01059222693251596
0.32693993999999993,0.010424217928324491
0.021089480000000105,0.01888859805745057
0.48212072000000017,0.010143024702398631
0.21352963999999997,0.010522317956358444
0.6286702000000002,0.009818893274870307
3.073919899999999,0.009608106784117028
0.12244020000000067,0.010369771120653728
1.439340119999999,0.00822338862932039
0.09316980000000186,0.009593275624659692
2.236359979999998,0.010180901393931055
1.62739994,0.011345098773258667
0.6698998000000014,0.012868722620201679
0.15160011999999945,0.009820911829727866
0.22130026000000136,0.009888230715580312
0.32869990000000016,0.01010505572874601
0.3507998799999985,0.010198970017847083
1.0616003000000003,0.009393903262093523
0.00480001999999935,0.011101204766436588
0.8950968800000041,0.018557396536000026
0.00040323999999714033,0.009709144615116237
0.0005999599999988448,0.00906989887558146
0.014299480000001807,0.009684604504933211
0.0038004200000010258,0.009004050230791349
0.005099900000001156,0.01033154311731466
0.016799320000000506,0.020368309890359548
0.012200780000000577,0.00866013370259285
0.002399699999998006,0.011225921520951514
0.00875273,0.010461048236444738
0.0021864500000000012,0.01046552766503328
0.006763100000000003,0.011467072864706074
0.015954839999999998,0.00868862722410695
0.004355979999999995,0.008852168316368628
0.006373259999999999,0.010524300894337826
0.14814226,0.010352092816793446
0.020697140000000003,0.010003196928410332
0.008573959999999992,0.009939011575550945
0.07996283999999998,0.010169858932047984
0.19312528,0.020414493302535884
0.08186518000000004,0.008926830965611313
0.012866359999999966,0.00958414012987006
0.07362746000000009,0.009629674956829369
0.006085039999999986,0.009841033590418692
0.0053478799999999715,0.01002277822604471
0.031663039999999976,0.010931196509237712
0.11511996000000002,0.009744099934431674
0.08527273999999996,0.010261783442604835
0.18999492000000007,0.00992843507867423
0.0411704599999998,0.010071989334603607
0.013229820000000059,0.010243852057442054
0.04106991999999998,0.00996563781952602
0.36511004,0.009822611814284541
0.21748998000000008,0.009601730589744189
0.09408978000000001,0.009911299706095878
0.2332204200000001,0.0100098626396686
0.030850080000000002,0.00952739108898658
0.18641835999999978,0.04897382057944257
0.7303210999999998,0.009995020244877886
0.02220029999999973,0.009994457756326711
0.45450990000000013,0.010310479548672258
2.09043004,0.010482165984408655
0.46186947999999983,0.019885404859347762
0.3764207399999995,0.00991240632884266
0.08079962000000052,0.010405399048821548
0.16085006000000046,0.010031938875031256
0.10610017999999943,0.011058056337607475
0.30374932000000054,0.01930996529761652
1.6436795800000006,0.029281859155398406
0.32230037999999794,0.01967970582697713
0.19641063999999986,0.010400482378834673
2.944180140000002,0.009699406245156297
0.9009998799999988,0.009937373005197127
1.2451997000000006,0.015537644344671423
0.4741997400000013,0.02035968699755338
0.5225004599999981,0.010123456360869348
0.6928001200000029,0.009255770375269175
0.8537999200000002,0.009618964062387343
1.17270988,0.010440531873685181
0.11674899999999999,0.0387484939984919
1.3590511799999996,0.01031495634749514
0.3613500200000006,0.010732293392633032
1.9503302199999992,0.009377934178862762
0.07819888000000041,0.020257581097073183
0.2902607399999999,0.010353317076182264
1.2808100800000002,0.009812897179250076
0.14481023999999998,0.00916630970060326
0.3525189400000004,0.027965875271133037
0.11281103999999953,0.008575362972635043
1.1782497399999992,0.009721286394037494
1.3844700800000016,0.011060677474144912
1.2085798799999985,0.00959093469508892
1.4380001000000018,0.009787020747602104
0.45610001999999916,0.010767500741549339
0.8258000200000009,0.009341222723890832
0.09669997999999858,0.010454644941966023
1.3246991599999998,0.028163436274419112
0.07910099999999964,0.009078656079512833
1.2912986000000028,0.03890560753950419
0.022801080000000695,0.00975276002841837
0.06550026000000031,0.008680457953079085
0.31769976,0.010261849028885611
0.14650009999999725,0.011573976617787486
0.13399998000000224,0.01011489727153266
0.2294001200000011,0.0088400463293025
0.41519969999999873,0.01037179162587488
1.2125002399999971,0.009150596516906407
0.11050004000000158,0.01005921207886703
0.21019964000000257,0.010220276669997816
0.6450004199999988,0.008890821228801679
0.24419988000000004,0.009878468981141248
0.51230026,0.010068608177149054
0.06269997999999788,0.009779235332922277
1.2035981800000037,0.0631858072785808
0.2814015599999955,0.009298548623430178
0.5330987400000033,0.03929805987469145
4.9608010799999995,0.009987964567435462
1.4097001599999999,0.009028600702763859
1.3780990200000005,0.01961923995496198
0.01320136000000005,0.0098096226186592
0.1550990799999994,0.01871632732432107
0.660499999999999,0.020406722162802385
8.303999999981215e-05,0.010278555522451223
0.09861748000000148,0.009717682898447468
0.2503000600000007,0.010242286967054589
0.02440001999999808,0.00998271494685971
0.45879984000000107,0.009390511168846453
0.5282004199999975,0.010799116753664779
1.28612082,0.0096314531174599
0.6632691,0.020102625520340985
0.21820055999999988,0.010522239425594182
4.33721712,0.006934118400000022
0.0007230400000004522,0.010146908434461432
0.005079659999998931,0.009240399295253311
0.00028008000000045996,0.010101266467101957
0.0068401800000001955,0.010047833489082676
0.006610179999999133,0.009128548678405667
0.024409680000000655,0.010845302261870438
0.0032701399999996994,0.009943687424010314
0.001419960000000664,0.010186884117173185
0.005549619999999145,0.018731731132203635
0.0012207800000005875,0.00867687300602629
0.00043963999999974135,0.01004406039503866
0.00275008000000021,0.010982731465563982
0.0031100000000003902,0.010755706353051286
0.0001699399999992579,0.010421046209486343
0.00640971999999973,0.009718577264305825
0.006680280000000316,0.00964451953050257
0.009200060000000398,0.010404484475452775
0.0027500199999996866,0.00989704174708573
0.015750000000000597,0.009240885893191853
0.003270119999999821,0.009736442816644198
0.0029390999999998613,0.01984382381653843
0.0004907599999999235,0.00981419054621635
0.004080239999999513,0.010288585942911536
0.004780140000000266,0.01007000424807308
0.019799480000000536,0.009743838275115942
0.005250140000000236,0.009673770993859332
0.003119980000000133,0.009772318346221696
0.0018199799999996102,0.010178439723139468
0.01687967999999973,0.00943156618991952
0.015660279999999638,0.01025616108877194
0.006179400000000612,0.019387646564536964
0.009120479999999098,0.00905502072628204
0.00717014000000038,0.00922267390013162
0.002769999999999939,0.008920220514262412
0.0012497400000004433,0.01058250470188174
0.0009503400000001605,0.011368698719501713
0.003399840000000154,0.009840673944004914
0.007930219999999544,0.009822294698558656
0.02305001999999945,0.009063819726240289
0.008009860000001368,0.010745877814594507
0.0070101999999998554,0.00952572269124165
0.003239639999999433,0.009554607345083678
0.006299959999999771,0.009697762250889553
0.010480200000000828,0.010103919628378711
0.010329959999999083,0.01005997416833846
0.00937561,0.009806060210581682
0.017146750000000002,0.00979261853751691
0.0030484199999999996,0.010009808175335505
0.0001844200000000011,0.009941566613405135
0.009397459999999996,0.009700177554791493
0.11807346000000002,0.010050061140298251
0.028856839999999995,0.009788340335777586
0.00819744,0.00931613418182245
0.005494860000000018,0.010240212718387452
0.02536684,0.010341302851895804
0.006160139999999981,0.010017075603155684
0.027336039999999923,0.010380506641373508
0.05914080000000005,0.010719038483938537
0.03290594000000002,0.011224789465983683
0.0075861600000000085,0.010337560049585914
0.007804299999999931,0.009469457675357871
0.0029499400000000398,0.009956725244430163
0.004817779999999994,0.009826075386388957
0.03603208000000002,0.028892235066208985
0.10193906000000008,0.00848415719999259
0.06920491999999989,0.010113344851995963
0.04887868000000006,0.010490143776224913
0.023752499999999954,0.011164464201774062
0.027955800000000086,0.01030135077546351
0.02591085999999987,0.010005536214837882
0.05193890000000012,0.010475187047432256
0.011477059999999928,0.011588055012122702
0.020543239999999963,0.009777115688080654
0.14265096,0.029113356151063103
0.12480301999999999,0.009598521882235346
0.061789840000000096,0.009972330625524385
0.0318302399999999,0.009345124732607185
0.1857799400000002,0.008546015198637787
0.14305999999999996,0.00993047788826906
0.019279579999999852,0.009708729906407455
0.027720160000000105,0.009931257702479922
0.05774030000000008,0.009690796052056218
0.00676963999999991,0.01100418879536681
0.06385041999999985,0.010215236950599893
0.1443099200000002,0.009718664319804221
0.2052898599999995,0.010028116464791768
0.003459799999999902,0.009682511130534949
0.020440160000000596,0.00992603129388822
0.03639011999999964,0.009728712864228297
0.0799299600000003,0.009776714097724959
0.12806994000000005,0.010331488063751613
0.2167899599999994,0.009686151209820307
0.46372020000000047,0.011043920276426814
0.4649197799999998,0.009263193652002259
0.16715726000000003,0.01161369656011527
0.20992001999999998,0.0192453100341018
0.28803567999999996,0.010575768776652388
0.6510173,0.010161247003973313
0.21901992000000003,0.009717388764155649
0.6782198999999995,0.009731898554210366
0.08491012000000042,0.008641684561098798
0.07936999999999994,0.010393548577576718
1.0510199599999996,0.00902102389882771
0.09284894000000055,0.028906353101074547
0.1619601399999997,0.02972572714408215
0.0986508399999999,0.010352912666588996
0.4944099999999998,0.009658400203805945
0.035809860000000526,0.009721412565531199
0.14296029999999949,0.010422109365123205
0.12179986000000032,0.009959517560348663
0.5386701,0.008621210962486237
1.35207986,0.01037421975513718
0.33531001999999965,0.009925878741959706
0.7968901600000002,0.009267785806830926
0.6391691999999987,0.020026529238061273
0.26335060000000077,0.009732749249939077
0.9539998600000015,0.009828280420418698
0.5209102599999991,0.00993625156315381
0.6461102000000007,0.008864391453216885
0.5619995000000007,0.009219901578513458
2.433700179999999,0.010699142915273366
0.7348000199999998,0.011234874276255143
1.2712995000000014,0.019025336012032365
2.5667003600000022,0.009580051596066999
0.46280016000000046,0.009967416538933198
0.09949999999999903,0.009905785508888019
0.06649870000000035,0.05915765300601277
0.525000679999998,0.020509542571305616
0.2467006600000019,0.009656774283608695
4.411699079999998,0.027588662892533082
0.0831001399999991,0.01972786543999307
0.5193008399999997,0.010000862446902315
0.05419982000000445,0.00987620034194175
0.9758986199999988,0.05941078329205343
0.7046016000000002,0.012875560296840345
0.6945998799999984,0.009817007275923734
0.27159994000000154,0.00970243015068237
2.209399959999999,0.011148651806806695
0.9994999,0.009567074892054904
0.9601000800000001,0.010441493609443653
0.41710029999999776,0.010125325189908305
0.2964997999999994,0.010092530601249846
2.187199960000001,0.010182929748078889
0.45506852,0.019175004599645676
1.0200000000015752e-05,0.009539218095814242
0.0037751399999999546,0.011750222679289303
0.030236500000000055,0.009291433501863545
0.07783174000000004,0.010092043079294042
0.042868999999999935,0.009801210379578202
0.04238799999999998,0.010234056036718045
0.01943690000000009,0.010193747883823179
0.21239483999999997,0.010218920538514628
0.0237193,0.00996826943273744
0.07803578,0.00947377131594361
0.15225398,0.009901923340091774
0.027360119999999988,0.009739290141647948
0.19346955999999982,0.019304678500215243
0.11628056000000031,0.009329476541541258
0.13941989999999982,0.010160776806304167
0.035070080000000114,0.008870048320405234
0.02936015999999997,0.010294057624799142
0.09376008000000002,0.009462632134857511
0.06826975999999996,0.0098259945534841
0.08871012,0.01006568898668497
0.07744969999999962,0.009205248434279485
0.3728601600000001,0.009964262550111572
0.42291988000000025,0.009954945887364997
0.09367995999999978,0.010020226040175138
0.1279499399999997,0.009341211224230473
0.10303026000000015,0.008807092652837033
0.08934010000000026,0.009921797114866453
0.2177286999999999,0.04859000522214267
1.1126614199999998,0.010130247229024026
0.5436798800000009,0.010100152388644498
1.2427397599999992,0.009622066205472967
0.25735008000000015,0.01005166879322826
1.5412500400000004,0.009942729408151552
0.01571951999999932,0.010514068472942263
6.1807202199999995,0.0108841965411408
0.2048001399999997,0.012929122882504446
0.0008003200000015198,0.0104907639261816
5.92399999987947e-05,0.011120199333204434
0.00034048000000197476,0.009734450963376514
0.0005002799999989094,0.009044712373805754
0.0002998999999999086,0.009695547321486416
9.996000000001004e-05,0.010238608603861365
1.3440000000031205e-05,0.010232353239618974
0.0007864800000003669,0.01100592155746967
0.0005000800000001249,0.009558495250278822
0.0006999999999983686,0.00947294842308165
0.0007000599999997803,0.01023196352193419
0.000899860000002306,0.010748133433652378
6.527999999939027e-05,0.01148195554077295
0.0007346800000007647,0.010457757918574694
0.0002001999999983184,0.010553771237822113
0.0026510699999999997,0.010052994529134798
0.0003691800000000002,0.010184605569989093
0.00671202,0.029661109927586995
0.003708349999999999,0.009999695838643281
0.002439100000000003,0.011136040899972565
0.00943074,0.020343124872306852
0.0003836199999999977,0.008670612082179901
0.0015787200000000022,0.009894859782026115
0.0046164199999999996,0.009932738670770741
0.01105996,0.00843960294177119
0.004717099999999995,0.0098391243064504
0.0014726000000000045,0.00959199937008525
0.0007166999999999937,0.009891270656173122
0.003577160000000003,0.009909662731184779
0.0025158600000000017,0.010205362700573413
0.005938619999999999,0.010161370768327602
0.0017012799999999995,0.009775572630640815
0.0014988200000000118,0.0098038076041568
0.007590079999999999,0.01015700672394243
0.004332779999999994,0.009958486967443413
0.008039260000000006,0.010248347613403402
0.006707179999999993,0.009178953260137753
0.005232540000000008,0.009842990754486684
0.00031503999999998866,0.009266433700457976
0.0075217200000000095,0.00949743662245251
0.002411919999999998,0.010278637094116567
0.011502159999999997,0.010412842533554309
0.003981059999999995,0.00987380847989306
0.006127919999999995,0.009664809868956386
0.00415208000000003,0.008891891725570042
0.00675491999999997,0.010225505417641764
0.0004478599999999944,0.009979822330852655
0.0017713200000000207,0.009929844931864388
0.0011448000000000014,0.009820282804452707
0.004349019999999981,0.010315649551958189
0.005994600000000017,0.01964493849442162
0.0029253999999999947,0.010142412410358105
0.022152279999999996,0.008835956239961813
0.0007988600000000123,0.010261639346307989
0.004949019999999998,0.010243867469160456
0.0016032599999999952,0.020434983555340718
0.029709479999999983,0.010272356522243137
0.0014740800000000165,0.010543694817849258
0.0033921199999999985,0.010005070458293878
0.0005102600000000124,0.01986217853055105
0.013521879999999986,0.009334965521575443
0.010941900000000004,0.010926457828625172
0.0013368799999999847,0.011388414306570482
0.006300980000000039,0.009680246230130893
0.00738623,0.00920258825750371
0.002647789999999999,0.009974782722881902
0.0013158200000000023,0.008728345296676508
0.004222159999999999,0.015153266829511602
0.0440536,0.008950234526173878
0.0014717599999999956,0.010691811415348822
0.011748340000000017,0.009751410983541573
0.012310419999999989,0.010188576985702864
0.002109020000000003,0.010114519829295288
0.010492959999999996,0.0111806474837385
0.0007729400000000136,0.01067565116248839
0.012055059999999992,0.010469246446376297
0.01213604,0.010149594585100473
0.0025590799999999914,0.009914386803881917
0.021942939999999994,0.010020868480820995
0.007353059999999995,0.009171566743534565
0.03361402000000002,0.01036239419941554
0.0028410199999999997,0.011179628788279477
0.009783839999999988,0.009972353606871676
0.03626182000000003,0.011571088445860852
0.005573179999999983,0.01013293968538829
0.0017089999999999883,0.010421395743500322
0.014970120000000003,0.009416767566789119
0.006225399999999992,0.019742238415805847
0.0038235999999999826,0.008372849445470742
0.015932100000000005,0.009849081968290683
0.04244053999999997,0.00942235854551337
0.006686140000000063,0.009993508582784612
0.011794239999999956,0.010280791577005573
0.055738940000000015,0.009585757612478383
0.008384940000000007,0.010080656688472387
0.008014159999999992,0.008533908651113573
0.0051075000000000426,0.010020146405722994
0.013365359999999937,0.009779879963218864
0.005003020000000025,0.00976723100713646
0.02343299999999998,0.010304533608684248
0.046073100000000144,0.011035151867770925
0.05896891999999987,0.009963588119191869
0.02919221999999999,0.009943983483757489
0.022844480000000056,0.01017480690598655
0.0074441800000000224,0.01038423911813008
0.04996478000000004,0.010043731288443889
0.01311953999999993,0.020214065543367764
0.019092740000000052,0.008684644033716469
0.009072919999999929,0.00996394146533993
0.009962020000000127,0.010151446286547265
0.014873839999999916,0.009612616605274916
0.03080917999999999,0.00868542848257891
0.011936119999999995,0.010405220252496078
0.03988558,0.00933668303200252
0.0016173800000000016,0.00887630166834472
0.016324379999999993,0.019091732567482117
0.02346146000000001,0.010108086128937776
0.13145489999999999,0.009847814825314794
0.048306879999999996,0.01015852096284023
0.09556608,0.008875551454423031
0.03641795999999997,0.009802761023377439
0.049084779999999995,0.010227841895489649
0.07368088000000006,0.03939330988651932
0.04551964000000008,0.019847445383878073
0.03558167999999995,0.00974373326912199
0.05922698000000004,0.009857928315174968
0.039038039999999885,0.00991223032689803
0.04602788000000013,0.009661850371952642
0.17205417999999983,0.010107608736127984
0.09621190000000002,0.010344077165824112
0.24802984000000006,0.010393549412562294
0.014520160000000004,0.010582213862199704
0.36336992,0.009433299665673937
0.07038999999999995,0.009707987985823728
0.08388982,0.009693200280645195
0.03846959999999999,0.020156071889301776
0.13371054000000004,0.011930920789181896
0.27070015999999986,0.01108012692286136
0.04691989999999979,0.010056568511031094
0.08534971999999996,0.010164891727994214
0.04451026000000047,0.009997602709482002
0.09509003999999965,0.009712610471395494
0.21841001999999987,0.009036165670301632
0.3277285999999999,0.0492766432271456
3.0933612200000002,0.0099895225691304
0.8645494200000003,0.019822563443386843
1.5017605600000001,0.009686394477373026
0.17738057999999945,0.008772170005122504
0.37867960000000167,0.010361978655217235
0.7048594599999998,0.020088252995812923
0.6294597599999996,0.020002447365108426
0.15680055999999887,0.010249024483176031
1.4994002000000002,0.009673537798588023
0.2372001000000008,0.010121078297667905
0.5139999999999993,0.011201550381291683
0.3999999400000007,0.009762353903001113
1.3933000199999999,0.010166157190838266
0.49450006,0.008950235941453135
0.14569995999999996,0.009794221525014742
2.77839992,0.01037661602849835
3.4838999800000003,0.010330742007956402
3.8286994199999995,0.019578358132537086
0.01536268,0.00990959524165534
0.15853058,0.009881677228716024
0.50476732,0.01889668298316491
1.0270684399999999,0.02870383041659789
0.8747010399999997,0.010199450553775719
1.9127991199999999,0.028843199179411458
0.4398606599999999,0.009965441707777136
0.7604601200000003,0.009801285610209645
0.4659901799999995,0.009952502906890082
0.5294300000000005,0.00989684446871376
1.4589791599999993,0.01978451826848816
0.4873803400000014,0.00989690435059827
0.1842604399999992,0.009767593157033294
0.3049792,0.019479687864849906
0.91282994,0.018875392806533497
1.5336005999999998,0.009724147601644117
0.515699960000001,0.009751459654138268
0.12599999999999945,0.010238534337234968
0.27750044000000074,0.00949837205550448
0.28689939999999936,0.014908819962766136
0.13060029999999934,0.010152356531552375
0.12089800000000217,0.11867177919764062
0.48290229999999923,0.01041130521808253
0.9389990399999988,0.01958097252103402
0.8907999800000006,0.028241121677929054
1.4862005200000024,0.010193451976288057
0.48439955999999995,0.020606255172887344
0.28150057999999945,0.011625640302327267
2.157300039999999,0.011226088815183536
0.49329997999999975,0.00949564784287458
0.9768000200000024,0.010375761187457418
0.08429919999999669,0.020100001180074226
1.2902009600000035,0.00995937290096165
0.6503999999999976,0.00944094700190987
1.8350997200000023,0.008432851296626291
0.25259993999999963,0.009199575697359238
1.4245003799999978,0.00924252291852885
0.03449986000000038,0.009236154086562512
6.531099020000006,0.037718191358752685
0.007001079999994886,0.010242274733722601
0.00039973999999887155,0.009457949561960066
0.023000120000006063,0.009943582787923956
0.28939992000000103,0.010349554787670114
0.3031999999999968,0.01014299767675592
0.0054001399999989985,0.01038622018831651
0.10529995999999642,0.010050717028947314
0.0057000400000006834,0.009874161074698198
0.011099839999999972,0.010481145295111577
0.15350000000000108,0.010302704278418678
0.32828994,0.009801218647260683
0.03575517999999994,0.009314699577496918
0.18050174000000008,0.009632089763682721
0.4857131,0.010192136400937135
0.9505604000000001,0.00807883290529909
0.9904596599999997,0.010555285203561842
1.4675601799999995,0.01071914148653326
0.5430100600000003,0.009590350059499349
0.007259780000000049,0.00985981404437074
1.2083003999999997,0.00946231278716806
0.8747794600000001,0.009759634249769266
1.7389600599999993,0.010482120219629281
0.6969601600000015,0.010364342711073272
0.13117990000000113,0.009973503539225641
0.37910993999999754,0.010636565846946052
0.05989878000000104,0.03892383488243964
0.3078013800000008,0.010678126043914656
0.839500039999999,0.008406078017868145
0.8922993000000012,0.020106845609500754
0.06090071999999935,0.009954855134582035
0.20459981999999854,0.009792623401603948
0.03229982000000042,0.011496732486619208
0.3815003800000003,0.008598955522545443
0.03649954000000122,0.009006063493050267
0.05700047999999924,0.009460994882393053
0.4908996400000003,0.01016859455971867
0.020400299999998595,0.011018455377091719
0.023599900000000673,0.010097962400954074
0.0027000400000005698,0.011207910421938349
0.08999987999999881,0.010291641759748909
1.7334002000000002,0.010270964108519043
1.2989996800000032,0.009825792541908272
0.7304983999999983,0.07708566240511239
0.4130010999999989,0.019695301085142038
1.2001000200000043,0.0205753737878233
1.6476008599999972,0.0090306836135152
0.2749991200000004,0.020562451424754005
0.22509788000000341,0.07190491726800002
0.000902899999996265,0.010018793391587026
0.0011001200000002598,0.009502171333888958
