DeltaT,Amplitude
0.09111000000000002,0.02121899456969607
1.5983116599999998,0.07837664035389931
6.380000000305586e-06,0.07806580038515769
1.880000000120674e-06,0.07836045800054108
1.0159999999537206e-05,0.022762813159686063
1.7699999999898353e-05,0.04355596981915697
2.4400000000035504e-05,0.02849595757355579
0.00016785999999946455,0.025565894270765083
0.0003999800000009657,0.020489934502883892
0.0003699999999993153,0.02125753333696368
9.130000000023841e-05,0.02132295220911655
0.00021869999999957201,0.02103605586099238
2.2300000000363696e-05,0.020934397915135274
0.0008677999999999741,0.07053052521510016
0.0027498800000005374,0.020873479871407346
0.0013500399999992752,0.021587327165213954
0.000300000000000189,0.021132960830744736
0.0014299600000002854,0.0207769571626956
0.0026100199999996576,0.02076706445882982
0.0006101000000002799,0.07884460268321067
0.000329899999999661,0.02073232317060432
0.0003899600000005776,0.020876077722549666
0.0005000599999993582,0.021808922375303734
0.001370020000000416,0.0429009981194143
0.0008300199999995428,0.04261338523989061
0.0005199400000002186,0.020980561790685404
0.0004700599999996058,0.06333574427263279
0.002449940000000872,0.021231525301282344
0.0005900199999997469,0.020927347822358052
0.003330000000000055,0.02097703594844389
0.0005699799999998589,0.021997959091920666
0.0003400399999993198,0.02632082603657444
0.001169980000000237,0.021671365774030008
0.001180000000000625,0.0209773170957429
0.0011100399999994792,0.06399833832813273
0.0014999600000003,0.020825418630117207
0.0004799799999997134,0.020846780891135414
0.0011301000000001338,0.05040892979837366
0.0008799000000001556,0.02098214662749507
0.0006215799999997884,0.0263696400613202
0.0003584200000004145,0.02146616353497271
0.00043998000000033954,0.020938304169081386
0.0011300199999997318,0.021175689544531008
0.0009400599999995762,0.042181094341052015
0.0011399799999995963,0.021312142478355042
0.001109980000000732,0.02100896977423858
0.00042003999999984387,0.04239232392666054
0.20031998,0.020911533355402856
0.009938040000000009,0.020887683041070918
1.1276020400000002,0.062080193379884775
1.2623199999999997,0.06405465212722175
0.5860399599999999,0.020596099418076778
0.42350997999999995,0.02116352916840166
1.34712004,0.042984395850087835
0.024329999999999963,0.0219499313335467
0.5474899799999999,0.021627072467296497
0.25180102000000026,0.07707722540212487
0.001049019999999956,0.04279315896218426
0.000309979999999932,0.021074273271701333
3.565999999999292e-05,0.02068908464670825
0.0008243199999995454,0.020905202554576174
0.012629960000000828,0.02133447693017202
0.0074000199999995075,0.021950928038791007
0.007649999999999935,0.021058780506886525
0.001020000000000465,0.022125320786060887
0.010150039999999194,0.020934912063616827
0.004359960000000385,0.021039779222168094
0.022060019999999625,0.021027905904295992
0.000940040000000586,0.043229698938079014
0.007649920000000421,0.021357842404411832
0.009730039999999107,0.021031439587029938
0.01388998000000008,0.021214940074676596
0.00046002000000022747,0.0206389486238479
0.00892029999999977,0.03153287322193731
0.0037597399999995673,0.042171521482675535
0.0033099200000012985,0.020807907465479294
0.0037799999999998946,0.020896320759892555
0.0029801999999996553,0.0516668248002604
0.0003898199999996521,0.02221096867516939
0.0010700000000003485,0.020881001403340517
0.000580000000000247,0.020913188634561312
0.0006300599999988776,0.021036447656447098
0.006700380000000727,0.07666772962039466
0.013819540000000075,0.02094374538677467
0.013680079999999428,0.04280423497723688
0.00289996000000059,0.02056533033647488
0.012049959999999693,0.021602646143554453
0.00984006000000015,0.042787959763163595
0.004880080000000397,0.07785310788245943
0.0001798600000002537,0.020965623639012426
0.024270959999999064,0.05073332976454731
0.001079119999999989,0.04418800068748698
0.0005399400000003496,0.021066858681413822
0.00025000000000030553,0.021129894499428363
0.01638999999999946,0.02124977652336441
0.004450000000000287,0.02097899452317602
0.005830020000000324,0.02106184864016388
0.66110002,0.021122049807303835
0.28073399999999993,0.021142659516391906
0.005829120000000132,0.030802335568688288
1.5240468799999993,0.021417537026672966
1.3266700400000002,0.04283985277420971
0.9234299399999997,0.020764591163571905
0.3589906600000008,0.031231501467862438
0.20214935999999906,0.021271310159804817
0.2147300000000003,0.0204935346933107
0.18203996,0.021259941969653234
0.013850020000000463,0.02087855185723008
0.1341201199999995,0.07743347378221174
0.17766993999999947,0.029111649797999007
1.0393899600000003,0.021041314128623718
0.6484000400000003,0.042626088052698706
0.2662699799999997,0.02138406166530038
0.04408998000000075,0.021945665938569645
2.3331900599999997,0.04215602703595375
0.09039993999999929,0.020903169061633285
0.030399980000000326,0.02121507672111824
0.23140006000000035,0.04359075124750861
2.1230999399999995,0.021281519323018312
0.2532000400000012,0.020657643254906793
1.6014999799999998,0.021605866786882588
0.1471999799999999,0.020942674080422788
1.26400018,0.07295646648246278
0.49109986000000205,0.021014740378407896
0.06449996000000269,0.021237334025272152
0.16230009999999595,0.07828871970502731
0.5575003400000007,0.07751076013336501
0.20389954000000188,0.02162124116623046
0.5530000599999987,0.021518011260479142
0.3570000199999974,0.04202234131689905
0.001299960000000766,0.02131064181294118
0.07280004000000062,0.04260262711014442
0.039799940000001754,0.02087786856356702
0.3290000000000006,0.021194603415762174
0.08940000000000126,0.02087524251471626
0.4427999999999983,0.020896743189242614
0.7095000400000018,0.025964254352498585
0.4138005399999969,0.05103249755776886
0.17419947999999863,0.042256912347801434
1.4087999800000013,0.04233330597389653
0.5639003799999998,0.07840313077597857
0.0937996400000003,0.042756015556993966
0.425799940000001,0.020847389228219236
0.6183000199999995,0.021182873559528744
0.2118000000000002,0.021419602946181636
0.23769998000000214,0.021136396831955905
0.0021644,0.04439758890936043
0.00021461000000000006,0.020739051878560365
0.0027822500000000004,0.020742532622934236
0.0004224299999999997,0.02128682076994753
0.00738899,0.021134305065525043
0.002234139999999999,0.045143703955003486
0.008906280000000003,0.04321486803171887
0.00040826000000000057,0.02113055075709209
0.00048615999999999937,0.04297849290237756
0.003022419999999998,0.020966831142386958
0.00489272,0.021474711899055112
0.0018020399999999978,0.021255227821807457
0.008252160000000001,0.021118058372668034
0.0014392800000000011,0.020718053584686324
0.004593260000000002,0.021894398585247644
0.0027669799999999953,0.02106538066253081
0.0001705800000000035,0.020895038699594283
0.00033141999999999894,0.021081460781146328
0.0019007799999999977,0.02140015859901732
0.010110780000000007,0.021884118760957347
0.0009022200000000091,0.020643442714293955
0.0027753999999999973,0.0213668112564305
0.00036585999999999563,0.021289552535196765
0.0005231799999999981,0.04294935446069415
0.001308959999999998,0.02115418165757943
0.0002612399999999959,0.021445649891819452
0.0019905600000000023,0.07121894098406482
0.0003198400000000018,0.04352701140721835
0.0024243800000000038,0.020598649364714988
0.0009024799999999972,0.021499790566239768
0.01065052000000001,0.02109742134014475
0.002608879999999994,0.020966076596350743
0.001042039999999994,0.04333472643041264
0.0007008600000000115,0.021452849621116755
0.006686899999999996,0.021462845145722217
0.0005411000000000027,0.021193607733997505
0.002115579999999992,0.02155201528000256
0.0028400199999999987,0.020974977796876584
8.040000000000824e-06,0.021144904531149165
0.0028639599999999987,0.0217665127949577
0.003531980000000004,0.020748298892762987
0.0024650199999999983,0.021867687197427398
0.01208018000000001,0.07827038947218609
0.00283984000000001,0.021481642903864173
0.00375095999999997,0.02144036339814784
0.006772059999999996,0.04297190487810092
0.0003559800000000335,0.021462032065228467
0.0012839999999999796,0.021790112094442586
0.0003000400000000014,0.043332001264849464
4.5179999999978016e-05,0.020924461896152314
0.005106780000000033,0.021445342621168366
0.017942560000000003,0.04273355018104713
0.0023625399999999963,0.0206512515552956
0.0544965,0.06832564824831817
0.011326920000000004,0.020507991581485772
0.043771399999999974,0.02178270891836052
0.06159802000000003,0.021012779485312622
0.00517999999999999,0.021330752860028866
0.09368899999999997,0.021200491258970288
0.02198300000000003,0.021754496493056153
0.005597639999999959,0.025871810623161625
0.06219340000000001,0.06497667685859355
0.02626092000000002,0.021077236857485
0.018200039999999973,0.021103043666168657
0.024654039999999988,0.04307709190753133
0.01053900000000002,0.04236164483131932
0.007678980000000002,0.026288034025088745
0.02885498000000003,0.021439508513932965
0.004942040000000092,0.06492761578593091
0.023174939999999866,0.02112100914300708
0.036102700000000154,0.030383602456794594
0.08539036,0.04273683439003236
0.08842101999999996,0.06465227565556772
0.13073891999999987,0.02096747385986697
0.012858040000000126,0.042221268800912835
0.024421000000000026,0.021256894261076974
4.1399999999303105e-06,0.02653608693680317
0.013361860000000059,0.04193701368633936
0.05016801999999998,0.0431463969431629
0.2490980199999998,0.027939842155315916
0.20685996000000006,0.02109440740112324
0.18322998000000013,0.021241130349439176
0.09577999999999998,0.02101121532248585
0.16592998000000003,0.020703618305629935
0.12226999999999988,0.02094446862675085
0.40010999999999997,0.021475332746294228
0.11937001999999985,0.021061274423802925
0.13363996,0.02106292100301846
0.2962600000000002,0.02083508315519166
0.48141001999999977,0.021187589132454176
0.04810002000000013,0.02173385215902251
0.84940996,0.021119908329659504
0.06771007999999945,0.021028826778308276
1.8999999999991246e-06,0.04638873675422763
0.37058804000000034,0.021148271595474655
0.1418101200000006,0.07701955488618759
0.018159879999999795,0.021553439348651195
0.007511159999999961,0.07838385357495792
0.14032883999999957,0.02104857845088463
0.38501005999999993,0.02122628618944889
0.13251992,0.021123885073805332
0.4064000400000003,0.021208171102980917
1.3198002800000002,0.07736401200152564
0.8618997399999999,0.022374658956474267
0.23593001999999963,0.021699300973857867
0.034289960000000175,0.021083412901221982
0.1675600199999998,0.02119409174773138
0.22751001999999998,0.02099299592619756
0.023310040000000143,0.04236867324757413
0.0004899599999999005,0.021378286902645597
0.51610998,0.021367115787616898
0.08948001999999988,0.020819846325670143
0.5449599800000007,0.021595312163358554
0.004450019999999277,0.02085369219308487
0.5764099800000002,0.02141431745858966
0.3772201200000005,0.049707527298694924
0.07795989999999975,0.022140404698082077
0.13398996000000007,0.020300818569997194
0.47790003999999975,0.02130721302293541
0.09786998000000047,0.021005376454831363
0.12669043999999996,0.07781489540805347
0.12248956,0.021069373672746083
0.03359999999999985,0.021191738201752505
0.19696001999999968,0.0219210206461413
0.31922998000000025,0.020864678906691653
0.2766600800000001,0.04889810831459193
0.08807041999999932,0.07709295097400223
2.3096495,0.020999745089880197
0.4340400200000012,0.02128895517997182
0.11149997999999961,0.021137081740255605
0.28077006000000004,0.04296139816052671
0.5039000199999997,0.06349911473211779
0.49019992000000023,0.02100092126930681
0.052200019999999014,0.020933822092624017
0.018700000000000827,0.02193413542452636
1.19200004,0.042060877779598195
0.05319998000000048,0.04255311645891542
0.17290001999999838,0.042239577599474505
0.28330000000000055,0.04218446316585606
0.5523999600000007,0.020799250982357124
0.8548000399999989,0.0266252998222011
1.6583999800000004,0.043157995586866185
1.3304999800000008,0.02151359243821711
0.2266000200000029,0.042999144327139575
1.69800008,0.07807883048453708
1.6550998999999997,0.02167937369577273
0.9357999800000023,0.02103238109780679
0.1188000599999981,0.06283791933631534
0.49149994000000063,0.021178621109800195
0.14250003999999805,0.042646898123922715
0.6968999400000015,0.021404624527435342
0.03337744,0.021191456567657127
0.024444419999999994,0.04773754300168167
0.06603714000000001,0.021153791698872236
0.10335699999999999,0.02169399526170612
0.04603504,0.045707559708771155
0.12706708,0.07796893991344624
0.013467859999999998,0.02161884506284566
0.153096,0.021479171976290363
0.003058000000000005,0.021200756680852896
0.0007090199999999491,0.021575557810601522
0.04173022000000004,0.05453682308943229
0.06186684000000009,0.06401874922734702
0.11064295999999985,0.0221975819949711
0.02320700000000009,0.021348044238333343
0.005669979999999963,0.02115362375491901
0.014997020000000028,0.021463337353001023
0.10838597999999999,0.02155150932976142
0.15399138000000012,0.07661598919671542
0.2796998399999999,0.07806865368664204
0.0024698400000000564,0.04271946619438116
0.1600999999999999,0.04228715793563652
0.08564996000000002,0.021338104898846424
0.15615,0.02110410193088813
0.09002005999999985,0.04672785130444354
0.09647992000000016,0.02160487697140052
0.1433599999999997,0.022050698166790807
0.3435299999999999,0.021350406910055866
0.15585000000000004,0.02164025458165675
0.013920040000000355,0.02652089639144647
0.34397999999999973,0.021329100778310395
0.8812200000000003,0.021104802058183818
0.10676997999999971,0.021104431928252593
1.16595996,0.021326535331556554
0.17042007999999953,0.04219515964947163
1.3929299400000001,0.020652231311753626
0.6385700600000002,0.06483658118963427
0.41110000000000024,0.04241067904462227
0.1643001600000007,0.07807735021373562
0.35655977999999955,0.021215983657061663
0.23282007999999976,0.026997416402777467
0.03861992000000036,0.021779728388779545
1.0405800000000003,0.02157725038898057
0.5417000599999984,0.06401605959984992
0.09189992000000125,0.021021529015495616
0.03480002000000049,0.021171091532270113
0.4474999999999998,0.021247820535738333
0.7073000599999997,0.06491163636790279
0.09980000000000011,0.04275370430285561
0.1383999599999992,0.021026763467124312
0.00150315,0.021009542200051943
0.00088104,0.021340372917486042
0.00505185,0.020935188090044004
0.013225460000000001,0.021046231304685956
0.004913459999999998,0.021058127239681253
0.0002890200000000044,0.021100944205080695
0.0010559399999999983,0.02133159309311661
0.023801619999999996,0.06374026722273107
0.0005673799999999993,0.042464371078069565
0.005958619999999998,0.04287798175800088
0.019618040000000017,0.020950760059170074
0.0010296799999999912,0.021026486817881985
0.006742819999999997,0.021275730926773172
0.004317440000000006,0.04234400086765908
0.026350460000000006,0.02132428942479077
0.009265019999999999,0.020731441847281543
0.0030939999999999995,0.02101658888747667
8.429999999998161e-05,0.06492069672664368
0.0052107000000000125,0.021862438966828397
0.0015339799999999904,0.02075091220904398
0.006991999999999998,0.02095703972330005
0.007810000000000011,0.021085941589764345
0.013744019999999996,0.020902135620561726
0.0015849799999999858,0.02140979846853491
0.06408508000000002,0.06393767776800983
0.04225193999999996,0.021595002503117793
0.067351,0.02147298873926242
0.05429496000000006,0.021194611381917586
0.006381999999999999,0.020619300002595514
0.006561019999999973,0.021327929393549775
0.007357119999999995,0.07694656744172507
0.01514688000000003,0.021182707046670576
0.02124003999999996,0.0210538439009768
0.016432959999999996,0.02163230158519251
0.030651980000000023,0.021281288918979385
0.058312019999999964,0.020946740028312708
0.03788301999999999,0.020806781469579472
0.00954298000000009,0.022106902780234725
0.0012880600000000353,0.04223530703527968
0.004968019999999962,0.042787609501893524
0.0025939799999999957,0.0430659258451926
0.003838959999999947,0.022199005933075517
0.00870095999999998,0.020473070708739338
2.148000000001815e-05,0.020996221077365717
0.00526055999999997,0.02380490409300429
0.0063990000000000435,0.021332002402567416
0.04468099999999997,0.02111155639103296
0.05902998000000004,0.021231475435513347
0.032744019999999985,0.020922126177154162
0.01596304000000004,0.04768863903618736
0.008212060000000077,0.0297023440107509
0.25682498000000004,0.021503131198708773
2.699999999966618e-06,0.07804884319355199
0.005300360000000004,0.06375863159702971
0.07089143999999997,0.07857162408705348
0.00805750000000005,0.021446862313123927
0.02501199999999998,0.021070922231477086
0.017718999999999985,0.021538943486038485
0.03195502,0.021477051488408422
0.06951402000000001,0.04160225508309737
0.09026022000000006,0.050742926851920264
0.18214784000000006,0.07060461622528036
0.057209960000000004,0.04221353116530437
0.07379493999999986,0.02102448667772548
0.07119900000000001,0.021386661424731165
0.23400095999999992,0.020522490392296262
0.16687008000000003,0.0422266639381156
0.041179999999999994,0.021582233473638853
0.12521998000000023,0.020688983910243132
0.10715001999999973,0.04189218065613114
0.1526499800000003,0.021799006967087576
0.27620001999999966,0.04229540494943943
0.8824200200000001,0.06183577120063908
0.0008399399999996504,0.0217128840710022
0.29349002000000013,0.021200888462243977
0.8788699800000002,0.02157490506149449
0.1043800199999998,0.02148780397065817
0.15172001999999996,0.04258514109447074
0.09560002000000001,0.042552078425297415
0.30200998000000023,0.02514907420093713
0.8169699799999997,0.02069457927362005
0.28556000000000026,0.021375388088272693
0.030160039999999277,0.043287892381203605
0.20215998000000024,0.04292684503797252
1.380660080000001,0.07772426754158755
0.034849879999999445,0.020799955478254473
0.026180059999999727,0.04389985858860089
0.07440994000000067,0.021268584855501725
0.1969499999999993,0.022379931935817124
0.08485005999999995,0.04266865701736857
0.15851998000000034,0.02180961279520569
0.16047995999999998,0.02156142608399735
0.22827037999999966,0.07776348357749997
0.00038961999999997943,0.021021581562044072
0.09218006000000045,0.06397871677445602
0.5574599399999993,0.021506519075425848
0.24052001999999995,0.021519815506222992
0.20664002000000004,0.04135993189626636
0.909200160000001,0.07758467512789664
1.826399799999999,0.021650246763395983
1.1034000000000006,0.02117270716121309
0.14830897999999998,0.02092620559523502
0.8727610799999999,0.027265563509340125
0.73343018,0.07123291219401845
0.2980297399999998,0.02102263165014625
0.023410060000000232,0.021059974735454855
0.11061993999999986,0.021594926878707038
1.5763404000000003,0.0784480987288467
0.11304959999999964,0.021024361065636998
1.5898200399999998,0.021751389848769093
0.24918995999999982,0.020996171609927405
0.14591010000000093,0.07777427236014726
3.64393994,0.04339861847595713
0.09091007999999867,0.07698334905419708
0.20960988000000036,0.021314323334956167
0.16175003999999937,0.042578550262916084
0.08381996000000136,0.021281692824232652
0.3970000200000001,0.02160111212155154
5.120000000857772e-06,0.022185295006494122
0.6195948999999992,0.021338302741378358
0.4645999399999994,0.0216612218128787
0.23340005999999924,0.020779359227658233
2.3180999600000014,0.021198353035412697
0.011600039999999368,0.043396359687120634
1.2403999599999995,0.021051241038579135
0.8023000000000025,0.02099505401690983
0.17740000000000222,0.02103202104184018
8.019999999220317e-06,0.02133400833313257
0.22189197999999877,0.021072662882392228
0.043600059999999274,0.04257424302102554
0.13079994000000283,0.02074125590675251
2.529899979999996,0.021717972224731975
1.2244000200000045,0.02105178459152338
0.2728999999999999,0.02049150142915953
1.5123001799999969,0.07831600377766816
0.5381998200000027,0.020334708049048647
0.6782000599999982,0.04505336533012938
1.9850999999999992,0.042706297543905335
1.0521999400000013,0.0217501466413068
2.1629000199999986,0.020909632177925484
0.022400040000000843,0.06376268891328248
0.8458000200000022,0.06358333872155542
0.05700081999999895,0.07702689573643183
0.00019913999999943144,0.02161550551099775
0.0006999800000002665,0.021338684003199698
0.0017000399999993476,0.042402298120796426
0.027000019999999125,0.06433271837740247
0.009599900000001327,0.021540777125198203
0.007600000000000051,0.02104444231827952
0.011100020000000654,0.020948953074409686
0.00880013999999818,0.028859693213910232
0.021999860000001092,0.020873450172636608
0.00664808,0.02203564526863175
0.04814267999999999,0.06343782827131624
0.16419526,0.02064927574539257
0.011019000000000001,0.020593728296639347
0.03864405999999998,0.043551794342672694
0.014752979999999971,0.06436627268831711
0.04631896000000002,0.020857960314475146
0.05248600000000003,0.021120947469549192
0.005636980000000014,0.021602826960240566
0.014104059999999974,0.06359473136810592
0.08488792,0.021062550976868388
0.014073080000000127,0.042211903308257054
0.023928959999999888,0.02059508776203109
0.07097802000000009,0.021002695096898054
0.14002899999999996,0.043135874072028214
0.03254297999999989,0.02154689421792579
0.029325040000000135,0.04244190866895916
0.0328009199999999,0.02139014192362529
0.11743904000000005,0.021398966547051392
0.13025701999999983,0.04251307582599042
0.024090000000000167,0.020689338649156445
0.09397999999999995,0.021185017469479987
0.13583998000000008,0.026671668942134373
0.059440019999999816,0.021357197853639237
0.1141200200000001,0.06379459565000575
0.010780000000000012,0.04339251477818334
0.07909032000000016,0.05462373583443238
0.10944964000000001,0.020583280495634647
0.2541999799999999,0.021175864689040334
0.07979997999999999,0.020966347225795955
0.37866,0.02099797662739054
0.08775007999999973,0.06426077273435492
0.07156088000000027,0.07747954803364722
7.999999999785956e-06,0.04344696075327022
0.05112102000000007,0.02087038072017481
0.52451004,0.021806606436901233
0.08304,0.021427461295353372
0.17312001999999982,0.020745895952087496
0.08914002000000032,0.04294470156660293
3.940000000035582e-06,0.02244943774919334
0.1709360399999995,0.020904951726772474
0.38585010000000075,0.07833746871606799
0.212269899999999,0.020646450457360552
0.8495399600000004,0.020987251968391185
0.12096007999999969,0.025658820375246073
0.48726044,0.0785271222487299
0.28543949999999985,0.021505889842461448
1.2119500600000004,0.04700932190716556
0.5488799799999997,0.04295793463410512
0.029239940000000075,0.021332146689410136
0.4822899999999999,0.020821973497845054
0.378557,0.020576228611745167
0.024035040000000008,0.021244115667338234
1.21992802,0.020842428698045326
1.7510400799999999,0.07534268108694356
0.05090987999999985,0.02128404692023806
0.07260001999999988,0.021400493023764164
0.7085299999999997,0.020973991251814053
1.1417402600000006,0.0516882354767033
0.20631980000000016,0.06422249426625651
0.07003992000000014,0.020947698101896412
0.04966001999999925,0.020986711018698704
0.8452899800000004,0.02138301843822537
0.2553800199999996,0.02132773665933374
0.010350019999999738,0.04314451559652344
2.600000000185787e-06,0.05455080500416353
0.9003774,0.04259873198063055
0.029859960000000463,0.020922754390569398
0.42211,0.02175232371796441
1.0535200600000003,0.04285650990159664
0.5379999399999988,0.021340338980609164
0.17688998000000034,0.020960997878762055
0.09656005999999984,0.020868433261604466
0.06199998000000129,0.02154851926223938
0.07819999999999894,0.02572614919109486
1.1296999799999998,0.02111231810703312
0.1570000199999999,0.04105853076412069
0.7765000400000002,0.04321138738892401
0.4087999999999994,0.04300481865609072
0.16299994000000062,0.020160285078626102
0.13480009999999965,0.07708395619706196
1.6062005199999998,0.07765449063429125
0.9242011000000012,0.07744625098687102
1.1519999999265451e-05,0.028304505009074634
8.79999999980896e-06,0.021203986172389198
1.6780000001048734e-05,0.020753388776052047
0.0001611999999990843,0.024117600546707103
0.00010001999999964539,0.04229194627777947
0.00019996000000155334,0.021163773696947014
0.0010000599999990811,0.042618670163059036
0.0007999200000003981,0.021971762659150403
0.0009000199999995573,0.02096688664549921
5.595999999918888e-05,0.02145190852300223
0.003244040000002002,0.02173043362705108
0.00039999999999906777,0.021015512546359298
0.002900059999999982,0.0418346589004791
0.00039995999999931087,0.025855692664220806
0.0007000399999999019,0.042666768442477694
0.0002999200000015634,0.02119979000938295
0.0020999999999986585,0.02155397336875402
0.0025000800000007928,0.04228579340392552
0.001499920000000543,0.02044325593909186
0.0014000200000001684,0.020691196468033985
0.0008999799999998004,0.02107739898208685
0.003200019999999526,0.021486446868065053
0.005556639999999999,0.06407789613617981
5.8519999999999406e-05,0.020888204120761717
0.02304706,0.042316883651587915
0.0007952400000000026,0.02094329483140531
0.0012659400000000001,0.02159565099812708
0.0051815999999999945,0.04214455975607263
0.0026312199999999966,0.042367525151293425
0.003588540000000001,0.02106199410572489
0.0032126800000000025,0.021922007590863733
0.002903120000000002,0.021435846469352177
0.0059463999999999975,0.03046512932876991
0.0035840200000000003,0.02083911971480312
0.0008186199999999991,0.021259680050784338
0.010612139999999999,0.031134669762514115
0.008123000000000005,0.020919686479335137
0.008804500000000007,0.021054933266299664
0.0004379199999999944,0.02102684602674947
0.000275079999999997,0.021341552839823703
3.879999999997774e-06,0.04815399922293996
0.010836300000000007,0.04335690319800126
0.002182980000000001,0.07728078525646492
0.007024559999999999,0.021297165734770702
0.01809302,0.020726103533624904
0.011789979999999992,0.021387198565126293
0.009844020000000009,0.021197392867956386
0.004015959999999985,0.021030032114115645
0.003532140000000017,0.07810891696775155
0.01074694000000001,0.04228207037307868
0.0031009399999999687,0.02189752492007652
0.005628980000000006,0.02143705040722826
0.0008360199999999929,0.021312630704050615
0.003227980000000019,0.02133115136179071
0.013051040000000014,0.021383663411649243
0.00946897999999996,0.021249292166046683
0.011487020000000042,0.0211975818583368
0.007955239999999975,0.03159165481185893
0.008363740000000008,0.021090584176018848
0.008192979999999989,0.021471346684995653
0.006670060000000005,0.020726909010980194
0.007246959999999969,0.021670511408927114
0.009300079999999988,0.04230970554628505
0.0034989200000000165,0.022005155559191424
0.00023106000000000515,0.04330807141083095
0.002306980000000014,0.02144464904695779
0.016683039999999982,0.06343997945233237
0.00018696000000001378,0.023446399095838955
0.008297999999999972,0.027229380760366056
0.01368096000000002,0.02138482597614334
0.0017060399999999643,0.042130167261099104
0.008591940000000076,0.021212775514811946
0.00037701999999995017,0.02171219963263534
0.015194699999999998,0.021355560307230962
0.007646660000000005,0.021302674680381977
0.004796419999999999,0.021547729715617088
0.008055899999999998,0.02107875101102664
0.007759299999999997,0.021088413421267726
0.002900159999999999,0.0430686022466848
0.0017765799999999998,0.07831229502342234
0.00882078,0.020913341217167532
0.007946940000000006,0.04233242006314742
0.00792574,0.02152263814473229
0.028459319999999996,0.030895002452167267
0.004082760000000005,0.021459884251345172
0.004352019999999998,0.021211819175072318
0.027673979999999987,0.021288483598275326
0.0044070200000000115,0.02131520540364873
0.007947999999999983,0.020775606624919944
0.012471020000000027,0.02090961510738091
0.009809000000000012,0.02376643561384645
0.002303959999999994,0.021410033201603385
0.02023124000000001,0.07685993161024411
0.015109779999999962,0.020296842371429168
0.009843080000000004,0.047597700623255794
0.006033919999999998,0.020897221823131352
0.06792599999999999,0.021129779097740383
0.013000020000000001,0.02080935826007626
0.014139000000000013,0.020690961156853382
0.006310039999999961,0.06391647807886595
0.012905980000000039,0.04296608418955669
0.0037009599999999754,0.021234499973234
0.0011320400000000008,0.04271172538470995
0.01941394000000002,0.021501828179028504
0.03578300000000001,0.021229426310605985
0.01112407999999998,0.04279997660959804
0.001213960000000014,0.021059792287240107
0.0014530199999999716,0.021252040204706318
0.034662000000000026,0.0422562016759334
0.03240301999999995,0.04259579225538991
0.020697920000000092,0.021049885720558652
0.039378000000000024,0.02116324068120771
0.05983406000000002,0.04288903600313647
0.027317959999999863,0.0210337432890883
0.00504908000000015,0.06394882678627457
0.003043979999999946,0.06473086815823306
0.11598093999999992,0.021319870619293906
0.20835102000000005,0.02198620016650604
0.036461960000000015,0.021167043441040083
0.019939119999999977,0.07805327907102155
0.05907996000000004,0.06374045832037457
0.03278990000000004,0.021376603476083438
0.21122002,0.021060825048201903
0.0022740599999999944,0.042686072925773706
0.12772192000000002,0.021311328112622794
0.05841103999999997,0.020780659235198794
0.07794194000000004,0.021347590144915433
0.06253303999999993,0.021435470919205234
0.031067979999999995,0.021271694328075522
0.06709700000000007,0.02097716299069975
0.015606060000000088,0.06488779951858076
0.0517809199999999,0.021054012338733333
0.006036000000000041,0.02109206389661227
0.28821306,0.021687416350150878
0.016126959999999912,0.02169460394345516
