DeltaT,Amplitude
0.013349999999999973,0.008198857231092505
0.03424006000000013,0.008238782178989186
0.8442300200000004,0.008581595079293989
0.17550993999999998,0.009103560253740041
0.4052299599999998,0.008417695218993763
0.07200994000000005,0.00837801912284266
0.39525019999999955,0.017445981730606373
0.37848989999999993,0.008502900563341704
0.014369960000000681,0.00835954719699642
0.0661700199999995,0.008681607189402417
0.2121599999999999,0.008447111737645088
0.031120280000000555,0.13023963349722661
0.010039800000000376,0.00845111076144585
0.05962005999999942,0.00847369603670836
0.0017000399999993476,0.017722781093116414
0.016989820000000933,0.00898155572221953
0.0044899799999997825,0.008565440919875138
0.013310039999999468,0.008304566613149733
0.0990799400000002,0.008532182928897881
0.016729960000001043,0.008816011507767625
0.040740119999998825,0.00857328705612779
0.01592998000000012,0.008110276679873778
0.06003006000000077,0.008464138373519363
0.005129959999998768,0.008252012134606778
0.05061008000000111,0.00818819697907728
0.0331476,0.008398015262075712
0.01089284,0.008766730906235589
0.08450872,0.008108180223340469
0.06145996000000001,0.008436097973097571
0.06740601999999998,0.008559723251577977
0.02660796000000004,0.008283565372821112
0.013635939999999958,0.008637804465728724
0.04248989999999997,0.008746864100170311
0.016275220000000035,0.00805091832584221
0.11183694,0.008419444446753268
0.013266979999999984,0.008250645996321877
0.02609316000000006,0.018676989873540592
0.17535878000000005,0.008580945444500122
0.07775104,0.008531386013596544
0.39233912000000004,0.008516946059476733
0.042619759999999784,0.007964710334294058
0.21434018,0.008046639375752892
0.053399920000000156,0.00805679892176047
0.7257698799999996,0.008579670618848593
0.09165006000000009,0.008133624376927833
0.03963004000000003,0.008395938136368073
0.9529403800000003,0.11660289445915684
6.3199999997820555e-06,0.008684689475468245
0.015703259999999997,0.008636769749793289
0.0008200400000002439,0.007910956913601875
0.02270009999999978,0.008506267577397062
0.0032498400000000593,0.008489412845663064
0.035320159999999934,0.00855336461724947
0.02135986000000001,0.008613503991450788
0.10720997999999993,0.00861936673517435
0.002900179999999697,0.008882450712692617
0.059869840000000174,0.008903763863191338
0.062450180000000355,0.008433124405988113
0.011539899999999825,0.008916016019175183
0.016550000000000065,0.0086414774672952
0.01590999999999987,0.008709664274437824
0.12388991999999988,0.00808194381711439
0.018730140000000173,0.017731794450372127
0.2335298999999993,0.0091375268744981
0.09743018000000081,0.017782595543227826
0.08754989999999996,0.008317490268483734
0.02938989999999997,0.00856732314641419
0.0914400199999994,0.008716424381794659
0.02630010000000027,0.008629952030022713
0.12996991999999974,0.00783730919874876
0.09756004000000118,0.00861851362167619
0.08076993999999882,0.008519660309732639
0.0411999999999999,0.00861016053137877
0.04642000000000035,0.00832536507109352
0.11280999999999963,0.008893226446189447
0.17334078,0.008044861938344678
0.36866411999999993,0.00817033638525382
0.4132869600000001,0.008639221503953878
0.11845804000000004,0.00823068814859663
0.23776996000000006,0.008834466890118837
0.10575009999999985,0.01750926729391346
0.025119840000000115,0.008314250019848934
0.12693014000000002,0.008819132287158539
0.2685200599999997,0.01774270553626271
0.12084980000000023,0.008370794388143138
0.5989402399999999,0.05194334190597355
0.05346977999999991,0.008372329846545293
0.3702300599999999,0.008852800629870528
0.23991987999999997,0.00858426024899208
0.5264502800000002,0.008712156737586374
0.9893098199999999,0.008802014099822144
0.04153993999999983,0.008766521216824896
1.14244008,0.008723587135943525
0.18943991999999987,0.00859323605131104
0.021700000000000053,0.008463071041375007
0.5187001000000002,0.008598944134833118
0.28602998000000035,0.00825248176419414
0.4477900399999992,0.008281426222610294
0.2613800399999997,0.01705054160835728
0.11416982000000075,0.008777874696955339
0.48065013999999984,0.008638816441479711
0.34649996000000094,0.008535891473268156
0.4696100199999993,0.008272285094223262
0.8015700799999994,0.008674907665089686
0.5945699199999996,0.008297748156546532
0.5654000200000002,0.008320071363493362
0.31240000000000023,0.008232508956051614
0.12870004000000002,0.016864143807161724
0.20909991999999988,0.008594213674818177
0.10389990000000182,0.008929264632766016
0.2504999599999973,0.00863057873516918
0.050300280000000086,0.017069860094950647
0.10349996000000061,0.008407821009199236
0.12859996000000073,0.01782219843487211
0.23169977999999958,0.00832523371758178
0.10940015999999986,0.008020033336239104
0.9836000800000004,0.00836676164587083
0.17250007999999895,0.044497361508324965
0.12989994000000138,0.025573834617194233
0.009200260000000071,0.10858783375191347
7.6799999995103e-06,0.017589894146506406
8.160000000145828e-05,0.008635854700694752
0.00011027999999946303,0.008512483104790056
0.0004999800000007326,0.008058188616249622
0.008200019999998531,0.00838436248461315
0.026100000000001344,0.008160157385013089
0.0236976,0.008290676248446826
0.05640500000000001,0.008600731823865657
0.028631279999999995,0.008602721024933913
0.050355040000000004,0.008741801498205696
0.04919498,0.008673338773564888
0.024526079999999978,0.008916258995065797
0.10116092000000002,0.008073317445187562
0.05363805999999999,0.009097147723240986
0.07670002000000004,0.008462335384667891
0.09166588000000003,0.008294651425300462
0.07094005999999997,0.008468274231276978
0.24361281999999995,0.008279752717143403
0.025810160000000026,0.008713465377454401
0.21727218000000004,0.017485726520832665
0.09338986000000005,0.008027864556327905
0.13092992000000003,0.008455790031806487
0.07383005999999992,0.008336824334204128
0.3506301799999998,0.043315088100834946
0.0008997000000001698,0.008335735077681972
0.09412028000000006,0.00854725542840832
0.07138975999999997,0.00853613225642653
0.18773017999999997,0.00838128167027461
0.021949999999999914,0.008417039029289338
0.02460993999999994,0.008557919344948876
0.11986998000000026,0.00869894031456559
0.18929993999999972,0.008796277094292204
0.04438006000000039,0.008301171443325872
0.14162997999999938,0.009040814715698458
0.001369900000000257,0.008349553713975518
0.3724401799999999,0.008192775403003946
0.6541299999999999,0.008741235312537125
0.04384990000000011,0.008655443381674543
0.2916101200000001,0.008582575560742838
0.011739839999999724,0.008293025722496735
0.02866024000000067,0.017410145509870238
0.8490498200000003,0.008476243769955873
0.09387995999999887,0.008885803074127493
0.06244024000000081,0.034022544901771944
0.4020398199999997,0.00840477965214214
0.11091080000000009,0.011658948858339749
0.5766991599999995,0.00852680169108238
0.3745099000000005,0.008272542025336156
0.2896500799999995,0.008523545908966063
0.92539002,0.009752412078367429
0.17675994000000017,0.008626833923399774
1.707070120000001,0.008768159714623986
0.7163299399999996,0.00904811107077541
0.671399899999999,0.00819777214299708
0.16150012000000125,0.008180096645927972
0.7530740200000001,0.008725183161922018
0.11036221999999996,0.06154016256185437
0.2437238799999999,0.008189177209936341
1.1241100799999997,0.01723685437589361
0.7487798400000001,0.008236324078682458
0.5226299399999998,0.008706902204053265
0.19197016000000033,0.01736418343979834
0.43109987999999966,0.00864580862185095
0.30609012000000035,0.008355040606350738
0.11674987999999953,0.008633533809994444
0.13127018000000046,0.008263592046989818
0.02148987999999985,0.008429959916382831
0.67863994,0.008417944645644656
0.0973401599999999,0.008447048494087195
0.10576992000000018,0.008265039758592744
0.7596399199999997,0.008318396251703495
0.7991100199999996,0.008535416196833357
0.05575010000000091,0.010465746716807453
0.16208995999999942,0.008305368842178513
0.4300201200000009,0.017619255602211496
1.2079197799999992,0.008378678971613356
0.3716801400000005,0.017458270627343894
0.7840900399999988,0.01733540837310077
0.3988000199999995,0.017200241033083
0.08629990000000198,0.008701460744061806
0.8620999999999999,0.00910871732158412
0.02909999999999968,0.008332939734617068
0.0073999200000010035,0.008427439925653667
0.11299999999999955,0.00861043991733013
1.556699939999998,0.007959625408465268
0.0027000200000024677,0.008351504705186008
0.3767000599999992,0.00850898060794557
0.6762006799999991,0.15917066306184213
1.102000000052783e-05,0.009050889002500275
3.5920000000189134e-05,0.008766216576860488
0.0018522999999994738,0.008464515221886784
0.0005001199999998818,0.008691706315133423
0.002799839999999776,0.008877563189154506
0.0029001400000012723,0.008472384590669527
0.0009000599999993142,0.008643288302725946
0.004699779999999265,0.008237974853282926
0.0013000800000018131,0.009067751865508818
0.0005000600000002464,0.008221477860483868
0.0017000399999993476,0.008782214821865832
0.0008000999999993041,0.008331102139361954
0.0004997400000004149,0.007843075015052783
0.0023001600000007727,0.008318475776965277
0.016699959999998626,0.008536253083233773
0.017700100000000774,0.00870934184073503
0.004599940000000302,0.008546981480023554
6.96599999994163e-05,0.008656571617233003
0.005130280000001264,0.008208346844910721
0.01394886,0.008798964734034076
0.0026701200000000015,0.017297074906283388
0.0007452200000000013,0.008636270936170965
0.033392679999999994,0.008550318964105358
0.008732119999999996,0.008884823906046283
0.04466700000000001,0.008610723594265778
0.02451397999999999,0.008476928535661793
0.04214525999999999,0.01755181311045116
0.04045092000000003,0.008820818913390368
0.002738919999999978,0.009006074571674497
0.004098020000000008,0.00814684142972519
0.012084840000000013,0.00904230811060881
0.01626432,0.020559463886316656
0.03743179999999999,0.008539075967253543
0.033767979999999975,0.008398372928733612
0.01667202000000001,0.008614893012364608
0.01506711999999999,0.017717812118494707
0.016199999999999992,0.00813838680098107
0.0059358199999999806,0.008319372223514414
0.07793004000000003,0.008827097247742242
0.02478997999999999,0.008611520917403484
0.030704100000000067,0.008458336784470558
0.011036860000000037,0.008815159589986748
0.09246215999999996,0.008430030407995821
0.02762406000000006,0.017737423671971796
0.02588391999999995,0.00846624459363089
0.004313919999999971,0.008420911139587544
0.010389960000000031,0.008129349566785966
0.025317079999999992,0.008545897081049343
0.045332059999999896,0.008358808793431878
0.03697596000000003,0.008423363834820938
0.07777090000000009,0.008396555383844801
0.005524159999999889,0.017511851538496576
0.05433790000000005,0.008569121120061076
0.03652304000000006,0.00873556139094263
0.03917295999999992,0.008525582019259252
0.03182399999999996,0.0084880344609583
0.04300004000000013,0.008685743377490633
0.023760020000000104,0.00869506199281235
0.005979979999999774,0.008125275147974247
0.012529960000000173,0.00837674783472776
0.03336003999999981,0.00808997558256533
0.01932998000000019,0.008502312196454403
0.037059900000000034,0.008240318420976575
0.011010019999999843,0.00861518160089939
0.021770080000000025,0.008384934274932783
0.10268991999999999,0.00820508601166151
0.10549012000000002,0.008262747498723152
0.05114993999999995,0.009280585682233404
0.059462339999999995,0.008992186408670073
0.08902168000000002,0.008739044549774885
0.42181292000000015,0.008550010857416853
0.14179007999999993,0.007961071687916588
0.17523498000000004,0.008086365760198834
0.07883307999999989,0.008965446500547099
0.5757050600000001,0.008140657050712099
0.4146399799999998,0.008571243339475225
0.00035008000000003037,0.008688457966537883
0.010039920000000091,0.00905927996150091
0.013709940000000032,0.008466326542345384
0.21950993999999957,0.008654597946752223
0.40300996000000033,0.008223349901901083
0.12470015999999973,0.009219527130545272
0.58739988,0.008364525640307144
0.01630003999999996,0.00828486994099055
0.8106701600000008,0.008308612289929676
0.007559799999999228,0.008284914804128844
0.06775002000000008,0.008677688436111794
0.8795301000000002,0.01811551249877955
0.7859298799999994,0.00857585137173783
0.5418501600000001,0.017367048539709044
0.2448399600000002,0.008637988145023324
0.29475998000000025,0.00873251380859658
0.7415700000000003,0.008180333916911094
1.0549399200000007,0.00900736757467037
0.049450020000000094,0.008437595013274238
0.010720039999998932,0.00852541557791897
0.037629980000000174,0.008514752594185902
0.03372998000000038,0.008791745906090637
0.2419198799999993,0.00815498950913032
0.7224202399999999,0.008184693466640898
0.12165002000000058,0.008336709997322576
0.04775989999999908,0.008399209446394721
0.0874000800000001,0.017540789727296703
0.6750999000000011,0.008375161833291143
1.2541999599999993,0.008321317270302647
0.4587000400000001,0.008261277801441383
0.05380006000000037,0.008492283173297829
0.5033999999999992,0.008147742505915117
0.6651998800000012,0.008207235714231449
0.0959999800000002,0.008386217673838785
1.0060001599999993,0.008036004636742018
1.0728998199999982,0.00856783357642193
0.09860016000000194,0.00846059096205108
0.49589990000000306,0.008439658833296781
0.4688000999999993,0.008135005893000815
0.4403999799999987,0.008321457482335638
0.7291998799999995,0.008148163546073547
0.3401141,0.00828787693532164
0.09037704000000002,0.018004318419996796
0.3735631000000001,0.05266971296460368
0.0866978599999999,0.008698935214771513
0.10867400000000005,0.008361302641374134
2.2007941799999995,0.061024919251000176
0.0003098200000004603,0.008629257311294906
0.0069400999999995605,0.008629266029089241
0.024789860000000274,0.008315203791481951
0.01916009999999968,0.017224327849816312
0.06563996000000039,0.008217982787433579
0.03330015999999958,0.017068066654301956
0.11684976000000047,0.008327499410289046
0.07839005999999982,0.008365505424798877
0.006449959999999866,0.008428054055606135
0.027450040000000175,0.008791044284116754
0.08911002000000012,0.008987062891914374
0.15772011999999958,0.04355363001845906
0.19253000000000053,0.018095086703166653
0.2204997999999989,0.008281789611740824
0.21953992000000078,0.008980457242747535
0.2816900200000001,0.008405189110849299
0.12174007999999947,0.008862610218975964
0.02559002000000099,0.008510225257500021
0.11552983999999977,0.008318772440283045
0.3604703599999999,0.06024051187296651
0.17961977999999945,0.00860895401625153
0.016640080000000168,0.008509732702415874
0.10529987999999957,0.008729210907973212
0.3215000200000002,0.008818091912794472
0.27854002000000033,0.009100195050901842
0.6529299000000002,0.008673149309704427
0.5473499999999998,0.00850398609874926
0.1595800599999997,0.008796227205414751
0.01998000000000033,0.009056285777581458
0.4510900400000013,0.008217979836497238
0.4903001799999984,0.025905408608108377
0.27184987999999954,0.007849041978455963
0.6767498800000009,0.008862916836403101
0.4276599799999996,0.008716908631054253
0.024590180000000572,0.008106837905807301
0.21520001999999927,0.008385164197506113
0.45249992000000105,0.008068000533157075
0.43840013999999883,0.01762829687065167
0.012799860000001217,0.00840701913279514
0.15689994000000063,0.009069988741105033
0.38800013999999905,0.017379255688760455
2.4020999599999993,0.008499133783153572
0.8654002600000013,0.15929158735074073
0.00742562,0.008233907066634856
0.01770236,0.017815794467376876
0.013744840000000001,0.008450616914243555
0.02627522000000001,0.008584454369215793
0.0016275600000000001,0.00844774388716592
0.029725500000000002,0.008861252679148075
0.0004864799999999836,0.008060176217405613
0.022788379999999997,0.008740483302922573
0.02235496000000002,0.008696367357352455
0.05319153999999998,0.012782400874356559
0.036956480000000014,0.008352904762564017
0.020869019999999933,0.008629415781282025
0.13884888,0.009009477822115348
0.010193960000000057,0.009154172597416625
0.09062815999999996,0.008468534297167653
0.02951896000000004,0.008185395972280046
0.0671629800000001,0.00824635809684816
0.029975059999999942,0.008224957312008042
0.01787095999999999,0.00867296331587098
0.12407904000000003,0.008420447724639749
0.12163089999999999,0.009164391624195455
0.0006849800000000572,0.008298647983528066
0.032915979999999956,0.00844670062256848
0.18979203999999983,0.008425991180281728
0.06473016000000031,0.00894884244087811
0.12349979999999983,0.008178009125989153
0.014600060000000026,0.008240486939927263
0.03772014000000001,0.008383207817970306
0.1104400000000001,0.00873753098643219
0.14127995999999987,0.008311752214974337
0.28776998,0.008530839928063635
0.6199999799999996,0.008366144815035621
0.01307999999999998,0.008859951554302652
0.23914004000000055,0.008467352387759112
0.33578993999999973,0.008523050137191141
0.5185800600000001,0.00853457813944932
0.2846198799999997,0.008893331486914227
0.14996045999999952,0.01638478075171084
1.1119999999920083e-05,0.00796536938526671
0.42738850000000106,0.008420639190808907
1.1330100799999991,0.008083236090463158
0.2202099800000008,0.008279619923163327
1.0233998799999995,0.008456896487867894
0.3388399400000006,0.008518329746343329
0.1208202199999997,0.008267761446430957
0.49339985999999936,0.00843374431578366
0.15027996000000066,0.008416332679625004
0.1368301600000006,0.017979730642252233
1.1885599399999993,0.0079101067701397
0.15578000000000003,0.008921207644029986
0.6665482200000001,0.008127689975461911
0.09405498000000001,0.008842779624029788
0.30221831999999993,0.010098186925099253
0.27207858000000007,0.008371499192410856
0.2548599599999999,0.008708778973923928
0.3255401,0.008538601473235041
0.2515099399999996,0.008927370249632253
0.040060100000000265,0.008669158936825882
0.2512800199999998,0.03528017252913542
0.3324398799999999,0.008581995157669307
1.3837900000000007,0.00809184665015001
0.4332600599999994,0.00811005052991628
0.6772998799999996,0.008364398505714831
0.6058700400000001,0.008277683377021663
0.07175996000000051,0.008527802386876721
1.6017900199999993,0.008743588134556425
0.3393902000000004,0.008766443117616306
0.031039919999999555,0.008367734960686997
0.3417498400000021,0.008153143747916043
1.0992000999999991,0.00815438761950081
0.5218600599999998,0.017714778326755224
0.2535000599999986,0.008643628807027286
0.25070000000000014,0.007851348269272043
0.7012999600000001,0.008457450506206058
0.23789996000000002,0.018112284921175004
0.6566999800000008,0.008561399693356623
0.0600000000000005,0.008648202200870245
0.6671000199999995,0.008490427370805258
0.8060999400000011,0.008350082557631484
0.8896999599999997,0.008521965968169065
0.019800079999999554,0.00856429948065265
0.6232999400000008,0.008722386353054163
0.03979993999999998,0.008268891060242716
0.29819993999999816,0.00809619339990933
0.7456000200000048,0.00857020460915283
0.03330019999999578,0.008675404920836632
2.015099899999999,0.008579605036257687
0.5323998600000053,0.008266210597865966
0.3290005599999972,0.020567564250299226
0.8471995999999997,0.008903143813531607
0.16510012000000174,0.02640399524779085
0.38250005999999814,0.044044792250689364
0.2051997599999993,0.008513254237619745
0.2534999599999992,0.008380453626575827
0.10430016000000464,0.008566299737440356
0.6999998399999967,0.008251697344123114
0.20200020000000052,0.008005337810877568
0.4247998200000005,0.008884232477734353
0.24880009999999686,0.009125825850417685
2.10874992,0.008402859219605706
0.3824302199999998,0.008562484851891565
0.39757973999999985,0.009274978641757905
0.1480800600000003,0.008282048320264364
0.6129600799999997,0.008350940350017723
0.10324010000000028,0.008424770093889247
0.41047003999999987,0.00858446409863863
2.00549996,0.017380356981451784
1.4478398600000002,0.008578345388184201
0.020010200000000644,0.03494712088405409
0.4508499799999983,0.01724230129830603
2.6799999996995894e-06,0.009917491540989164
0.004197180000002021,0.008530075032199654
0.23419003999999966,0.008288624359264305
