DeltaT,Amplitude
0.2361397999999999,0.02079018117363032
0.047770139999999905,0.021484970722235697
0.06930906000000014,0.06311388984303341
0.05575096000000013,0.02098151252235129
0.3827199599999993,0.02149493559126855
0.16915994000000056,0.021018744175993326
0.39774977999999983,0.020960686294945952
0.04283030000000032,0.021750469048615405
0.3146799599999994,0.02156005252285952
0.5306301600000003,0.021863898047096982
1.8656896399999998,0.025062451719380256
0.0002191600000003291,0.06411162201358574
0.001901059999999788,0.021105185299066742
0.008819980000000172,0.020970816310951875
0.008690059999999278,0.020513973048762693
0.004020020000001345,0.02160256732348813
0.004649719999999746,0.02054123524993788
0.00808013999999968,0.021291249113411778
0.010270180000000018,0.021687619687918474
0.0003899399999989228,0.020735591823614216
0.022429800000001165,0.023375472000202516
0.015650199999999614,0.021038792977401126
0.0023493400000003106,0.04109359997320804
0.007920439999999473,0.021977045842199637
0.0008395999999999404,0.041534030236978874
0.015210680000000032,0.023186277579651325
0.0007399800000005285,0.02112365635495248
0.009169899999999842,0.021016433328911108
0.012349959999999882,0.021612606602249
0.009429599999999816,0.04079695346962469
0.0005604999999997418,0.02160763897111161
0.00975944000000073,0.03140992291262896
0.0246100199999999,0.04219618451334656
0.004220519999999617,0.021683644518771954
0.005509860000000089,0.020722977117942017
0.0005799800000003685,0.021852046316418072
0.0066001399999997545,0.021087038188842024
0.01855000000000029,0.021188014332092032
0.050309959999999876,0.021141583530940262
0.003440059999999967,0.021412882528967052
0.016669160000000183,0.04251798514999349
0.026195540000000003,0.021064167700772667
0.02416222,0.021412791261158134
0.02412448000000001,0.1251634801969269
0.02060898,0.021161438867646928
0.027487599999999987,0.02123713899632311
0.028517760000000003,0.026067463742746464
0.013607419999999981,0.021189450007805758
0.01302352000000001,0.08789425403996562
0.024378680000000014,0.048753068860720464
0.12626787999999994,0.021448236447932947
0.09563792000000004,0.021384387315426818
0.0014369399999999977,0.020762523403787037
0.02330095999999998,0.02126496853985106
0.15344396000000005,0.02050287869445354
0.014430019999999932,0.020866178181958347
0.022379060000000117,0.02082043122737342
3.379999999997274e-06,0.021538777658304555
0.05154971999999991,0.04335512543469062
0.010886960000000112,0.021144290657204426
0.021362779999999915,0.02104035496537751
0.12785391999999995,0.02141551983267683
0.09826904000000014,0.06304584094694737
0.048149639999999994,0.042277796955122175
0.12874164,0.021285282674846175
2.6200000000642376e-06,0.02272577519664338
0.07426716,0.021152687980255915
0.21159013999999998,0.021387675028590226
0.17864983999999984,0.02139612257239826
0.012310160000000181,0.020640173091555025
0.0010601199999997757,0.02187652775690819
0.03930988000000024,0.022037304011804038
0.1485300399999998,0.021728409442157978
0.1391799600000001,0.021075591013852268
0.048299300000000045,0.04174707732523526
0.08959033999999977,0.02048348703760534
0.04856030000000011,0.021034466532841342
0.031789999999999985,0.021977336997719227
0.3124399399999995,0.020748732520526073
0.17009898000000012,0.08607330096300628
0.23586950000000018,0.12452503023136938
0.002641480000000307,0.020581232713278535
0.05725009999999964,0.02057028220569428
0.2917498799999998,0.02201304479275048
0.28271022000000023,0.020950449132040156
0.051299399999999995,0.04165172738224984
0.16376990000000013,0.04096202892589944
0.1741204599999997,0.021132064313059397
0.8736901799999996,0.02159282753419804
0.6321597199999998,0.021380172868919294
0.005018560000000782,0.14327931515964829
0.6497902599999996,0.13368599912970225
1.4547586000000001,0.12602870849184697
1.2121006599999993,0.049652455423329744
0.4978501000000004,0.041867845414234925
0.15969977999999996,0.06325722631550162
0.011641020000000335,0.021176290752637723
2.81122988,0.026377196164149085
0.6678582200000003,0.1381788081543609
0.0045911199999997265,0.04197189146328141
0.10191071999999934,0.021147389816634977
0.1002700600000006,0.02142256559395811
0.08044989999999963,0.0208392921210251
0.020259960000000632,0.02112127363846955
0.07305982000000011,0.023106115344530085
0.09188935999999881,0.041073930574848865
0.07402038000000033,0.04123559456865047
0.11999026000000068,0.021735263635589846
0.03460011999999946,0.02104547591240155
0.046280180000000115,0.0204450072171885
0.12268942000000038,0.04194736538239879
0.28590991999999904,0.04209818417450841
0.06385058000000043,0.021006795927057807
0.35110008000000015,0.020732011804210106
0.03159993999999955,0.021047982813574888
0.3278899200000005,0.02164820070300381
0.4817995599999989,0.043842413409792134
0.15545994000000007,0.04233926654969402
2.3253395200000018,0.06283107911727606
0.1070004599999983,0.041621179401846016
0.07529994000000073,0.042156561080062854
0.35330024000000115,0.026512179994976348
0.0009994799999990533,0.04253188192839961
0.1272989399999993,0.11807057288208178
0.2689007200000013,0.1051211856634897
0.13370123999999883,0.02122813036564695
0.0550999600000015,0.021405900561987077
0.20720011999999777,0.021388129955456723
0.10859844000000152,0.12510735652094276
0.02070153999999924,0.02146457907956087
0.5192997199999994,0.021332991925936858
0.2585001600000023,0.02139060732048225
0.06509979999999871,0.021498057791595523
0.4056996399999999,0.046117126415819935
0.28300062000000104,0.02159354708085711
0.26709961999999976,0.020748122911921914
0.49480047999999854,0.021058115433386378
0.14569976000000118,0.021255980815798752
0.45289999999999964,0.0210741965575391
0.6408986200000015,0.12403101307820988
2.7278108399999996,0.02114979793345557
0.031690020000000096,0.020008311808125064
0.28647994,0.021163014248379273
0.9283698199999999,0.02138466218314746
1.20720896,0.08426078715805817
0.3616306199999997,0.040786899460493825
0.8955705200000006,0.02102623952728614
0.8499898400000001,0.02129095193683118
0.2295000199999997,0.020851221984771066
1.3753401399999996,0.0211742619404629
0.09916003999999923,0.021157879703796015
0.6920399400000008,0.0204907089351713
0.02532940000000039,0.041673669084740926
0.006860719999998821,0.020949127373496933
0.12014996000000089,0.021777303258801346
0.01122975999999909,0.021598964961045946
0.04288014000000118,0.020885122759516022
0.022289940000000286,0.021210132152009464
0.01724785999999945,0.023263023677212356
0.09712226000000079,0.020729482437210418
0.006100019999999873,0.020779952653124073
0.048699900000000795,0.020623043696494446
0.03919921999999865,0.06322728543628572
0.01310072000000062,0.021815456799578997
0.015100159999999363,0.021017577078009993
0.02900005999999955,0.021071873953746236
0.06159980000000154,0.02167914650685133
0.20830011999999876,0.021169777524949376
0.29959984000000084,0.021376176991356098
0.06359972000000091,0.020160181905241527
0.09289955999999755,0.041958309338531063
0.0008006200000014729,0.020742420385076614
0.04370027999999948,0.02128145065806893
0.056999300000001085,0.041688738732329755
0.011900719999998088,0.022152822000936004
8.060000000753575e-06,0.02091311308326071
0.06399201999999882,0.02186251067807685
0.19649992000000083,0.021327198152850897
0.029599940000000657,0.020964521639405792
0.06440005999999876,0.021054151076922545
0.03899982000000257,0.02021748396175789
0.06479951999999933,0.04169660964774305
0.03830033999999927,0.02063026146971128
0.23270035999999905,0.020764746577839763
0.0008986000000010819,0.1042227778949365
0.21000113999999925,0.0212717737730377
0.07319948000000132,0.04162886840588873
0.30530075999999795,0.020969830916733857
0.2037998000000023,0.020310494726221113
0.08617542000000002,0.04130491977623449
0.36628204,0.1049275589360365
0.3708898200000001,0.15490389695815357
0.02315759999999989,0.02040731878666951
0.00943368000000011,0.030476630850119736
0.007751419999999953,0.020927695467139282
0.024502040000000003,0.020905570706632366
0.006015859999999984,0.02181163412031186
0.04849382000000013,0.021266681343144425
0.014101499999999878,0.0510026553591456
0.00533262000000001,0.02087697295328251
0.006480920000000001,0.021591198210262633
0.016851159999999976,0.020570976239688746
0.004399180000000058,0.06224982195501461
0.05371298000000002,0.02090765397518638
0.045589780000000024,0.020662235437472167
0.009889899999999896,0.021229791430933592
0.014940160000000091,0.02087326038168662
0.002759379999999867,0.041258214610517034
0.06782060000000012,0.022051746255767807
0.022550099999999906,0.021866359186904022
0.008119919999999947,0.021683635327611132
0.08954012000000011,0.02198860418770998
0.018819699999999884,0.020983527984322563
0.06896008000000009,0.020822017144265133
0.02785008000000011,0.02147142398370713
0.039760039999999996,0.02111827564248601
0.037679979999999835,0.0210258115686228
0.007979800000000203,0.02380877167278247
0.0423400199999997,0.021009546655807742
0.03670018000000019,0.020935260308723464
0.018000000000000016,0.021602001904707204
0.04128985999999979,0.021156547537529814
0.07521962000000015,0.04273699258415711
0.02384989999999987,0.04207136607771137
0.0597598800000001,0.041510869341533516
0.05508966000000015,0.0674990670642955
0.1875011399999993,0.020833999496628206
0.06609990000000021,0.021293820735468736
0.01878004000000022,0.021082722194675118
0.022069979999999934,0.02119632908437085
0.05474002000000011,0.021383371499325014
0.11364005999999982,0.021012176556570783
0.27286892000000007,0.06256896671175712
0.26059082,0.02147351074010849
0.3165600799999999,0.023222401801190565
0.12324022000000001,0.02177292310713994
0.19600974000000004,0.020701891213351472
0.15082982000000023,0.030690627092033407
0.10357862000000001,0.0215627822953846
0.01880380000000001,0.02148524127126008
0.09565025999999999,0.02094463103518285
0.85675806,0.020376091894801624
1.0680398599999996,0.021643232795672984
0.21149021999999995,0.020598729689374373
0.2574193800000004,0.04139179848204055
0.5816904200000002,0.02152003042196886
0.5052095399999996,0.041231552488962604
0.05954061999999993,0.020875274237742034
1.2339686399999996,0.0868357981862014
0.0008712600000002624,0.020769910628869525
0.014240179999999825,0.02153096706969202
0.007449260000000457,0.04181914121730052
0.1097206599999998,0.02147033967410778
0.12876921999999968,0.049580639613726066
0.0026407800000001203,0.02149712557260924
0.09347004000000059,0.020870056863336053
0.26905999999999963,0.021466353833169975
0.1514192800000007,0.04124503749858488
0.09707063999999921,0.0219044970712767
0.011639920000000359,0.021045964482333063
0.012189939999999844,0.020891064648886553
1.2131401200000003,0.021028059980083367
0.32930947999999916,0.04267798643372466
0.5949103600000001,0.021419855757838745
0.33471012000000044,0.02201569008903024
0.26116013999999943,0.02155104712297412
1.1254185800000016,0.10663865039303697
0.4127614599999987,0.02096362118921435
0.5594985000000001,0.10447737608106951
0.20620117999999898,0.031024812275566048
0.36569856000000023,0.12354046709659931
1.5711023199999996,0.014465558105330624
0.14469942000000025,0.021110569196892377
0.45319928000000154,0.04135686745356593
0.037800359999998534,0.021263734505503316
0.2970997200000003,0.04196801215665348
1.02300054,0.020709467423704567
0.6184998400000019,0.026962552997316612
0.005800099999998309,0.021385774859121732
0.0034993600000010616,0.04160169789415816
0.0013004599999995037,0.02134345329480495
0.0038000000000000256,0.020502430735724633
0.00840024000000028,0.021471475083702733
0.0028000799999983172,0.02142466625474582
0.0011993600000010929,0.04218659264327941
0.015100420000001336,0.02086997093710331
0.00137858,0.02131956208947239
0.0025949900000000006,0.04275012147289156
0.012863010000000003,0.02062477864051997
0.029771759999999994,0.06321547968624468
0.015356220000000004,0.021925815543121768
0.04617244,0.04215732543319205
0.007092680000000004,0.02150303424187965
0.04177296000000001,0.02146432011430569
0.058910959999999984,0.021439416334375655
0.030482360000000014,0.04134766772931475
0.0033327799999999796,0.021526321635035053
0.009827679999999978,0.02102441154156858
0.02130122000000001,0.021118557950630883
7.638000000004252e-05,0.02077983833863588
0.09011767999999998,0.021107454258190515
0.010398999999999992,0.020973697403637248
0.003956879999999996,0.021919906080125263
0.08324693999999999,0.0203907884199849
0.007064479999999984,0.04180720224144038
0.018748480000000012,0.021176775776318588
0.0340183200000001,0.038794737640564424
0.038670839999999984,0.021188729715542795
0.023639959999999904,0.021455829700792642
0.07713592000000002,0.020447719723098813
0.03363318000000004,0.020835933566846838
0.0031747200000000753,0.021163579086317375
0.04152177999999995,0.02105455615448226
0.011325359999999951,0.02176193564044939
0.03793008000000009,0.020682727462740646
0.006374180000000007,0.04190034587672041
0.03612691999999984,0.04189035858426953
0.09393963999999999,0.02141374847763004
0.0023761200000000926,0.020884700695594484
0.0002943000000000806,0.041730538514116816
0.05008281999999997,0.02103248712547382
0.0515488799999998,0.021580969154322054
0.027909820000000307,0.021054910649963423
0.09390951999999975,0.041685334328220885
0.056560040000000145,0.05072808916978146
0.012350619999999868,0.021218645342897472
0.0059294800000000425,0.041168315807196446
0.32925044000000003,0.02128212732876189
0.048130060000000086,0.020539181463852883
0.04601013999999992,0.02064806867216611
0.18597982000000002,0.02438610269859107
0.023679999999999923,0.02151447399374318
0.06583950000000005,0.039418789844978645
0.14432067999999987,0.02293201411333523
0.040609459999999764,0.030730524644120922
0.07996990000000004,0.045217657059802
0.16808814,0.02156237753940164
0.18697293999999998,0.022164158626599897
0.5258593200000001,0.041237635762439454
0.20437079999999996,0.021207914663890246
1.2865700799999997,0.020663158688687646
0.20955984000000027,0.020935878042688802
0.07520889999999936,0.08981331299233394
0.3630696600000003,0.12443283228695075
0.0008014200000001637,0.021167195515420317
0.6105782,0.11536206442477416
0.03128176000000016,0.02132979555366624
0.02860959999999979,0.04218360478746096
0.00018054000000011783,0.021208627864095594
2.40999999996383e-05,0.022098172294018004
0.00034592000000044365,0.021175520423151347
0.0037398799999999177,0.020571503056291702
0.0010999599999999,0.020702518266810868
0.00839953999999965,0.0417659251294437
0.0034906000000005655,0.021173837503920784
0.007550000000000168,0.02057133710677237
0.002479979999999493,0.020381677239530903
0.01009985999999996,0.021111961776275345
0.00141946000000015,0.04171794829186665
0.005060019999999721,0.042519792170372744
7.696000000034786e-05,0.021848481085080796
0.008162800000000026,0.06508050991212133
0.00489096,0.02164274479066202
0.0032499600000002182,0.02103429718599866
0.005069719999999833,0.021166667354389695
0.0011900799999997602,0.02124377354044666
0.0021800199999999492,0.02119928087102601
0.005969960000000274,0.021170480921176158
0.010429399999999589,0.06220337119595433
0.0004008600000000584,0.021398751335957276
0.0010600200000001614,0.021321113077134305
0.0020800800000002617,0.021735856246179117
0.0015299599999996083,0.021192539085037702
0.0019299200000002514,0.020605483241099967
0.003240019999999788,0.021300433488994953
0.004299920000000235,0.021296697855150225
0.0010492399999999513,0.04180747984387354
0.004780779999999929,0.020598671346651443
0.006138539999999804,0.06311658840082263
0.001321560000000499,0.02170405357391284
0.003190039999999783,0.020530135705005063
0.006669959999999975,0.021296156761022405
0.0022300600000000337,0.021333707909711754
0.0006598200000000887,0.020981886847094667
0.003189820000000232,0.02135543550493182
0.007239999999999913,0.02105090528196874
0.00026535800000000004,0.02174148257500824
0.010020702000000001,0.021072065412465806
0.0007138400000000003,0.021017167604256613
0.01099554,0.021434926601188085
0.005002360000000001,0.08461588199891272
0.0070999599999999954,0.06363361894695062
0.007443980000000003,0.04461286911302233
0.017421019999999995,0.04188849446860696
0.015340520000000003,0.027323317150648542
0.0027120600000000022,0.021119890844859893
0.010818460000000016,0.020955588815436497
0.008391519999999986,0.021185604505294043
0.006986740000000005,0.021358557983280454
0.005001980000000003,0.06333114998415056
0.004935839999999997,0.02129832458394393
0.0012409000000000031,0.021010397841072774
0.00451588,0.02113169444009485
0.0017081600000000002,0.020213991615466633
0.017866059999999975,0.021118627023744986
0.00027640000000000997,0.04247810481095512
0.020084600000000008,0.0206181057306307
0.0019299999999999873,0.021451233662339277
0.007255080000000025,0.021008705034996415
0.0005329599999999712,0.02122249076057286
0.005086840000000009,0.02149166366275316
0.008188780000000007,0.022007475492128413
0.023715300000000022,0.021672475778617212
0.004933439999999983,0.04182417122537311
0.0035222799999999888,0.021453443924569802
0.0031791200000000075,0.021423217294816863
0.01702128,0.021559944423942465
0.003976000000000007,0.02074612334938514
0.012299879999999958,0.021098201258491777
0.008267320000000022,0.04205742570858926
0.06135175999999998,0.02061279081174676
0.011435060000000052,0.02094931327828857
0.058683059999999954,0.020907988310004923
0.03556288000000002,0.02033708695976878
0.06382491999999995,0.021434148606282444
0.000340760000000051,0.09031456147839441
0.0032555999999999696,0.041471204884332626
0.040104880000000065,0.04126398334686435
0.002608720000000009,0.021133696699476397
0.0004958199999999247,0.02011431303906127
0.0266771400000001,0.02100210968042211
0.04450852000000005,0.04426105800443875
0.01658459999999984,0.021265949103631047
0.11057494000000012,0.021274518575416713
0.008862119999999973,0.021251879659320762
0.009276399999999999,0.04185622952242707
0.0019391800000000004,0.021471755654044536
0.04905842,0.08396829844147273
0.016020960000000008,0.020615961094142113
0.00791604,0.02111615207491329
0.02992122,0.021195536736213244
0.032118980000000005,0.021295488295875825
0.038160819999999984,0.020830048466940185
0.02427626000000002,0.05090132821826264
0.05196193999999993,0.020793008507551038
0.023083660000000006,0.021658991065180884
0.02530836000000003,0.020789536897428164
0.0035526200000000063,0.020745386333496426
0.009713240000000012,0.06373234151102014
0.06992314,0.021498842618363854
0.07459679999999996,0.08460257010057588
0.03458950000000016,0.04159739403973755
0.001431499999999919,0.06749662145590328
0.07015992000000004,0.02163749737815715
0.07114013999999991,0.021107474953016084
0.17465805999999995,0.02158042916110228
0.23625296000000018,0.021034235469697207
0.043330079999999827,0.0215148710168037
0.0038400000000000656,0.02046156123230857
0.19334995999999993,0.02052630138933494
0.23359874000000014,0.06495846684622804
0.011260419999999938,0.06322551755841689
0.07103082000000005,0.020665216085006294
0.64397002,0.02128983197644331
0.006239839999999663,0.021277952882479224
0.0023497599999999785,0.021181495333026296
0.0072802200000001704,0.020714273126314048
0.0006000199999998124,0.021499450952458008
0.004330040000000146,0.021015040093830765
0.00048004000000023694,0.020938580624904436
0.0033101399999995174,0.021195495683853694
0.0012600200000001394,0.020980203122555795
0.002458959999999788,0.06318690779410661
0.0025999400000005224,0.08419735246734461
0.005801039999999702,0.02202708057573676
0.004309740000000062,0.02152863167890729
0.004669919999999994,0.026723380595946675
0.016960320000000362,0.021476994945969025
0.021629959999999393,0.021297582646180306
0.0029594800000003474,0.04114059740369538
0.012060560000000109,0.021357060535339437
0.007038899999999959,0.06208483142554394
0.0026802799999994242,0.04220305110357695
0.0199449,0.02487577466276813
0.004157820000000003,0.08811783011951423
0.13711066,0.04279577967891752
0.0023166799999999876,0.021058350721790773
0.005520780000000003,0.021221057073357467
0.12982101999999998,0.021531189181025766
0.057888039999999974,0.021496868413001528
0.09442406000000003,0.020610903473105145
0.24810664,0.04122921616396973
0.0008645800000001147,0.021654515255696165
0.33349573999999993,0.02128746143093416
0.17291915999999996,0.0646062576331358
0.03779105999999999,0.021345538569536027
0.31498000000000004,0.020467034282250236
0.29934000000000016,0.021037045656766458
0.054929919999999965,0.021017817089640855
0.24437001999999963,0.0218005129794265
0.1455301200000001,0.020961381992576238
0.26497904000000005,0.04098938925920643
0.9292807000000001,0.021494738148851323
0.24637023999999963,0.020528811779104466
0.8069797200000002,0.02145287595560179
0.1073594,0.04995191348463619
0.10744021999999998,0.04227841633872355
1.0231106600000004,0.020842533505447812
0.7966002199999993,0.018123433441178845
0.06312966000000042,0.022249624213637166
1.5516993000000001,0.04181453641248241
0.5291306000000002,0.02345705950271636
0.7130800799999992,0.021209275549490144
0.0004499600000009707,0.020908426289644393
8.169999999907418e-05,0.06393429428426634
0.00175815999999962,0.021120877018430902
0.003889860000001022,0.020621729874757275
0.0002089999999999037,0.06929339254356061
0.000661019999999013,0.02186292061925312
0.0018102200000011948,0.021143992627931662
0.007840179999998753,0.02133487141749725
0.002879300000000029,0.042273906857670185
0.0022306000000007487,0.02168386274162831
0.007110020000000716,0.021189227732884692
0.0030397999999980385,0.021154043178804195
0.0069400400000017015,0.02159618983165409
0.0005999599999988448,0.020829275324882206
0.0044701000000006985,0.021054649201698573
0.0014100199999997898,0.021730492723958477
0.0040398399999990176,0.02738608455775314
0.009519560000001093,0.050242958532424054
0.030237120000000003,0.020466137516942647
0.0097948,0.020407683115080056
0.004355600000000001,0.02033091188476769
0.008270119999999999,0.02109222859445374
0.0035151199999999966,0.021272681870292416
0.00017286000000000384,0.04227992061679926
0.026202020000000013,0.021259877782344203
0.013559979999999985,0.0213767047687183
0.01371718000000001,0.02103138382679497
0.007188520000000004,0.04203864013878983
0.0010866999999999821,0.02100784514293037
0.0002483800000000064,0.04207056435462134
0.0006496000000000141,0.020628328217276812
0.013916440000000002,0.041487753446530114
0.021013680000000007,0.02065790950344691
0.01603489999999999,0.021266845923706364
0.034169000000000005,0.02129758117358104
0.056508019999999964,0.02070110672358609
0.034835179999999966,0.021207791074216782
0.009857760000000049,0.02127085679552416
0.01648919999999998,0.0211651033499445
0.01158461999999999,0.020827245844954812
0.021201120000000018,0.07226302075172855
0.00523009999999996,0.02085069154727718
0.01956402000000007,0.02115182973853193
0.015079939999999958,0.020880405658778717
0.0016989199999999927,0.02147756271801235
0.005859000000000003,0.021360724228253074
0.03296418000000001,0.021678911539149852
0.03399663999999997,0.08450588172457486
0.015184279999999994,0.0204552044589545
0.020824080000000078,0.020811938568092075
0.005652020000000091,0.020777095969693574
0.02195197999999987,0.02163838143997319
0.022500900000000046,0.021537260310227593
0.0031863200000000758,0.041996045590679286
0.04928287999999992,0.021217299511349767
0.011383900000000002,0.021291335557987786
0.08656744000000005,0.04196799801950136
0.009231600000000006,0.021357172996714482
0.057414939999999914,0.021091190325814323
0.0024322800000000644,0.042390490262124644
0.0036356199999999506,0.022409458769881686
0.00060998000000001,0.021318909746064436
0.027883139999999917,0.020504768943960743
0.015068920000000041,0.020710706777931423
0.00458040000000004,0.041100022893379023
0.020637379999999927,0.0847886829629968
0.05839532000000014,0.06266176626684884
3.399999999986747e-06,0.08476767671718481
0.032818639999999996,0.021750630459539844
0.023579340000000004,0.02393120962068991
0.01046124000000001,0.020808442063588655
0.012293360000000003,0.02109037852545966
0.022283239999999996,0.041582869242403966
0.05409343999999999,0.02120300556293814
0.039718100000000006,0.02106304683576798
0.004419940000000011,0.0211820397320844
0.002836139999999987,0.02155279841649733
0.030156080000000002,0.06319650473382217
0.08977947999999994,0.029627507877419777
0.24231046000000006,0.021291893742081895
0.22093293999999997,0.0213002891247152
0.00965920000000009,0.04238247376968515
0.30077889999999996,0.020820612510321197
0.18929926000000008,0.0414843457216789
0.010520059999999942,0.04189659364411765
0.31633060000000013,0.02127770676042305
0.25161933999999997,0.041451032129434226
0.23745011999999943,0.042087022201445126
0.25129040000000025,0.023988169221458036
0.05643008000000016,0.021391554442332844
0.013710039999999868,0.021332272733424577
0.05092943999999999,0.04129026924058968
0.2439583999999999,0.05171362432000004
0.0017119400000003004,0.021323657742056835
0.000939499999999871,0.042070860287092116
0.0021897200000000616,0.06227787208940481
0.0027703400000000933,0.04227673403972879
0.005290099999999853,0.04185473118562458
0.004520639999999965,0.021252554834085256
0.0027790199999997434,0.06461347482929293
0.0004599000000000686,0.0626500161439311
0.010120340000000283,0.04207242551661663
0.01597013999999941,0.04127156805029006
0.0038104800000002825,0.020989544785525612
0.008939999999999948,0.020799040760185152
0.0015000199999999353,0.021034930426517905
0.003979820000000078,0.020889658019973396
0.004419480000000142,0.04165783763088407
0.009639620000000182,0.08369088316930265
0.0020699799999999158,0.08471583084731499
0.0008312399999996778,0.021396420153188815
0.02306986000000011,0.020851670502428598
0.018440040000000213,0.020737325541966327
0.006469799999999637,0.02080342170602265
0.010240140000000064,0.021531364716098064
0.04636010000000024,0.02152802829982164
0.0006293199999998222,0.04103985546939945
0.020913160000000004,0.021081036781112623
0.008460859999999997,0.021452863323561274
0.0025396199999999994,0.02130487193353106
0.0069828600000000005,0.020896899359738937
0.004286419999999999,0.021217851730251952
0.006685280000000002,0.02084925188537721
0.052515860000000004,0.06347980310211747
0.04402771999999998,0.020802079146758263
0.010978580000000016,0.04172347666939526
0.0006736200000000137,0.020963775613008273
0.028589859999999967,0.02141982078567728
0.021475000000000022,0.047611412280621546
0.05883598000000001,0.02115239806298688
0.06931571999999997,0.020755747993152614
0.05552733999999998,0.020500330885735742
0.03349402000000001,0.02070703914700701
0.028488000000000013,0.021109416041936772
0.07615174000000002,0.021398421732456478
0.09051714,0.021023023370432686
0.04745894000000006,0.022337777121709326
0.04239507999999992,0.021395669646434034
0.030616160000000003,0.02026890777063309
0.13952668000000001,0.020566713445143447
0.05280726000000002,0.02143984537187888
0.24193688000000002,0.02076306864957477
0.03489000000000009,0.021037085059094667
0.013080140000000018,0.020602194613947123
0.015019219999999889,0.04213737137193255
0.07008071999999999,0.021458329548437665
0.15848985999999998,0.021510499732157757
0.17646933999999992,0.04120390810569486
0.06322062000000006,0.02240310294473603
0.021910259999999848,0.02135753012242431
0.06959002000000014,0.0204237257347861
0.23860987999999983,0.02065627666381878
0.11125004000000027,0.021610401046550903
0.024619939999999563,0.021402455715104077
0.33768836000000046,0.12349228270560368
0.051941819999999694,0.020695678023961356
0.3454497999999999,0.021071569036201103
0.48934014000000037,0.02110955652358843
0.7993898200000005,0.02206221139171422
0.3496400599999996,0.020753633927388448
0.25345008000000036,0.021171672474094638
1.7512393399999988,0.042248068883142885
0.6685995200000008,0.06638468427289929
0.24290121999999936,0.021274711044142837
0.04322974000000013,0.02149179532585932
0.1614000400000002,0.021602442608785164
1.6860093,0.041189074830369196
0.24881054000000002,0.020512423406462848
0.2622800799999998,0.020770147949028518
0.21178009999999992,0.020323447723215655
0.2853300000000001,0.021012073504016803
0.4145899599999998,0.02097361598246266
0.9354887200000004,0.0823377105218692
0.19781052,0.0422077547495438
1.2899606600000002,0.020640123526876723
0.23358003999999966,0.021191015277338954
0.28235016,0.02066302784385838
0.6425092599999997,0.041859999239522196
0.19378056000000043,0.020926493805902616
1.950610059999999,0.021300477407350825
0.16910973999999968,0.020468502661584113
0.5498393799999999,0.04204741915527306
0.025420180000001125,0.04209861018099089
0.0007298799999997385,0.041056105708668786
0.003020559999999506,0.020481775412160726
0.07689762000000044,0.017969256184602822
0.004922620000000322,0.02117874246100471
0.004140019999999467,0.021391262021235265
0.010239739999999387,0.021395008543011095
0.02252030000000005,0.02141428873967266
0.033279460000002814,0.04160808526203852
0.08443045999999832,0.021448760954555036
0.038579979999999736,0.021324486485586092
0.0777599200000001,0.021159384304971218
0.0487694800000007,0.04395365515477641
0.01152041999999831,0.021318680268461263
0.006930080000001837,0.02132058169209419
0.0044000400000001605,0.02068483887992274
0.0988000799999984,0.020912097946188948
0.006200079999999275,0.02158175049739123
0.003999980000001457,0.02093991691717754
0.11069963999999999,0.027245406915908352
0.06860020000000056,0.02150914290985712
0.006900159999998934,0.021413493240701225
0.11179914000000046,0.042882606502748444
0.007500880000000265,0.021507137552381452
0.02009988000000007,0.02184111908033979
