DeltaT,Amplitude
0.007389520000000004,0.022168393800610108
0.008345600000000002,0.02198465149413893
0.0019650999999999974,0.022175834029221957
0.00824664,0.021974627957635887
0.0010533799999999996,0.021948924512093067
0.0053368000000000165,0.02271780210664111
0.01713186,0.06542597093317178
0.004982719999999996,0.04318858010719029
0.006996779999999994,0.022308390474230888
0.007435079999999997,0.021583961120375004
0.006471060000000015,0.022303279562439562
0.005211979999999991,0.02185370671247357
0.008528960000000002,0.021707379710778733
0.009008080000000002,0.06513401866447269
0.0002849999999999797,0.043445452972308674
0.0009749800000000142,0.043497449242361354
0.027694019999999986,0.04289449396307064
0.0048789600000000155,0.022028550509742385
0.008767999999999998,0.021512326743930412
0.005158040000000003,0.06540739957522017
0.02254498000000002,0.025484184407015026
0.02432695999999998,0.02205196023956473
0.0011630199999999868,0.022627779001430093
0.01643506000000003,0.04953190199154145
0.006311959999999978,0.04314152991901317
0.0024730800000000164,0.051938441748222305
0.0014108800000000032,0.023037790382719223
0.0005450599999999306,0.0429113177504112
0.01554994000000004,0.02186975906128615
0.019151079999999987,0.04892552203225584
0.0011729799999999901,0.06516691828516864
0.02743091999999997,0.02148240481193553
0.09657900000000003,0.02224658847226202
0.005381040000000059,0.022506403417541534
0.029503019999999935,0.04391138845418679
0.01583100000000004,0.04332543775915514
0.00021499999999996522,0.021426357481376744
0.03618300000000002,0.04316864485711964
0.029027000000000025,0.021680400327663895
0.033405999999999936,0.02169428761139149
0.013788960000000072,0.02172876262532641
0.03240204000000002,0.022508269277869614
0.006589940000000016,0.021625485134663006
0.008220039999999984,0.022199302461072087
0.01418226,0.021420998893946736
0.01225384,0.02227493221714208
0.013594059999999998,0.030707776492702014
0.004023279999999997,0.022169828604139498
0.02235634000000001,0.021824068133851265
0.015905660000000002,0.022622968170550522
0.022837579999999996,0.021975772476318396
0.046123979999999995,0.021925798949143076
0.00511700000000001,0.021699219905392964
0.020577019999999974,0.021846785505011058
0.10113506,0.02969139869526295
0.003809899999999977,0.0224108343239704
0.06287706000000004,0.044827538949059324
0.00235293999999997,0.021910878979083545
0.0033810599999999913,0.025615673940659046
0.014732980000000007,0.022416253508617624
0.06509498000000002,0.021547142198037265
0.01686702000000001,0.022659701057354875
0.033784219999999976,0.03231958062855131
0.028708740000000066,0.02235015653069149
0.04550403999999997,0.021834517725393094
0.007132060000000107,0.043141083358202985
0.004585959999999889,0.04316461660428106
0.02164902000000013,0.02188774729037664
0.00471093999999983,0.021305732505737675
0.009839040000000021,0.04350693264619477
0.03333602000000013,0.06616730567966808
0.019703979999999843,0.021944072251130473
0.015207940000000031,0.035816652562827386
0.0008220199999999789,0.022701148784879718
0.07372998000000008,0.021917030331388594
0.052795079999999994,0.04595115307145368
0.003908979999999951,0.04386830843103896
0.0658050200000001,0.0643840325978075
0.09603997999999991,0.021781716402164416
0.03039497999999996,0.02205372690452728
0.09627998000000004,0.022064933051524013
0.1639800199999999,0.022084517657577296
0.002790040000000049,0.04380487418224348
0.06631999999999993,0.04342228870033194
0.17592996000000016,0.021460851303467143
0.07072002,0.028704689400356195
0.05339001999999993,0.04303411688069217
0.01144999999999996,0.045988093132815835
0.1673399400000002,0.02219804551090424
0.14354005999999986,0.0434928248563434
0.028569999999999984,0.043978464575585796
0.08599993999999977,0.021523248375923627
0.11387999999999998,0.022186815439032954
0.16682296,0.02626210679920237
0.06275098000000001,0.022265786244664233
0.034324999999999994,0.022160062577966058
0.16020299999999998,0.02243858446347392
0.25631302,0.022137992225983907
0.44722503999999996,0.025460805656066423
0.31807994000000006,0.022211381319879573
1.0367699999999997,0.021760940861065867
0.3032500200000001,0.021959575568861214
0.2661200199999998,0.022690655639939647
1.1779600000000001,0.043256939748532064
0.2635299800000004,0.021782796030650035
0.2185800399999991,0.021959760346191144
1.1780108400000007,0.03004027367795133
0.7928591000000003,0.026286058894382586
0.19854001999999937,0.02135903853805035
0.000250020000000184,0.021582196299735457
0.001639960000000329,0.02387552502701057
0.14260005999999947,0.022092676955950838
0.08195993999999995,0.022297781209920688
0.036190040000000145,0.022324264988660806
0.042449979999999776,0.021916913499900072
0.02133998000000048,0.02229965498188005
0.1436699800000003,0.021496783035300504
0.013190079999999327,0.04364075944018824
0.20656998000000026,0.021877817762055673
0.0188299599999997,0.02248131311829951
0.02819004000000014,0.043530108811191494
0.09514998000000041,0.022585970434634194
0.2005999799999998,0.022768077847880576
0.5467610400000007,0.15642333105358602
0.00017895999999950618,0.021911461714338804
0.006270040000000421,0.02151025309177847
0.0005199799999999755,0.022024233839551724
0.0005605400000003868,0.033384760580850166
0.013169439999998644,0.02144433547912532
0.002099960000000678,0.021589892803347114
0.004280079999999131,0.04397856808875075
0.004169980000000351,0.021768937119746506
0.008289980000000696,0.021881796219463893
0.006349999999999412,0.022131584842908728
0.01810000000000045,0.021868352149900544
0.014580000000000481,0.021843207071598418
0.005430059999998349,0.04365965674500861
0.0025399799999998862,0.048507637468212364
5.9079999999767097e-05,0.021449828766364882
0.023020900000000566,0.021907752649516343
0.011400039999999834,0.06537415281940583
0.006800020000000018,0.08820593302238733
0.001669980000000848,0.04397971992469433
0.0027779,0.02442630215564477
0.022747780000000002,0.021789714855338295
0.00836178,0.021850148067260124
0.0026785999999999963,0.022409109620244116
0.008413400000000001,0.021277839174654787
0.0011641000000000012,0.022030497321150495
0.012835159999999998,0.02184281017943189
0.003789600000000004,0.022314819539712368
2.1000000000048757e-06,0.07012489379546157
0.06177949999999999,0.021865132284011362
0.013980019999999996,0.02213074897073938
4.48000000000115e-06,0.022099448301018128
0.004676600000000031,0.06594547386910547
0.021059919999999982,0.021767991514683224
0.0064130800000000154,0.0656964452093995
0.04675593999999997,0.021932045469641042
0.020827980000000024,0.02152214432842932
0.008220000000000005,0.021910397991489965
0.0032239799999999874,0.022304171435858562
0.024124040000000013,0.02288570968957631
0.006951979999999969,0.02220805080601887
0.007061040000000018,0.04377689093756385
0.014840019999999954,0.04366228748307165
0.010727940000000047,0.022254525311387024
0.005126999999999993,0.022090415195737744
0.11173104,0.021826071563276227
0.03622332,0.07670466566964829
0.03762964000000002,0.02157279097403506
0.030672020000000022,0.02265501435454048
0.0023780199999999807,0.02175377694124446
0.04427702000000011,0.043625247293656536
0.0752059599999999,0.022042421269633527
0.029254000000000002,0.02184023428732665
0.010592959999999985,0.022082270388671735
0.0019130399999999215,0.022088726168350382
0.005759999999999987,0.021874315107308976
0.06497994000000007,0.02172104929373805
0.034811020000000026,0.021709662980940604
0.11159103999999997,0.0222351224489459
0.1519069999999999,0.021967746799400174
0.021660000000000013,0.022020067337209678
0.09702016000000024,0.031399337258750604
0.007049859999999963,0.02710880034676244
0.12561996000000009,0.022034000483315087
0.02579003999999996,0.0220784297916179
0.02028999999999992,0.021989752451863305
0.011370000000000102,0.022222202401583485
0.07606997999999976,0.021728424219464963
0.051769980000000215,0.022370376888993463
0.1204000599999997,0.04377582980547951
0.09929994000000031,0.02209375638750716
0.23893996,0.022476702475143398
0.16529201999999996,0.021579835866073635
0.29800002,0.02161822450498667
0.12662000000000007,0.022553711537307373
0.14315698,0.02184822784625346
0.0002670200000000067,0.043459397775655426
0.24453396000000005,0.02194359754642317
0.09560004000000011,0.021635301870856185
0.2683899599999999,0.021776411038305257
0.9564499999999996,0.021346807648391603
0.26858998000000023,0.022672123000440567
0.4970501399999998,0.1573301482033182
0.21191990000000027,0.022027444548277254
0.10115043999999962,0.15672562788662783
0.18082952000000052,0.02181023268936768
0.1794201399999995,0.1573206701109303
0.03221987999999998,0.02149390236271135
0.5361300399999998,0.02265435187371971
0.2380899800000007,0.021993738063600856
1.75143002,0.04380684305373272
0.51609996,0.02214131365541676
0.10028998000000033,0.021827747851378344
0.16583999999999932,0.022385523467626747
0.01862002000000018,0.022103221892637772
0.8281500200000007,0.02195576844669297
0.0281400199999986,0.039896919635631654
0.32169998,0.02172651779970298
0.4483700200000005,0.021215781945565355
0.2055499800000007,0.022888581361160894
4.979999999932261e-06,0.032641649535452524
1.2319999999732545e-05,0.022587637615855027
0.004082640000000026,0.021241962899919895
0.045950079999999005,0.021989194332157493
0.07965994000000087,0.021514129274980087
0.4256100200000006,0.021919592631291014
0.05180995999999993,0.021374373927792515
0.723830079999999,0.02218004571396151
0.052599940000000345,0.021329523542518606
0.31869996,0.01991020746970104
0.0069000599999995416,0.021819250324823777
0.1613000600000003,0.04324805771667854
0.6397999999999993,0.043082855248637905
0.5883999400000004,0.022146580082640876
0.5438000400000007,0.044250452211921434
0.20549995999999915,0.02211926561248993
1.8578000600000006,0.06591929520513926
0.19469995999999945,0.021815270779587986
0.10309996000000154,0.021406420237429693
0.14010041999999778,0.03297168684103211
0.6826996600000008,0.04370693878163936
0.6856999199999994,0.02175650262978578
0.271986,0.021305117964876896
0.6728820200000001,0.022402816295095766
0.8749920600000001,0.09154796513776489
0.8993999799999997,0.02350184644694335
0.6103999400000002,0.02212206861348692
0.44736997999999994,0.02270591342352656
0.10386001999999994,0.025255093932900704
0.9677600399999999,0.0216205330676568
0.60050998,0.0448766864320043
0.5628499800000002,0.021853567050380756
0.015849980000000485,0.022028092626969045
0.8814000199999992,0.022241157950602126
1.7686201199999996,0.15777336244742057
1.1520000001041808e-05,0.04486609114854136
0.07210858000000009,0.03184353838097403
7.759999999024103e-06,0.02233606261414517
0.23624204000000049,0.022307246130032883
0.3649099600000003,0.021637240464618637
0.5348300199999994,0.02198515114294929
0.6176100400000006,0.042852900743994324
0.10869999999999891,0.02255878147684305
0.32820006000000035,0.1354599435390843
0.07709994000000009,0.021778209784553103
0.6513000000000009,0.04287341514684809
0.31499995999999975,0.02422931838792624
0.05660009999999893,0.15274685166562155
0.002899920000000833,0.021327084572094
0.08440000000000047,0.022102717037661847
0.04780001999999861,0.021258383355239996
0.24119994000000133,0.021708675716111993
0.10660007999999976,0.04375432491668932
0.0038999600000000356,0.021514800483407096
0.26979998000000016,0.021174952726910938
0.031000019999998685,0.02179827071067218
0.5032999800000013,0.021782127922269644
0.16610024000000045,0.09546392536869837
0.050999819999999474,0.04335578545938164
0.13729999999999976,0.0433451026998177
0.23789994000000014,0.021831538965903813
0.10760005999999933,0.08826041391297614
0.23619996000000043,0.021940656923417137
0.2635999800000004,0.022096993719031476
0.20919999999999916,0.021651081459426517
0.7777000600000008,0.08886929787892912
0.32359995999999924,0.021653605655067267
0.4450000400000036,0.04350358605322337
0.4082999799999989,0.021524037283301895
0.05450004000000064,0.06621289714729585
0.8076999599999972,0.022019392488628654
0.260199980000003,0.021208868407791345
0.16159999999999997,0.022072927865499366
0.14927308,0.04377351295615555
0.17678994,0.021811277604836005
0.18055006000000007,0.04390497000699484
0.5390869800000001,0.022454432790171258
0.012080039999999848,0.13156114648813852
0.42808994,0.04384545579610665
0.26213003999999995,0.04290909208358102
0.008440020000000104,0.09049340063592722
1.2067999599999994,0.04389828349296251
1.0341699800000002,0.021590189997216153
0.20695998000000015,0.022436906414021622
0.09603998000000047,0.02201600143921632
0.2134412199999991,0.15732362202790667
9.679999999789857e-06,0.0888940977487925
1.9580000000019027e-05,0.021926305780965164
3.030000000059374e-05,0.021603945629860552
4.119999999829815e-06,0.0627988946224956
1.5579999999459915e-05,0.022558634658655242
0.0006195400000006401,0.021701448500667842
0.004830079999999626,0.10944558032170834
0.001389940000000145,0.02168860040384191
0.0002400000000006841,0.022341569316424288
0.0015999999999998238,0.021800258333234648
0.0007600199999995283,0.028740806644162554
0.0006199600000007521,0.021762501608132062
0.001980019999999527,0.02141368238802258
0.0013300000000002754,0.02178150821902158
0.003040139999999525,0.030697882615117564
0.0020898799999997664,0.043141778371167686
0.0010099999999999554,0.021592529659659153
0.0004299800000007181,0.021889264405063766
0.00516003999999981,0.04365607386548393
0.0012799599999997469,0.02199271806749262
0.005360020000000354,0.04365921721672723
0.006079940000000228,0.021155618862969634
0.0008100599999991687,0.02217029913972318
0.0028599400000004493,0.022115875944573808
0.003210000000000157,0.021141925724792912
0.0004500399999995963,0.02214321243032662
0.009469980000000433,0.02175528200770037
0.00027005999999918373,0.04451444786987787
0.0009399800000000624,0.04400502787320376
0.0014300000000000423,0.021272071389362615
0.004429960000000399,0.021853218628847332
0.002479960000000503,0.0220487611511645
0.002660099999999055,0.043249499547589755
0.003009980000000745,0.0429627627694169
0.008050019999999769,0.04396210205927736
0.0030299799999999877,0.021878254163468593
0.0035201200000001265,0.031124848230990536
0.00480010000000064,0.03152764216487828
0.014209719999999315,0.021254981303619067
0.006490079999999843,0.021981411299089766
0.0017899799999998578,0.02159776142989332
0.00330651,0.06818139468790738
0.01095437,0.06620860582316769
0.004751499999999999,0.022652347095998303
0.003739180000000005,0.02196300257782918
0.0034883599999999994,0.021923080537965465
0.012000959999999995,0.022141442856388707
0.004372639999999997,0.022068873367028053
0.006414480000000007,0.022057692613139102
0.00915305999999999,0.04342316923702283
0.010178700000000013,0.02191608419109474
0.008301059999999999,0.02180574140526975
0.005538600000000005,0.02163523343446989
1.1919999999998598e-05,0.027908512497793976
0.011783479999999999,0.02160795773180907
0.0231672,0.022585052348118077
0.0037680400000000003,0.04309582430757165
0.002947939999999996,0.02164414069352514
0.022654039999999986,0.02496398582337147
0.007541259999999994,0.07448885914741743
0.014582760000000028,0.02195929452629215
0.004031019999999996,0.022193835513329593
0.018892980000000004,0.043206702813592915
0.035419300000000015,0.03267044666776656
0.00684673999999999,0.043829573616447334
0.017727939999999998,0.02228725773674727
0.0018179799999999968,0.021508943778689893
0.033664979999999955,0.021776966715476593
0.00795800000000002,0.022151982196658475
0.005299100000000001,0.044298829248788904
0.003601960000000015,0.02132430294899133
0.024278960000000016,0.022119873974395243
0.033112019999999964,0.021885394719654817
0.006561019999999973,0.02716867891809923
0.022737980000000046,0.021920534959158564
0.012671959999999982,0.02097945909718585
0.0024770999999999543,0.08824267230479636
0.008430920000000064,0.022482382850492057
0.028133059999999988,0.045094195170034844
0.013303960000000004,0.021883322794218413
0.022089040000000004,0.043444008725497425
0.00420191999999997,0.022170996353557744
0.038681060000000045,0.021982015099884705
0.034129999999999994,0.02205625317408593
0.000871960000000005,0.02170939993381312
0.001901020000000031,0.022203936508086233
0.0064069999999999405,0.021697114017088136
0.034851999999999994,0.02231623974246216
0.0023250400000001115,0.04389150918586397
0.0027499399999999508,0.021742427232214777
0.003758999999999957,0.021477278216108033
0.029327860000000004,0.06528228556516927
0.02131261999999999,0.0219851264807801
0.009867840000000003,0.022021418165971716
0.05003974,0.04275991062144497
0.0028379200000000077,0.02173304725444965
0.05687917999999999,0.03157784947031804
0.01867086000000001,0.043881291860539635
0.022740960000000005,0.021964626545521487
0.03994700000000001,0.021745339230208098
0.02579999999999999,0.02157530564895947
0.018336999999999992,0.021640877570749974
0.03299105999999996,0.06704567999654765
0.10048594000000005,0.02220034445355261
0.04338003999999995,0.022537789210615174
0.005628040000000001,0.0880343881724194
0.12429194000000005,0.02202191387330514
0.02767101999999999,0.02140449810472323
0.018702960000000046,0.021944581878580706
0.02460306000000001,0.043396742000080084
0.0913979399999999,0.021792814988352185
0.03668904000000006,0.021650477268607807
0.029868959999999944,0.021893223626239806
0.016432480000000083,0.03295204418874673
0.14209852,0.02225820628706655
0.03213801999999999,0.0226681086671909
0.14848996000000003,0.022857382443960662
0.16580003999999993,0.022024733212414622
0.08279002000000002,0.022195703607381545
0.054989960000000115,0.0220688774914007
0.0007000199999998014,0.021785203799884037
0.5560699999999998,0.02195574054104089
0.15453004000000004,0.0441072943329925
0.09158997999999974,0.043853805006673297
0.08205996000000049,0.02156146298857216
0.6882100199999996,0.021560556817077234
0.10109998000000031,0.021419898222593124
0.15220002,0.022179610973528538
0.034109959999999884,0.020986775604479355
0.01854008000000018,0.04253986441173728
0.31080993999999995,0.022033351554719794
0.16468003999999947,0.021827538037045242
0.23261997999999995,0.021662984010380967
9.559999999630975e-06,0.021436731541506552
0.9231204400000008,0.022058399165241608
0.8377299599999999,0.022399843779687328
0.5068300399999996,0.022013718127715666
0.9587200000000005,0.022328732993109286
0.6340600199999997,0.02211403939656138
0.1968500000000004,0.045865137866098964
0.08878999999999948,0.021920277858156485
0.12718652,0.03284150771987298
0.20800448000000002,0.02192008959286123
0.4259060600000001,0.027667138547712047
0.41861302,0.04517788016479357
0.10077995999999989,0.042584779420467817
0.1203701800000001,0.054411080053377595
0.6476097399999996,0.021903395780161074
1.6115001800000002,0.03005854944945252
0.05572989999999978,0.0216515059842626
0.9601900399999996,0.08908627633044941
1.7835299200000003,0.021802875110200397
0.14944999999999986,0.021782723782747905
0.07738004000000043,0.027771388442938114
0.9580799600000001,0.022320646620485732
0.23226005999999977,0.06566208253173257
0.11538997999999978,0.021420203308116573
0.7701400199999995,0.044200754190899694
1.167900060000001,0.07423556566503468
0.12157990000000041,0.021943890388130615
1.1013000000000002,0.0219509172191433
0.2848999799999987,0.0216450120640822
0.4021000000000008,0.02214724006477262
0.3691999999999993,0.022418665910849355
0.4173001000000003,0.07313605021050212
0.6202999200000008,0.021451187448584423
0.2400999800000001,0.021616638732817512
0.214599999999999,0.022208686890657605
0.07190000000000119,0.022433188255831495
0.10230085999999972,0.030834846385472056
0.2527991199999988,0.02147740225226455
0.12590002000000133,0.02573959876496397
0.22160005999999832,0.0655890507190782
0.06489996000000176,0.022576521247756824
1.1820999999999984,0.021959208725661632
1.5281002200000025,0.05355946346177679
0.6498998200000017,0.06527848850665892
0.05309993999999918,0.021783251526653818
0.3835000199999996,0.022019842769123787
0.664700019999998,0.022094162135570184
0.25440036000000177,0.06666216149496632
0.2704995799999992,0.021605618211691244
0.27800029999999865,0.15682029521085966
0.40909978000000535,0.04359362359802196
0.10089993999999791,0.022227227693851836
0.09659995999999893,0.021754580352201874
0.09650010000000009,0.022311166936910688
0.0777000000000001,0.06653718181558665
0.7192000000000007,0.06832724896693303
0.40659993999999955,0.02176370298958809
0.00328123,0.02249530378382188
0.91675875,0.06586926584733885
0.3277299400000001,0.021824159025335094
0.6184900799999999,0.040714524517300954
0.20026001999999998,0.06584821970596143
0.38831989999999994,0.0215075657693995
0.1609807799999996,0.15731963272155952
0.20773924000000044,0.02188285977121124
0.23471005999999983,0.06999213985268501
1.0077599599999996,0.021678255468771057
0.10123026000000035,0.03279211299657095
0.34467970000000037,0.021534507214036224
0.020970000000000155,0.021780888228050417
0.27913041999999955,0.05379484385684377
0.3891496600000002,0.04340234259268458
0.41426999999999925,0.042647686567587315
0.5599100000000004,0.04355456007530808
0.09788997999999971,0.0435325985022917
0.03307998000000012,0.02205450364255121
0.7053600000000007,0.021927274623021787
0.3708799799999998,0.022142083147631126
0.72815004,0.02149156562753475
0.45154003999999937,0.12939695791396236
0.08566994000000072,0.022003382205681134
0.006800039999999896,0.044321514825847556
0.4469100199999989,0.04421599837369394
0.018179940000001338,0.021938607107580846
0.2905199799999991,0.02569612544676586
0.10723000000000127,0.02168220327239056
0.5278201199999994,0.030234389797357715
0.5398999199999999,0.04334288363421765
0.013000019999999779,0.046886223439196704
0.30059995999999956,0.022089450785568582
0.8682999800000015,0.02206178843834746
0.29529999999999923,0.021883322952498736
0.2663000199999992,0.02187251990820634
0.19620002000000092,0.04171016675643352
0.02820003999999976,0.049490627362175584
0.39949996,0.021603576349668037
0.15270039999999874,0.031818405069045506
0.15640025999999985,0.1564714874322682
0.013699340000000504,0.04326476263912933
0.005699980000001048,0.022101010699268554
0.02159995999999964,0.02402894411842707
0.06530006000000022,0.03064717927828716
0.011300020000000188,0.043016471878480414
0.027199919999999267,0.02280233553922832
0.002399960000001755,0.021718799935467534
0.025500039999998947,0.02220791798494266
0.026005620000000004,0.029977155723143568
0.10138464,0.09384453575690538
0.005693759999999992,0.02153762432323988
0.01377106000000003,0.06553173505433102
0.01861491999999998,0.02262040645788293
0.05302105999999998,0.04394722783404592
0.015857020000000027,0.04335826880863318
0.05252489999999993,0.022270187774494885
0.14706198000000004,0.0217172743462246
0.02479813999999997,0.02192189233625545
0.15399592,0.02497156667164942
0.07786800000000005,0.02155084804196431
0.20086199999999999,0.023183639095205554
0.07747402000000003,0.021476665798607145
0.058176960000000055,0.02138083427472985
0.09164003999999992,0.043887787509181514
0.0037300199999998895,0.08779627355016154
0.24972994000000015,0.022110274216358385
0.24701002000000005,0.021282797720972014
0.08690003999999996,0.021355437222089376
0.5311899199999999,0.022212249400591917
1.66347004,0.021966355379551016
0.0008799800000001134,0.021690351824512195
0.1282000000000001,0.022158467121334558
0.7828200599999997,0.08779273301216958
0.16650994000000008,0.021237043944964833
0.5947400399999996,0.02351720849651599
0.7442800399999996,0.10918590645586779
0.6599799000000006,0.022306526843730197
0.2221900400000001,0.021840495203867237
0.0057899800000003054,0.022215160765795293
0.4072699999999996,0.021543437074395773
0.40760005999999915,0.0432933750788879
0.8182804800000021,0.15661817957219004
1.8459999999720367e-05,0.02225663791984717
1.0079999999135225e-05,0.022501402914721243
6.280000000025154e-05,0.022098571365645362
0.0008981400000003248,0.022849345718432446
0.0002500199999992958,0.021936119316939954
0.0012906600000004431,0.031349184034082676
0.0007693199999998512,0.02203928863586297
7.059999999725619e-06,0.06858547798912996
0.0022229799999990973,0.06611673457992379
0.0008200200000008095,0.04344081345376665
0.00685992000000013,0.022012671962698214
0.0011300199999997318,0.02230939603413447
0.013860000000001094,0.022104872250431007
0.013919979999998944,0.021949971635753858
0.03342003999999932,0.04346351368623663
2.7199999994564905e-06,0.03449187793050613
0.0005773000000015571,0.04366613537178289
0.020489980000000685,0.022240842105143654
0.006380000000000052,0.022277394279909324
0.009609959999998807,0.022257418186299654
0.0059175,0.050320629739792525
0.004928219999999999,0.023959161409371
0.07407738000000001,0.022098320282212775
0.046976879999999985,0.022264613720952814
0.010413040000000012,0.021673894953180825
0.07430998,0.02229459675735249
0.038819999999999966,0.02213038498827168
0.0026592599999999966,0.033067989001927756
0.29229672,0.021506065979964732
0.034374020000000005,0.022007525481406425
0.021465999999999985,0.0218682646564899
0.03257401999999998,0.06568118213775286
0.02267000000000008,0.02177405750545111
0.023160979999999998,0.022048749409126354
0.04702906000000007,0.07210002672510912
0.05615891999999989,0.02175750513614217
0.043314060000000154,0.11013597034482929
2.295999999990528e-05,0.04404413656410587
0.016410119999999973,0.030557237615989413
0.059458239999999996,0.1566685167207072
0.06433761999999998,0.022117351954872085
0.01689602000000001,0.022464605308256422
0.27181898000000004,0.021017567582999136
0.0019499800000000178,0.022394780751630216
0.022180019999999967,0.022502195130618036
0.02355002000000006,0.02216426854945939
0.006659999999999888,0.024094156094141676
0.07662003999999989,0.06656660711127742
0.08469998000000012,0.04416752266342565
0.0024900000000001032,0.045520470907831415
0.034499939999999896,0.021838554364583092
0.08576010000000012,0.029048460441407385
0.11571993999999997,0.021603632111760092
0.03855003999999984,0.06613194894463033
0.08045994000000012,0.022145181311427557
0.3587100000000001,0.02153760191036085
0.11755001999999948,0.021990505786731514
0.7346400400000004,0.08919264459601965
0.04391993999999988,0.022079749420283394
0.16370001999999984,0.02164591606179352
0.07930006,0.12998139759276686
0.11434995999999975,0.021500001642746045
0.1789200200000005,0.04280757536977507
0.16962001999999998,0.08734944111418762
0.15172993999999962,0.02206168638851324
0.036530020000000274,0.022004126457754118
0.6694399800000004,0.021526946732441935
0.6842899600000001,0.022001915548536453
0.3518602399999988,0.1570251036962482
0.5266302000000005,0.05277136889568791
0.14746604,0.043965162764598185
0.35082598,0.022235440238457783
0.61169804,0.021545735722694425
0.09222001999999985,0.0664149756023262
0.28825996,0.02168294272738883
0.42799010000000015,0.048096480280086944
0.46965989999999946,0.021570147241071397
0.30466002000000003,0.02212968586038908
0.030099980000000137,0.022102129119313908
0.29126998000000004,0.022444717753371573
0.7074500399999999,0.022187880231617642
0.30478003999999936,0.0881432377024814
0.5282699400000004,0.0224531307146648
1.75912004,0.06679393634227454
0.47973001999999987,0.06971541428826955
0.365859920000001,0.022129277996130587
0.5646700199999994,0.022019927615185623
0.5341006199999994,0.085269888374265
