DeltaT,Amplitude
0.14276640000000002,0.008723947094171387
0.31319484,0.008757937210943539
0.04731092000000009,0.008541298533944927
0.047228059999999905,0.009048769875503251
0.09214084000000011,0.00934610705831179
0.19126677999999997,0.008360780174751815
0.5685421999999999,0.008562436262018303
1.0398998999999998,0.00842506095298905
0.3391597000000002,0.008864403333461486
1.0357815199999996,0.008299131114046081
0.00537880000000035,0.008745262120652122
0.3712601799999997,0.00795433448872057
2.2248908800000002,0.008872011285467543
1.2411493800000004,0.008167763664612849
0.9867900399999998,0.008269185380777968
0.0010499599999995723,0.008283325336847898
0.0004505000000012416,0.008645519953211379
0.07145906000000046,0.008374761775656131
0.3304299999999998,0.008671240142966078
0.024800219999997708,0.008518980521153694
0.20531970000000044,0.008270027495830142
0.0292512399999989,0.008663058837380454
0.19852990000000226,0.008507511508716384
3.9012488199999993,0.008931111878483038
1.0301003999999985,0.009355611582729155
0.02989976000000283,0.008215993663919223
0.16659995999999921,0.00868603329018342
1.4659001000000025,0.008491437991215305
0.15389980000000136,0.009238656180989239
0.15299997999999704,0.008407666213001572
0.5330004000000024,0.008847773665657824
1.4909996999999997,0.0089391177432254
0.2668002999999999,0.008129819694802833
0.005399679999996465,0.007780549701047739
3.282199980000005,0.008649564931757517
0.45409835999999615,0.043945063342437654
0.30030161999999905,0.009158476942892527
0.07399774000000292,0.08015752713898529
0.10760112000000177,0.03591323984151951
0.477599859999998,0.03526404768612899
0.6648006600000009,0.017584100647161705
0.14410025999999831,0.017289365964250247
0.04540034000000048,0.008478081660519344
0.40079841999999744,0.06191973563274622
1.1417016400000009,0.008325914195991928
0.5212002600000005,0.008796203314916859
0.1225998199999978,0.008856473118773285
0.1753997600000048,0.008485830090703929
0.4675006199999956,0.008672991066293094
1.62279006,0.018350375377447332
0.3397106999999999,0.008482672702661098
1.2525610199999995,0.008317778185038961
2.4235482,0.01762025293856989
0.009570900000000826,0.008763923746969068
0.07618969999999958,0.008667880495992961
0.04480998000000014,0.00852782069880709
0.3100903800000001,0.008630661148886786
0.1572499599999997,0.00863595092311948
0.013319779999999781,0.00946725664688184
0.34276017999999997,0.00857840854690141
0.16987998000000015,0.008562336008318213
8.055999999978525e-05,0.00896150344117311
0.00032911999999996056,0.008267211677710579
0.005150340000000142,0.008320170426162647
0.14470978000000034,0.008654639039267026
0.6678902199999994,0.008275139558947769
0.8364500000000001,0.008659514847703213
0.254499860000001,0.008237136840428892
0.13346755999999793,0.10593622985167392
0.6574317200000017,0.017725378333200717
2.3858108,0.008305123086634742
0.6528993400000012,0.017440022950887535
0.9022993799999988,0.03529753773455533
0.44540156000000053,0.008657891097292118
0.6086998999999995,0.009236775966927345
0.6483994400000004,0.00842107915168293
1.9436996200000038,0.01913135095183057
1.4767008799999957,0.008556918807603267
0.4598000400000011,0.00862742570655159
0.4899999400000006,0.009041542201622952
0.67409988,0.008417442180507115
0.7153998399999999,0.008487656992291506
0.8233006799999991,0.00860216289552277
0.5351993800000017,0.008879858478589497
0.818499580000001,0.008454248668572787
0.8324002999999998,0.008375092202141882
0.0016999199999965242,0.008789789020304556
1.2921002600000016,0.008765729303191217
1.1108999800000028,0.009096656589874984
0.10799707999999697,0.10513873625526185
0.013402559999999397,0.008522226382385409
0.05410058000000362,0.00811771130463515
0.09429997999999884,0.008153055869282461
0.16030070000000052,0.008811169560168511
0.038399219999998735,0.008704508451975124
0.1519002800000031,0.00825395490533175
0.077599579999994,0.007644573118126578
0.025699840000001473,0.008513797586526794
0.33970026000000075,0.0086776323838073
0.004700159999999999,0.008924447241963344
0.00328829,0.008807199696767222
0.00444928,0.00851477148256375
3.219999999999959e-05,0.00838148026799362
0.0030151800000000027,0.00969793757781145
0.00462284,0.008679283140145743
0.00455094,0.008786127311111504
0.00042612000000000205,0.009130414239206257
0.0051617400000000015,0.008347574625343282
0.0017138199999999978,0.008332514973211337
0.012420359999999998,0.008406930604673271
0.001127259999999991,0.008086383709747864
0.015454020000000006,0.008594904433613665
0.005424460000000013,0.008448705420176967
0.0028835799999999967,0.00826407921503079
0.007645619999999992,0.00852417844060018
0.0025398000000000087,0.008338330879326214
0.0006886799999999971,0.008934078754823882
0.020561960000000004,0.008878257293623473
0.01985809999999999,0.00855549478506859
0.0013890000000000013,0.008496374505590907
0.005536960000000021,0.00853842423066434
0.0016499799999999953,0.008011846967874315
0.004292079999999976,0.008399910291861995
0.011938100000000007,0.008505042785176489
0.006381720000000007,0.008876865606207852
0.006471859999999996,0.008542512231135146
0.00716522,0.008676006889093573
0.032382279999999986,0.008559812039501947
0.0017160600000000192,0.00834095012453633
0.032051759999999985,0.008737134057358093
0.005903840000000021,0.007897917539669464
0.0003172199999999792,0.008909951320988596
0.009525920000000021,0.008459094278113007
0.019244759999999944,0.009103338958223135
0.014586240000000028,0.008951913224616739
0.021455179999999963,0.008949216437717277
0.013168780000000047,0.009064226853704426
0.03296773999999997,0.008154911565123607
0.020741540000000003,0.019956677195190106
0.02331460000000002,0.008239470674745241
0.0069721199999999706,0.008472196191789926
0.041643220000000036,0.008571742976791818
0.008700700000000006,0.008515381387986092
0.026497179999999954,0.008644817541632203
0.007913040000000038,0.0082274599576965
0.014161239999999964,0.017112329463026266
0.014847740000000054,0.007949935395397806
0.017945800000000012,0.008626228396694654
0.014794120000000001,0.008806952553903622
0.013988560000000002,0.008952721077023664
0.18895486000000003,0.008804250594129119
0.02858269999999999,0.008854743495416886
0.023367839999999945,0.008495420465048635
0.030772080000000035,0.008781951720706884
0.012372160000000021,0.008851739935556968
0.03275731999999992,0.008240818550973396
0.08893068000000004,0.008657213718546995
0.029032959999999997,0.008795276887638698
0.06353692000000011,0.00841487664577936
0.005933919999999926,0.008101227668817993
0.006889380000000056,0.008839249009410924
0.06958843999999997,0.008723462725056823
0.03990554000000002,0.00818207870061706
0.04624311999999997,0.008375508403772885
0.08702476000000003,0.008484708875950939
0.12215977999999994,0.00874006324271282
0.02300413999999995,0.00872480741165346
0.00748290000000007,0.008690145755420218
0.09130761999999992,0.008270052459494762
0.019610480000000097,0.00841748247768551
0.062430120000000144,0.00906861015097946
0.0869602599999999,0.008623951907689852
0.013120299999999974,0.008241834288626897
0.08195799999999998,0.026259805076542426
0.02613028000000006,0.017783596394128947
0.10797037999999981,0.01780377840967052
0.1729208000000002,0.008679533228855625
0.20189958000000008,0.007959645006990401
0.001840179999999858,0.008758360913508319
0.04552027999999986,0.008707376743497247
0.35939903999999956,0.01787998757838408
0.10803078000000044,0.008804656390997763
0.17520091999999998,0.008640171453105673
0.11072868000000025,0.008384500730760164
0.1759415999999998,0.008388570792223566
0.08591865999999992,0.00846846329043371
0.41572993999999985,0.008152589666539369
0.18150021999999977,0.008176092215945605
0.30013014000000027,0.008820651911331079
