DeltaT,Amplitude
0.00821741,0.02132576723191028
0.7476375100000001,0.02058154891840152
0.47878515999999993,0.08325398700466514
0.5312000000000001,0.027623439545691453
0.6156099599999998,0.04212471608201401
1.0158300199999997,0.10257259477349115
0.09945998000000023,0.020531734174223326
0.06991000000000014,0.0413028091588269
0.019629979999999936,0.04086379372346719
0.009669979999999967,0.0205782377898955
0.01924998000000011,0.02102818400326338
0.055909999999999904,0.020615130747619056
0.3327899999999997,0.02078538488260879
0.06705005999999969,0.020919706240213026
0.47512990000000066,0.020683291696972163
0.00754009999999905,0.0414746817230222
0.5137899800000003,0.020671060259790007
0.3556400800000006,0.027924162118463915
0.15767993999999952,0.020865693267840622
0.14097994000000025,0.020692822980314836
0.5259800200000004,0.020864173384107843
0.63278006,0.061791966407199285
0.20293000000000028,0.02040077616504127
0.3378300200000002,0.04797206090161986
1.3409099399999995,0.019501237310681263
0.24474997999999992,0.020275720316323388
0.22621009999999941,0.07222293370373835
0.3458599600000003,0.020794582518425767
1.8751402200000005,0.15829449640703436
0.1765996999999988,0.020949147333862578
0.9951000600000004,0.04086683900524981
1.2931999600000008,0.020400104623406558
1.588899979999999,0.02070845006976705
0.5226999800000023,0.020718937666900084
0.39210023999999777,0.03050565959442924
1.1095997600000018,0.02106916993852673
1.0116000600000028,0.04242225356082057
1.575299979999997,0.020525254133887047
0.03589996000000184,0.02061281386292077
3.6038000200000013,0.02166971333797435
0.0966000799999982,0.06292542112932017
0.373199979999999,0.02054612973752126
0.04979996000000142,0.020491775565580333
1.4807999999999986,0.021247224081240634
0.9333000799999986,0.02795407323991876
0.6220999599999999,0.04145337715824959
0.7944000400000029,0.12854409839561526
0.19130005999999966,0.07043474128223258
0.4347998799999999,0.02044020339849226
0.04153247999999999,0.04927380506063704
0.16606758000000002,0.06288244576001947
0.007523000000000002,0.08282153673836505
0.12332097999999997,0.04152010326841404
0.15482789999999996,0.019898723753633774
1.8986080399999998,0.021142770916360517
0.11594008000000011,0.06268137681152845
0.10211989999999993,0.02103896237455119
0.12414000000000014,0.02076532654106484
1.5704200399999997,0.020382491718595023
0.4496199400000007,0.02100474854046066
0.15332001999999978,0.021039170573673188
0.2001200599999997,0.041421254428120134
0.6673404599999992,0.1591740901706083
0.20218950000000024,0.02139434892194552
1.2453003800000007,0.15806248160054567
0.47990960000000005,0.020926290264398975
3.346800019999999,0.0227813528187429
0.2489000800000003,0.0620778673158476
0.12700000000000067,0.04057282000579557
0.00019993999999989853,0.020880026017352803
0.30890005999999914,0.041573917940475345
0.2842999000000006,0.020827717252655847
0.7047000200000006,0.020941597998302735
0.004200079999998607,0.1044742513362735
0.4949999200000015,0.020458427232304892
0.844199999999999,0.02107959665328304
0.9832000000000001,0.02108234537006707
1.8444000200000037,0.02040327509718999
1.005099959999999,0.020389190151267535
0.6464999999999996,0.02078517339980875
1.083000079999998,0.02316620785140102
0.10700004000000263,0.08259873614021315
0.6197999000000003,0.0203969020790661
0.18700009999999878,0.06645932590245314
0.1119998599999974,0.020717171435850865
0.038500300000002596,0.1264485819604605
1.0811997400000024,0.02115685007069699
3.758000019999997,0.021373937521060805
0.38509998000000323,0.02036460630209117
0.4125000399999976,0.021493036713916457
1.358999960000002,0.020923228275129997
0.6801000599999973,0.04353545787709722
0.7363,0.04318487957486443
0.6864999400000009,0.020509529192530948
1.1267000199999977,0.021082094550352093
0.5784000400000018,0.04156262818132758
0.24609991999999892,0.020357588716737
0.3096000600000046,0.020599511385841644
0.8519690600000001,0.03985797705028221
1.562001,0.020607228932821412
0.9715699400000002,0.020364732059732507
0.9662600199999996,0.019292562504846327
0.7212999800000004,0.020255543244399737
0.0009300199999993097,0.02065128520103836
1.5690500000000007,0.02037691703704635
0.20703005999999924,0.02066997588094303
1.04760994,0.02017343241824848
0.1669799800000007,0.020705110624943082
0.10123003999999902,0.020949454212263956
0.815610040000001,0.020415049453722616
0.3718599400000002,0.02121808796086303
0.5614399799999994,0.019299323880382278
0.355260079999999,0.04099555693811722
0.1801999200000015,0.020835391394436128
0.7625007799999999,0.15809829865662003
0.015899279999999294,0.04144199359869655
0.029899979999999715,0.020010467766442684
0.00780002000000124,0.020791609565017136
0.01739995999999877,0.020800342619899312
0.06370000000000076,0.020943809518966103
0.034900020000000254,0.021266171102238263
0.012000019999998557,0.020675589457012585
0.060199960000000274,0.02024276412660349
0.024700000000001054,0.020731252377014665
0.00340001999999906,0.020596230613718125
0.010699999999999932,0.020901623730511028
0.021300039999999854,0.04116931202533603
0.004299920000001123,0.021404632515169265
0.008600059999999132,0.02082433254637695
0.02949996000000077,0.020122674960582797
0.0461000399999989,0.020862114672654544
0.0946999400000017,0.02227178091865136
0.021300019999999975,0.020752514921157223
0.02579999999999849,0.02043960870492576
0.053899980000000625,0.021016465142401262
0.006800000000000139,0.02045411349990703
0.05660001999999942,0.02079969961692825
0.23000000000000043,0.02109522815611445
0.06709998000000006,0.0201964623391667
0.018400079999999264,0.020687686415342743
0.10699996000000134,0.020568745464937793
0.29549999999999876,0.020716868085353418
0.07969998000000089,0.020469677438799967
0.16519998000000058,0.021080481234446436
0.027900019999998804,0.02044068135656693
0.3793000200000005,0.019928543199737303
0.6773000000000007,0.02053463106996595
0.12836002000000002,0.020865460823644072
0.11180104000000002,0.04154787439739517
0.59617196,0.020952313273229578
0.24412705999999995,0.06223659749269877
0.062139960000000105,0.021327592939079102
1.2263,0.02093453157880574
0.3010603999999999,0.07162262392923545
0.0011896399999997698,0.027699188646163476
0.025489960000000256,0.020608335235616823
0.011690039999999957,0.04124047512484043
0.007269919999999708,0.02156970060855237
0.08885004000000052,0.04187148161072538
0.16461995999999957,0.020765414685792228
0.27943004000000027,0.021517236061071657
0.16488005999999977,0.1306773737120163
0.016189980000000048,0.04104709921276968
0.25208001999999974,0.10176994500402783
0.04047998000000019,0.06868894202979238
0.7741099200000003,0.02102750753849506
0.1985505200000004,0.15874575080120407
0.2294194599999999,0.020806908801237225
0.6419701,0.08422257762811745
0.008499979999998963,0.042581569238422434
0.0724199600000004,0.02035292281649988
0.1386200000000004,0.020873423549689206
0.03204999999999991,0.0201367097471352
0.04872999999999994,0.02012405002255615
0.5849599999999997,0.020497188229486107
0.9698599799999998,0.020510516419635486
0.7512799999999995,0.02090705320153678
0.07875998000000095,0.02088524828539238
0.1352100200000006,0.0209020346010121
0.6437400399999991,0.02153988828246907
0.21044997999999993,0.020960187507865928
0.3713899999999999,0.020960196162626718
0.33594996000000066,0.020927123940093415
0.1844000999999995,0.028563593071759014
0.34609992000000034,0.020116986109993153
0.42150029999999994,0.15834314348447262
3.185999999999467e-05,0.020506329448280017
0.01356786000000021,0.021111429642832646
0.007499980000000406,0.020450925629118145
0.007000019999999552,0.020056814699893177
0.004600019999999816,0.020855878469833816
0.0518999400000002,0.02048100511938153
0.13520003999999908,0.020216353519405098
0.012499980000001187,0.021520214184863776
0.09310001999999962,0.02042458791871127
0.007899979999999474,0.02073555675973994
0.02500005999999999,0.02063164952886357
0.01157116,0.15819346567221199
0.017542480000000003,0.020528716416470656
0.15523636000000002,0.02138395190770184
0.06630699999999998,0.021113275313590883
0.18979397999999997,0.020143829176386352
0.07072700000000004,0.02112177646103775
0.021413060000000095,0.04142562050339728
0.3940369199999999,0.020804745290747394
0.03332501999999993,0.021009170626189365
0.020126100000000147,0.06650313955866363
0.14271093999999984,0.020484799152219128
0.08698000000000006,0.020683974022530763
0.5876200200000001,0.06255818681176432
0.24549989999999977,0.020292225114368807
0.04515003999999978,0.021288843032207714
0.04499006000000039,0.045224842504855374
0.09317083999999953,0.049391427776087043
0.5698291400000004,0.021156163120450013
0.08488003999999982,0.041851541728513755
0.04378007999999989,0.04998229927037696
0.1402498000000003,0.02026948276013409
0.3368501199999998,0.04131338241569245
1.6749098999999998,0.020510343173830024
1.0168600799999998,0.04035042784571103
0.24139004000000064,0.10457822610302672
0.06847995999999945,0.02196728973261343
0.8624999200000003,0.020124248123584154
2.2431200999999996,0.06379083408736005
0.47737998000000026,0.04001043117646766
1.0982699599999997,0.02063168420876087
0.8329000799999999,0.0877870231248772
0.23609990000000103,0.02041422562611067
0.00560003999999914,0.022348443840710792
0.1529000000000007,0.040942128044493015
0.2632999799999993,0.020528609456607314
0.4029999800000006,0.021743016208957664
0.3043999599999996,0.019603451071407405
4.850000000011789e-05,0.030269182028622593
0.2442515400000005,0.020174338306602826
0.7698000399999998,0.04151697887134049
0.9919999399999995,0.0207135964097497
0.16880016000000175,0.14470436259193853
0.012899899999998965,0.020577209582137553
0.01389999999999958,0.02103828947473114
0.03729998000000023,0.02133117895250452
0.0016000399999995807,0.042122517694631816
0.20219995999999973,0.020956645219981033
0.02069999999999972,0.02090682360961534
0.07629994000000018,0.020853687431232715
0.13140014000000022,0.04306755804114851
0.00473841,0.020576742481206736
0.09821561000000001,0.021091616956389794
0.14608198,0.02193772047018629
0.41107309999999997,0.12301970633291304
0.43261092,0.020668019061707434
0.004930000000000101,0.020610135023757782
0.35435019999999984,0.1305363137095092
0.15098977999999996,0.020237363510461175
0.035469980000000234,0.020927517625426696
2.3000500999999995,0.040772658765017636
0.4775999399999997,0.02069442597666893
1.2646900199999997,0.04088802852429881
0.9863699000000006,0.02056127755593861
1.5569600800000005,0.020425496820578586
0.8693499399999993,0.02084159764951419
0.6656700999999998,0.04199073756864527
0.09595008000000149,0.04967202127368971
0.8706998399999986,0.020639024875924037
0.5264000800000002,0.04093558142365071
3.92389996,0.02075908125088343
0.51280006,0.062027665516529745
0.4610999600000021,0.020545880479724127
1.3373000400000024,0.06212425692005224
0.3691999399999979,0.02079032451821038
0.5654000400000001,0.04068378912407582
2.3108004000000015,0.030919120584885166
0.13189961999999866,0.06302353347495451
0.050200000000000244,0.042451210187977755
1.3184999200000007,0.02020093042080064
0.8425000800000007,0.04098192774043144
0.2490000799999983,0.15815376670436276
0.6103998199999978,0.020438780434749237
0.7542002600000011,0.05065931331971185
0.07059984000000341,0.04151165694387296
0.15700001999999813,0.06309238033181652
0.3390999800000003,0.044443697175081724
3.0239999997405675e-05,0.02043354930950379
0.015269700000001052,0.020627754194693673
0.019900039999999564,0.04161027522788724
0.007500020000001939,0.04112472588151774
0.06410001999999793,0.08230636236500129
0.026199959999999578,0.04060883436553707
0.06499996000000152,0.02090425572294566
0.2590000400000001,0.04076121999589509
0.13609994000000114,0.02099583765301273
0.4629000800000007,0.04030164401815687
0.2731999399999978,0.020941354336118982
0.13130003999999929,0.040912500827647955
0.07169994000000202,0.020771295911543915
0.10640005999999858,0.020949004347785516
0.054957219999999994,0.025994755119724242
0.049231600000000014,0.020912758915469395
1.05935102,0.04649675670716359
0.1830399800000002,0.06372443371282673
0.049649920000000014,0.020834613991891016
0.13468007999999987,0.041517988225946025
2.4400000000479594e-06,0.025366444209227526
4.764000000001545e-05,0.021443798000549026
0.06520989999999993,0.020666057155948
0.02435994000000008,0.020654403228334034
0.045320019999999905,0.02123090364630435
0.02380008,0.041303054820317875
0.08061991999999996,0.021530276987971664
0.015230020000000177,0.020651584468298144
0.13846001999999968,0.043906476728275017
0.047429960000000104,0.020696282980978323
0.04093003999999989,0.020631081427927453
0.04301002000000009,0.040610265064876125
0.16778994000000003,0.021017075478309277
0.20175995999999996,0.020745044237473184
0.042430039999999725,0.020951611492346686
0.07818000000000014,0.021152917624202475
0.9280700199999998,0.020990217742018355
0.6443000400000001,0.06084839278675733
0.027719939999999887,0.020217789730961517
0.07702000000000009,0.020808360087688025
1.05764004,0.04151224273251277
0.03189998000000038,0.021238729123687895
1.2814500399999993,0.041505655238127784
0.17543996000000028,0.02039801849800068
0.29100000000000037,0.019924023846333152
2.639999999942688e-06,0.022394052632497805
0.01874734,0.021119588419059792
0.07790998000000027,0.020481218910578185
0.5288500999999997,0.0650613990974607
0.21673099999999934,0.15883145481350883
9.499999999995623e-06,0.02205254658876943
6.420000000062487e-06,0.020788832500227634
2.4820000000147502e-05,0.020515140740315647
0.0003882200000004943,0.021340392548748453
0.001029940000000451,0.02028830413552743
0.0006200999999999013,0.02613196143278158
0.0014099199999995093,0.020426256880220407
0.003019960000000488,0.020965008225633578
0.0037600799999992773,0.020947837378876507
0.0005599400000004806,0.02092719532928834
0.003810039999999404,0.020489185559928538
0.0014800600000004493,0.10315505706589033
0.0006599400000002476,0.020507274867048782
0.0043700600000002865,0.04127463174202788
0.005109959999999525,0.0199637831249746
0.003959979999999419,0.025646802197574963
0.00026000000000081513,0.020479007659730625
0.006569960000000208,0.021003188763338607
0.003650039999999244,0.020667476776866815
0.025609360000000005,0.020843399821054678
0.03443256,0.021000340859509945
0.039943580000000006,0.02075704791824835
0.008350460000000004,0.02040236639400569
0.019412040000000005,0.020929714906727546
0.04013593999999998,0.02115894351862013
0.0003670000000000062,0.020491381456909312
0.024696980000000007,0.0207003619496882
0.005900059999999985,0.02043469283750354
0.0026549999999999907,0.04137358577489647
0.06407398,0.020714792483313375
0.022664000000000017,0.021312609547297617
0.01272899999999999,0.02027413528308789
0.00912708000000001,0.027515555459352206
0.012416880000000019,0.02088022206054437
0.034745979999999954,0.020567754522572645
0.002953399999999995,0.03497270153734211
0.007180660000000005,0.02026860752999956
0.024814999999999976,0.04056245638290201
0.07184298000000006,0.021310172746994906
0.024936079999999916,0.04134519566631295
0.0010069800000000462,0.02010665305200584
0.01633796000000004,0.020708893260440685
0.051981040000000034,0.04102336792662227
0.03738593999999995,0.0199614707843037
0.00394304000000012,0.02007840676631596
0.01785101999999994,0.025946005207473272
0.01849635999999999,0.03612435660613508
0.0030535999999998786,0.020674234401556635
0.013386060000000088,0.045697515184163595
0.008061000000000096,0.08264635482670585
0.028657939999999882,0.02047864457645687
0.02560399999999996,0.0209665434819101
0.04535900000000004,0.020389657990650508
0.04804908000000008,0.06246724105796744
0.01163597999999999,0.04092989412832045
0.02777198000000003,0.04060175489660046
0.00776599999999994,0.04075262251328694
0.002426919999999999,0.02106846304879517
0.05891601999999996,0.0207538795067258
0.09527199999999991,0.02092324146945975
0.053970000000000073,0.020758995444804657
0.00951000000000013,0.020408479261046247
0.030749999999999833,0.02078951976146815
0.05436998000000015,0.020136111013409733
0.03684003999999996,0.020405241643523187
0.0022999799999998682,0.02039729454829144
0.005010000000000181,0.021248208609864292
0.10510003999999995,0.021197563395384846
0.7000379800000001,0.02003858038758876
0.31916214,0.07061201086730269
0.5630598600000001,0.020774364738891337
0.8247200599999998,0.02086403018410775
0.46751999999999994,0.04117209902766627
0.05510995999999979,0.020206572979487393
0.4431100200000002,0.02100134978651012
0.6930400600000004,0.08488500968225939
0.6947604399999996,0.07768217156594044
0.007399519999999882,0.021421206329218328
0.45687999999999995,0.020910255707414564
1.1900399999999998,0.04148666303355259
0.03394006000000083,0.02064382440628016
0.1075401600000001,0.1589884778070311
0.6968100599999989,0.0867416941164173
1.2459999999769877e-05,0.06272587820163958
0.43274730000000083,0.08193814621010574
0.652099999999999,0.08164969272656226
0.7434799600000002,0.021169483852320318
0.02921996000000071,0.020783987162728015
1.0685100399999996,0.020472665715432728
0.8952999600000009,0.02086936724662207
0.11130005999999959,0.02060012830048166
0.9749001800000006,0.15798519986234083
0.9806998,0.02047544751127087
0.794699979999999,0.020929940546630058
0.1656999600000013,0.021440377255785827
0.6552000199999988,0.021132735451985123
0.446100079999999,0.08369855963070515
0.016299860000001942,0.020429068325951066
0.06250005999999964,0.021341394440985623
0.07230002000000013,0.020311840480713307
0.06109997999999983,0.02086910631103898
0.12350007999999946,0.040690110386837876
0.17759992000000047,0.021050294627958304
0.0586000999999996,0.06834387976704566
0.5141000600000041,0.02896797039127789
0.005599839999998579,0.02101162262627102
0.09310035999999755,0.03111387837912478
0.06449968000000439,0.020690694655842883
0.7231999999999985,0.021438740685824086
2.4171000199999995,0.041103257100278234
0.7134999999999998,0.020967063932478037
0.16039989999999804,0.021003316128415505
0.4519000400000017,0.021383530012918657
1.3123999799999986,0.020607650776789024
2.475800500000002,0.15742171968314325
0.007999500000000381,0.02067390146242552
0.00570008000000044,0.04097571914060505
0.011699919999998087,0.02067371648523635
0.02140334,0.020792548199234713
0.08306160000000001,0.020676047518371907
0.00516904,0.02111510381326231
0.06763895999999998,0.02100210946173941
0.01923401999999999,0.020469794950443758
0.02389202000000004,0.021187285366882445
0.25781698,0.021165514873960633
0.040192019999999995,0.02054902947317219
0.0019709400000000876,0.021189249230894068
0.06751808000000004,0.020289971233050024
0.06415795999999996,0.020619552760046154
0.06932307999999998,0.06212774633343994
0.04268804000000004,0.027949088376469006
0.010097879999999892,0.020560749233471176
0.190361,0.020775026554049576
0.15001514000000016,0.04813728167735931
0.04796981999999983,0.020552164915434146
0.5396500399999999,0.02541914390100676
0.4788100599999998,0.0407681300452232
0.2020899599999999,0.0205434048006265
0.6919299600000004,0.02062137375791534
1.0026600599999997,0.020606260314124058
0.34270995999999965,0.020790828493402927
1.3375800800000004,0.06153864321596744
0.04692994000000006,0.0206649163197911
0.4575699999999996,0.021456315405818147
1.0752500000000005,0.02105579514216666
1.24000998,0.02050216115956357
0.2917500000000004,0.02034413957954446
0.08442003999999947,0.020708212276844308
0.6615599400000001,0.020285464120091537
0.22322091999999927,0.1588135298342706
7.260000000286482e-06,0.023045529592189005
0.0002118200000005288,0.02048489448173523
0.0004900799999987271,0.04113823009435699
0.0017399600000018722,0.02080238902021469
0.002379979999998838,0.02138233522980332
0.0004199800000002085,0.02072540323115317
0.0010200200000003434,0.020583641851131804
0.0025100199999990025,0.02100563305667424
0.014880000000001559,0.02024349580230034
0.0024899600000001243,0.02139428503789515
0.019500099999998355,0.021270559795890688
0.003179960000000648,0.020996409280064833
0.007349980000000755,0.020832363884101805
0.0022700199999992066,0.04085638211237767
0.004400020000000282,0.04172684599517365
0.001789940000000101,0.019961122872651334
0.006470039999999955,0.021851339029955265
0.0042600400000001315,0.020924186873967677
0.01545244,0.041731776941747824
0.023227399999999995,0.04088451863017835
0.024047320000000004,0.02617817935883096
0.004375900000000002,0.06237542706975297
0.09544896,0.02123384413299182
0.006719980000000014,0.021112222203215784
0.028807959999999994,0.020510914185369468
0.0018099800000000166,0.02086027145209336
0.00211409999999998,0.020667186150751502
0.0075239199999999895,0.021083760444999083
0.005077059999999994,0.04201372967729136
0.016729980000000033,0.021398080132599917
0.01533699999999999,0.021489446197686286
0.04217305999999996,0.02702111343779763
0.002015939999999994,0.021090254499300635
0.064394,0.021502164058604046
0.009990980000000038,0.02082454934002545
0.043703999999999965,0.020943703076089563
0.012960179999999988,0.06924052917692973
0.00035488000000000186,0.041601425015129596
7.300000000043383e-06,0.040762593650455516
0.03171869999999993,0.04133150921450527
0.1302899800000002,0.020607544410573084
0.0031009599999998194,0.021085059787360923
0.06759598,0.021174513009385176
0.010451060000000179,0.020474853086274183
0.0042519599999998325,0.020462445162753487
0.09010200000000002,0.02120688170883184
0.06036504000000009,0.021439559770517334
0.009895359999999909,0.030607997818033122
0.043238620000000005,0.021303531892338506
0.24180805999999988,0.045162165003858896
0.015339940000000274,0.02094546432289111
0.13834997999999987,0.021042046841570506
0.04030010000000006,0.12682958776642828
0.0035498800000000053,0.02068736719318834
0.09597999999999995,0.021447872151791135
0.04983000000000004,0.020943212330371077
0.0012400999999999662,0.043532969161284026
0.024409959999999842,0.04106697639594234
0.1005201600000003,0.04990089767364775
0.24860981999999998,0.020909831658419305
0.025619999999999976,0.020726896911357765
0.09654997999999981,0.020647712658011835
0.03412002000000003,0.0203194500976402
0.03344997999999966,0.02084252851026598
0.031180019999999864,0.0210282345208888
0.04163998000000024,0.020166119382326125
0.003099980000000002,0.020601315952335848
0.10706008000000011,0.02084087556647795
0.017808220000000003,0.020296526735131347
0.24056371999999998,0.021172048099653163
0.05419693999999997,0.020751841881612932
0.01194104000000007,0.020963678991071696
0.11490513999999996,0.07340706881449022
0.11405596000000012,0.10398396257055197
1.01300886,0.021224800883780048
0.7669400399999995,0.020749916408562833
0.21833026000000055,0.03130646877167924
0.8754497799999998,0.021080569065697736
0.5124899799999998,0.02189833830434169
0.5690000199999994,0.041419676806045656
1.2936199800000008,0.02057687051494795
0.7023501000000003,0.15764015568520018
0.3688604599999996,0.04575871916292699
0.28506940000000025,0.021258921793578026
0.7944000799999991,0.020077659984923616
0.4290300000000009,0.04105586588019208
0.3334001200000003,0.15734015243378502
0.00454983999999925,0.020851432433155247
0.6104300599999988,0.08395392381284872
0.03472994000000185,0.020886571072134867
0.06629005999999826,0.020529931830447573
0.2262099400000004,0.020707144639553587
0.41397000000000084,0.02051643504189179
0.08800005999999883,0.0622988962354814
2.517899960000001,0.021902013537699237
0.6628999600000007,0.020033213646392538
0.4014000799999984,0.0842891397606099
0.4360999000000003,0.021274360611076806
0.07150009999999973,0.04228967725830176
0.46289994000000156,0.020778335585628454
1.7411000399999992,0.020665082319548243
0.0765000000000029,0.04170668669314413
0.45610002000000094,0.041817168517014905
0.7796999799999966,0.040615480286096975
0.15540003999999996,0.08272445010694536
0.5978999199999997,0.020990160393118826
0.4456999400000008,0.020177507016110294
0.3385000400000031,0.02110769175482193
0.4367000999999959,0.08526824948202985
0.023099880000003736,0.020585904421648954
2.296500039999998,0.019697106012337165
0.7315000000000005,0.02116183946615451
1.6937000600000012,0.040766039460871435
0.7378999200000003,0.021092693718601865
1.0942000999999983,0.04133987952141236
0.920499920000001,0.02115553996238203
0.49879999999999924,0.02045407188367395
0.163752,0.02044514209242988
0.223267,0.020261291654042016
0.18637400000000004,0.021131117262553966
1.04726702,0.020888068229217214
0.7291299799999997,0.02035405273233842
0.03825031999999995,0.029758514316982603
3.29635972,0.021088677580014703
0.02499995999999971,0.022365102231865934
0.6067802600000007,0.15864881283629784
1.0830297199999999,0.020710476169867226
5.240000000128475e-06,0.020738918632231006
0.6582948000000002,0.020768789701474014
0.04119003999999826,0.04162019737152668
0.05507000000000062,0.02074834237839318
0.0036300200000010108,0.06402335057939777
0.08960997999999876,0.062117967293867
1.03289002,0.04142868764785408
0.5922299200000012,0.020870685790987963
0.09173995999999995,0.020476527618751312
0.28183009999999875,0.041533118097266834
0.5798000000000005,0.04136330225617999
1.891,0.0626317664635176
0.667499900000001,0.021065670539303097
0.03870015999999943,0.15794952335250909
0.016499899999999457,0.02091708509906305
0.38200003999999943,0.041066935663479374
0.5999999400000018,0.02084877229657121
1.7561000000000018,0.0214759938763013
0.05300004000000058,0.04107749774295499
0.3512999600000022,0.021215914174262964
0.0013000399999967271,0.04090273652172673
0.23310004000000006,0.020426873005683792
0.1480999599999997,0.021343977293321364
0.004899960000003034,0.020843683209313704
0.4155001799999951,0.09347344202009922
0.1413998800000016,0.020564097150391904
0.20130002000000147,0.04230028614692675
0.0010999399999995774,0.020618023187816456
0.03810000000000002,0.021232947296456448
1.1134000399999984,0.06260892904367368
0.008199940000004347,0.021075354127422462
0.006200099999997377,0.1067935262685102
0.03199990000000241,0.02037648011643443
0.006600039999998586,0.020718331641217516
0.0218999999999987,0.02681162667804561
0.09890005999999829,0.02669143129532262
0.1054999599999995,0.062195144783367746
0.008699960000001283,0.021287594877426003
0.08650004000000067,0.042001461882290224
0.02039999999999864,0.04145347902506085
0.15463502,0.020883463940392484
0.0480641,0.020955926226943148
0.06566792000000002,0.02104350624884603
0.47029798,0.020364168348736226
0.38642504,0.020920809529151516
0.19705002000000005,0.021127209461281934
0.47674996000000003,0.020933159258729468
0.19833005999999997,0.02095335520029188
0.8675900399999994,0.1446685120846262
0.0025999000000003214,0.02141043147401374
0.023740060000000174,0.041817230977791865
0.04219995999999959,0.020739493028145144
0.03971996000000022,0.02116491580225246
0.08099006000000042,0.020431380357021956
0.08314995999999963,0.021101457311335482
0.06960007999999984,0.08323372987844789
0.06194993999999987,0.0202786848855275
0.04018994000000031,0.020315686393106897
0.03916005999999994,0.020569217434058255
0.07903007999999989,0.06362425926415638
0.1610298600000002,0.021235817521424546
0.07772005999999987,0.0212312072071186
0.036349980000000226,0.02062310395512062
0.034759960000000145,0.02063083694219545
0.07128005999999942,0.021214435317509425
1.13241002,0.021342731149793053
0.561810040000001,0.06271123217658013
