DeltaT,Amplitude
0.019306160000000017,0.15517645468875632
0.012262660000000036,0.021797606477473808
0.007202019999999976,0.023954338392999167
0.020451019999999986,0.043012233928682926
0.031677960000000005,0.022477423931760537
0.013374000000000053,0.0221230675938024
0.020619259999999973,0.03210402499749285
0.032347740000000014,0.021762059510021307
0.0022729999999999695,0.022016180125504135
0.030802140000000033,0.10231951335202559
0.011846899999999994,0.022063109410595777
0.027361980000000008,0.022451302688675838
0.034706020000000004,0.021466916645692235
0.0006279999999999619,0.021842924357232018
0.012785020000000147,0.04486138243822487
0.022934959999999838,0.02193610972592381
0.012668020000000002,0.04314975592420444
0.018689020000000056,0.042462420057182614
0.007736000000000076,0.04304256907910926
0.04586793999999994,0.021338266110074826
0.011203060000000042,0.02198290351632802
0.003880979999999923,0.022038157078739747
0.0018759400000000204,0.021572884865835234
0.06747201999999997,0.022433788873025384
0.09933373999999999,0.043083345538995836
0.06764022000000003,0.020909270730003232
0.009564059999999985,0.021486728647782814
0.040298,0.022726681144556074
0.07624701999999994,0.04331991424439417
0.014601960000000025,0.021738695650042945
0.012613980000000025,0.0218576120299458
0.06365603999999997,0.04328318643471702
0.010564999999999991,0.02151148604764165
0.008927999999999991,0.022246030981897397
0.031971939999999976,0.02263321449212574
0.0008630200000000476,0.021709642383418534
0.10722600000000004,0.02243263141065604
0.018849039999999984,0.04301467987568094
0.007877000000000023,0.021319947507309048
0.026567959999999946,0.02177039508906714
0.0018920199999999943,0.021550741307541272
0.11463106000000012,0.09011305474638709
0.21144991999999996,0.022583509557559535
0.1402240199999999,0.022195619954090973
0.22294999999999998,0.021306222674977723
0.027780000000000138,0.022280382090569994
0.02284998000000016,0.021744450553900493
0.030349999999999877,0.022230919473720814
0.04965003999999995,0.021778138839225712
0.06926997999999984,0.022459291986917273
0.013389960000000034,0.021790620107594284
0.10176006000000015,0.042805851663814544
0.052589979999999814,0.02189727671759608
0.06156006000000014,0.0659786095522705
0.15176995999999998,0.022116306362322917
0.20657997999999966,0.021575740367125496
0.10128998000000022,0.021787783716310172
0.002280059999999917,0.042639609485047685
0.19238,0.04307006621972431
0.05849993999999992,0.021461520154905895
0.031450019999999856,0.021965149779630926
0.6650300200000001,0.021562502408594135
0.4330800400000001,0.06581162750570102
0.09216999999999986,0.06497869902601802
0.1170799800000002,0.0460647711444721
0.65262026,0.15557242101623783
0.0018196599999997787,0.024032004035287165
0.015030059999999956,0.022069074318820252
0.0023399800000003523,0.02147537955582524
0.020489999999999675,0.021671108129808898
0.01580000000000048,0.02207800870073639
0.013620039999999278,0.044183163338447885
0.004749940000000841,0.021601019055763462
0.11974,0.02140021046633421
0.03314296,0.021805834722060703
0.015113100000000018,0.10891379617677274
0.023083979999999976,0.043703490142607215
0.07736598,0.02176380051836542
0.08288491999999997,0.02172795090849561
0.08299504000000002,0.02125660082556853
0.022146059999999967,0.04315627096479147
0.035561920000000025,0.022145750590569665
0.03400698000000002,0.021647330216650253
0.13283303999999996,0.02203501371239643
0.06805000000000005,0.02192177770858643
0.18446399999999996,0.022451915052166805
0.14660200000000012,0.02198618789485305
0.03529004000000002,0.02151969891661505
0.0031800399999999396,0.04339997844419421
0.2137999399999999,0.02215048096378067
0.042790040000000085,0.04462213692416813
0.059899979999999964,0.02167882060180581
1.31257002,0.021529022404848445
0.35588995999999984,0.021554536035244036
0.43212998,0.021682194241049633
0.06560004000000008,0.04241529544156787
0.9971200200000001,0.06611025431565447
0.7585001199999999,0.07393077515960775
0.9004698999999992,0.08607944100552302
0.33235998000000055,0.0219775568450332
0.2624600199999998,0.10780566624584192
0.741900020000001,0.10729713119505345
0.5665699799999988,0.08983691384392747
0.48748055999999984,0.15589491686268342
0.024919439999999682,0.043200784138640265
0.03842990000000057,0.02147446775010773
0.02777004000000005,0.022097033061937867
0.0027400200000009534,0.02125905803507194
0.00478999999999985,0.022226077308749405
0.026390039999999004,0.06711824349002517
0.008699940000001405,0.021505597823100783
0.07347999999999999,0.02169742094951775
0.00845997999999959,0.02176129021209866
0.0340600000000002,0.021577890229363732
0.02070009999999911,0.021394785756859037
0.0004799000000001996,0.022038399505431586
0.0033900599999991954,0.021152008489539194
0.029059980000001318,0.022037980917305383
0.02480995999999891,0.021670251772656673
0.11661000000000143,0.021487732548590363
0.0012799799999996253,0.022016456696618922
0.07966022000000095,0.1552081992039519
0.048822319999999995,0.022189114568564944
0.0656737,0.0217172410039833
0.28213299999999997,0.021926627446471787
0.10453106000000012,0.06493103640708599
0.21768695999999987,0.02202931081686012
0.5497729600000002,0.021800475445226345
0.06763997999999982,0.02188670063333729
0.2601300200000001,0.021857981624956373
0.39725002,0.02142411561016272
0.0530200799999998,0.029231876308033686
1.2244699399999996,0.02157087504895043
0.019250020000000312,0.026212718330799654
0.22951995999999975,0.022346243193661686
0.19333994,0.0217732387541034
0.14445026000000016,0.03152687984819747
0.4152098399999997,0.02165601461831735
0.2920099400000007,0.020730081609605724
0.1249600399999995,0.021887986536877943
0.37141,0.042594155970998936
0.02750996000000061,0.02180455161309891
1.3055699999999995,0.021814923240634845
0.3193799799999999,0.02183960196797593
0.6179100399999999,0.02223372251743062
0.6346599600000005,0.021776108688243364
0.45083999999999946,0.02210951315477009
0.20375038000000067,0.15444692313262157
0.01651964000000028,0.021374355927680316
2.5925802200000003,0.031098679704016672
0.7139997600000001,0.022446251456274106
1.2591000799999978,0.0429990380637274
3.7363000000000035,0.04361982023937007
0.5182000199999983,0.06664281046175673
0.4387999800000024,0.04400688399398132
0.01509997999999868,0.022350834230113577
0.9290999199999987,0.021956658358066324
0.8826004400000009,0.15469366207741767
0.04469964000000104,0.021734671896044996
0.6427000399999976,0.08633357190803818
0.11919998000000476,0.0428577083669015
0.5381000199999981,0.10782019140633534
0.9086999800000015,0.04318551566476452
1.8068999999999988,0.04350962459403551
1.62209996,0.022059842798621804
0.44239995999999593,0.02231492136341188
0.19840004000000278,0.021385930153523195
1.0485000599999985,0.04212907905163988
1.1052000200000016,0.04331005131411967
2.578199980000001,0.08723944881579714
0.14169998000000206,0.021711221471441423
0.07018368,0.06426355791729557
0.57766622,0.022114538803634252
0.09089603999999996,0.021666725516437703
0.6232740400000001,0.13006609034105535
0.3656799799999999,0.06616211068923068
1.4233699199999998,0.021388198762604498
0.08158032000000004,0.033129252647562134
0.64427974,0.042593432389742364
1.0109599599999997,0.021722383827155033
3.73016008,0.08668436225384077
1.4719499200000001,0.020758321596810434
1.0911000000000008,0.021720023412472464
0.23020003999999972,0.04149313252012786
0.09319997999999963,0.022393132066929215
0.3583999999999996,0.021628984988949086
0.05209999999999937,0.021583317439228623
0.9459999800000016,0.02501607459787657
0.6343000399999994,0.021593582836900528
0.4789999999999992,0.021657947633503868
1.3775999800000012,0.021206838456216147
1.8116999599999986,0.020987992643631645
0.20330004000000557,0.021642029917900533
0.004100019999995652,0.027392125975223988
0.13860000000000028,0.022062866841009027
0.9519999400000003,0.022796597311932978
0.5672000200000014,0.021277927899897072
0.2804000000000002,0.022798465046254893
0.4136000399999986,0.022772426136150548
2.0681005399999997,0.1557457208380096
0.37839948000000234,0.06568172251027264
0.44769996000000134,0.020979256866093966
1.8599000399999994,0.08638853691898776
3.38269996,0.024268992650581696
0.3854000599999985,0.06605240674307644
0.6370999800000021,0.04414827232170643
0.7975999799999975,0.04375014280521403
0.6950000200000019,0.06473801127334523
0.019799939999998628,0.021971765700499316
0.5406000599999992,0.04381457650344254
0.23719994,0.02409579108416565
0.23840006000000002,0.02230359533304839
0.03770001999999906,0.08795600962974025
0.3376999000000005,0.021585691824774225
0.5092000399999961,0.02569674262057192
0.10260000000000247,0.0211527929876497
0.08690006000000494,0.06975711583042069
0.2111999399999931,0.024016632510981552
0.11129996000000375,0.021975231106040174
2.8536000399999963,0.022334710160803743
1.52532996,0.043147242602105396
1.8410599399999998,0.021069575391226367
2.0227400599999994,0.06484470523111477
0.7700999600000005,0.02235152234981373
0.5914500199999999,0.022190467888845822
0.0012400600000006534,0.09267082045718512
0.43516993999999976,0.021751624471103
0.30806997999999997,0.021336074562569533
0.2817099599999997,0.021929060065718094
1.1827718000000003,0.04687054098658251
0.16367819999999966,0.021488355239844138
0.9905800199999995,0.02179197389540128
0.16180002000000115,0.02174030634165228
1.2855999799999989,0.021676626763667717
0.4204000000000008,0.022000137369816153
1.4737000799999986,0.043689047147898584
0.19429992000000063,0.02178295297562485
0.10939998000000095,0.02142435711244719
0.12360015999999874,0.15539716995614553
0.038599840000001606,0.022086743548879514
0.077200079999999,0.043755910802941396
0.21229994000000119,0.021453231630248017
1.1293000799999984,0.06501946723219564
0.20099998000000063,0.04251935009731618
1.1973999800000001,0.041530785244268516
0.7169000400000023,0.10773212268767053
0.04849988000000138,0.02073688610820645
0.399600079999999,0.025720486878254706
0.6348000399999982,0.14967388038744725
0.339299920000002,0.02173500117393603
0.8437000599999998,0.04303472821737987
1.1033999399999992,0.02157787071237154
0.3369000600000014,0.0430714950881339
0.2528998799999975,0.02153281510011067
0.2524001200000008,0.04820248616524359
0.38659994,0.021395002971810566
0.5869000799999995,0.04165392413768145
0.8235999599999992,0.02080770765053297
3.0057999800000026,0.02173755047141121
0.811399999999999,0.021458450441250124
1.1987000800000018,0.08764282173434283
0.2513998999999991,0.02327977762419409
0.9756000799999995,0.04334192534634591
1.1914003599999994,0.05491889022544536
1.1391996400000046,0.06444599188929019
0.003099979999994673,0.047443076981388776
1.9970999200000037,0.022264840249139575
1.2499000799999962,0.04333124053064629
0.14219993999999758,0.021728428177682793
0.69582706,0.0871266835835194
0.11592793999999995,0.022364816774531174
1.06047496,0.021439553525466882
0.3591902199999999,0.15460094798284105
0.12741981999999963,0.022155546919462334
1.3471700000000002,0.021460833801742595
0.6076300400000001,0.021532862699099507
0.18943015999999968,0.07402591970860563
1.10799978,0.021631646337614843
0.4329900799999997,0.06934007817952474
0.58802998,0.06569085406660691
0.19599994000000098,0.022338794573684446
0.1134500799999989,0.12949153641977973
2.0225099800000006,0.043672038325328455
0.4958599400000008,0.02160326227814425
0.25405999999999906,0.021949487184596342
0.038630019999999377,0.021537154115657722
0.18124998000000048,0.021437663714507105
0.40065006000000025,0.04284529854245083
1.0319999400000004,0.02244315676663788
0.7974000199999995,0.022831955845724995
1.1083999999999996,0.022129957073874523
0.18040004000000032,0.04400361547870602
5.381999999976017e-05,0.021761746212634794
0.0001461400000000168,0.02390910257885585
0.002600040000000803,0.043480361097572195
1.1075999999999997,0.04754079533172751
0.026600059999999814,0.11719367144487311
0.000401099999999488,0.15538424381975194
5.400000000932437e-06,0.06151052494195479
5.559999999960041e-06,0.023005958361376044
9.559999998742796e-06,0.022132989137667557
3.9200000010453095e-06,0.022205397762924475
1.372000000010587e-05,0.04194234059115192
0.00016063999999893497,0.022135895460215424
2.366000000009194e-05,0.022105276158395498
1.0180000000303835e-05,0.0218279131898438
0.00016620000000067137,0.04306740631532221
5.652000000111457e-05,0.02229273947418546
0.00014343999999866242,0.021619092251240684
0.0006999800000002665,0.022284658062756063
0.0006000400000001349,0.04289036121460366
9.739999999425208e-06,0.02146635989772414
0.0016902200000004086,0.02197522576435489
0.000700000000000145,0.02130181006909531
0.0007000200000000234,0.021973947473189506
0.00019999999999953388,0.02288938255889791
0.0003999800000009657,0.02204265333485184
0.00020005999999916924,0.04262486738179843
0.0005999200000008642,0.021984208786451204
0.0008000399999996688,0.0217997607851667
0.0009999999999994458,0.02184462289454361
0.0016000599999994591,0.04700843043393873
0.0005000800000019012,0.03015513900463418
0.0016998399999987868,0.02133275523827493
9.479999999228994e-06,0.021785332568054608
0.0011905400000014055,0.021621816085201667
0.0004999799999989563,0.021487088525004715
0.0004000200000007226,0.02180482438985681
0.003999979999999681,0.02218059542080638
0.018699880000000002,0.021531207725676724
0.00814318,0.02192576515601564
0.0024876600000000026,0.06596760899698506
0.010017059999999998,0.02161872379661971
0.0204504,0.02133944792835524
0.011363920000000013,0.02279936876888138
0.0026912199999999803,0.043286460842398664
0.002274720000000008,0.02084946642119467
0.009697339999999999,0.022311014235074696
0.0010791399999999923,0.021101753142411278
0.002851940000000011,0.02128673248926693
0.0020710599999999996,0.04312772120821191
0.007524719999999999,0.02169836582579991
0.0007517400000000007,0.04330983068796474
0.010396740000000002,0.025755214562986073
0.005913299999999996,0.0435211605361321
0.00177896000000001,0.02204020145867415
0.02296796000000001,0.02128894647248494
0.0015390199999999743,0.02149874900936669
0.0036150199999999966,0.022205287196984114
0.007582040000000012,0.04353806063328949
0.0017340200000000028,0.06520832877476941
0.04264493999999999,0.021295014947530687
0.0016390200000000188,0.021364594573976634
0.0023459599999999803,0.021859833225593737
0.020894040000000003,0.023980351203062193
0.005122040000000022,0.06531402584929154
0.020184979999999964,0.021976313358300494
0.0017299400000000409,0.02132525826703176
0.005515019999999982,0.021864572205791872
0.013661039999999958,0.06652215989965703
0.006927940000000021,0.021867142535744292
0.031359020000000015,0.02175259293981516
0.005865079999999967,0.11328076984186002
0.0053798800000000035,0.02166890512748323
0.051046079999999994,0.02244237335304093
0.004995980000000011,0.022419307206784627
0.009331939999999983,0.021466317645667105
0.041942040000000014,0.021354815344064085
0.03346705999999999,0.06553074384948682
0.010637960000000002,0.021778152974063176
0.040650040000000054,0.02171997756038096
0.030045959999999927,0.02241573429797874
0.001812980000000075,0.022468106520522134
0.007755960000000006,0.022470526839489597
0.009075039999999923,0.02194665103013698
0.021327980000000024,0.021998334204925276
4.4200000000049755e-06,0.021980888650189257
0.018139660000000113,0.08653341350809778
0.032319919999999946,0.02184256089861577
0.060329179999999996,0.10878626170116609
0.04931786,0.04408176016417311
0.05077494000000002,0.021222190057473445
0.03711998,0.0219782669806223
0.02820007999999999,0.04251773520969401
0.015248960000000006,0.02150611070712325
0.03620000000000001,0.02244760779981778
0.025625159999999925,0.09503538855698665
0.010949880000000023,0.0440420779095237
0.0006189800000000467,0.02203918835090048
0.08789903999999993,0.04256922048374971
0.07053404000000008,0.029702273182345418
0.09038088,0.021862636161556877
0.08661801999999996,0.021742167933067935
0.16152600000000006,0.021765658454195674
0.02378895999999997,0.022148007401538074
0.010446020000000056,0.021813480868085433
0.0008570199999999861,0.0217038560427927
0.16799498000000002,0.02225971145259965
0.16647999999999996,0.02113893821229668
0.07302000000000008,0.021280957550148673
0.06977001999999999,0.02226211181042782
0.10787999999999998,0.021732331035551777
0.08545995999999989,0.021706172671105847
0.0029700200000002397,0.02165342885177242
0.10859999999999981,0.02110169391861876
0.002790040000000049,0.04304107254822075
0.25441994,0.02193315243597994
0.02351006,0.02164961190244251
0.05261996000000013,0.020995284185804867
0.10146007999999984,0.06523073377497682
0.14613993999999986,0.0215886064166683
0.2645700400000002,0.043322815843630985
0.03402997999999968,0.021748405191759378
0.00992002000000003,0.04683255724679082
0.47688993999999996,0.021379169903063957
0.004810079999999939,0.04327775296891009
0.2552799400000003,0.021691435700037873
0.1291699799999999,0.021882473793436125
0.03941000000000017,0.021292828730380225
1.3047699799999997,0.022030157603852456
0.2521100399999998,0.021436882202725778
0.06917004000000038,0.02688092465323653
0.16758001999999905,0.04365304332180426
0.2374703000000009,0.15545714680621675
0.1845096599999998,0.022579845973505756
0.8451100199999999,0.06526396407089556
0.1205303200000003,0.15478192377205427
0.10980965999999981,0.021822467531843026
0.21987000000000004,0.021275742319376074
3.9543900999999995,0.08834610008883813
0.8914599599999997,0.02155503835044426
0.8182599800000006,0.021663840535921648
0.7440100399999992,0.04431989475624669
0.6569800400000014,0.06460851958320198
0.23600995999999874,0.05114542752643758
1.7143299800000005,0.02090344661150937
1.0164899999999992,0.021858705002448117
1.0152,0.02153757529481723
1.0256000200000006,0.04468447692357921
0.060199960000000274,0.02148416429151716
0.08959999999999901,0.025575669029461064
0.0021005200000008273,0.15593120479642225
1.1320000000480945e-05,0.022882262719669567
0.0008881599999988055,0.021353918986351174
0.0012999800000006445,0.022274666524287463
0.04370005999999904,0.04315424776410242
0.04839994000000125,0.0222080859996165
0.08570007999999874,0.06575850030455799
0.05529994000000116,0.022010108070396647
0.0009000599999993142,0.06534256893948653
0.052599940000000345,0.021294331364376026
0.05200005999999924,0.08784580055295602
0.10419990000000112,0.02258338550475518
0.007500000000000284,0.02287790138592748
0.11790000000000056,0.02189494170026384
0.22260007999999942,0.07053416368747714
0.05949992000000037,0.022061659147347132
0.08600007999999804,0.021828772456862655
0.017800000000001148,0.02139968773325958
0.04559994000000067,0.02187294847390516
0.006500039999998819,0.02253408074082407
0.040399960000000235,0.021701838314667033
0.0622000000000007,0.021450850013387642
0.04970007999999915,0.04366858397408758
0.10329998000000096,0.022093054885811605
0.11769993999999961,0.021126858459295364
0.27640000000000065,0.022306488154464774
0.00939997999999953,0.021678034810706837
0.7268000400000005,0.021135508499498176
0.15990001999999848,0.0389219917125475
2.639999999942688e-06,0.023960595744794037
0.15029731999999996,0.022710434438422845
0.17750039999999956,0.09420459653645827
0.6298996200000015,0.021475037470388904
0.3215999599999986,0.02192583086806352
0.17970004000000372,0.02158205006989802
0.6986000400000023,0.043484894851813206
0.29899995999999973,0.0221061758534574
0.5660010399999962,0.1548720264939437
0.06200686,0.08751613962414667
0.04903316000000001,0.021719179244243277
0.04208795999999998,0.02205303373510598
0.034106000000000025,0.021483041453626082
0.009961059999999994,0.04297484199646029
0.00709802000000001,0.06503503210259906
0.027004939999999977,0.021695859630905884
0.01174608000000002,0.04961857424762654
0.16579193999999994,0.0221523792563092
0.04472696000000004,0.021814446033564278
0.01593899999999998,0.022656559644176243
0.002063079999999995,0.08613957383007444
0.053108900000000014,0.021894854704926428
0.03472606,0.021910080872828492
0.013381960000000026,0.022483277113713947
0.10015106000000007,0.04489389317966308
0.055545979999999884,0.021647803447559358
0.07247100000000006,0.02166462033145297
0.019071999999999978,0.022636462193472262
0.03435096000000004,0.02164393368420399
0.04984499999999992,0.021745072299302864
0.32540201999999996,0.02166990407122027
0.01829004000000012,0.021711075138018163
0.02033002000000006,0.0436766084839804
0.72253992,0.0218833482246088
0.016549999999999843,0.021807910271550275
0.017600039999999595,0.02185750294628024
0.10362000000000027,0.022067639257722396
1.1275999799999998,0.021637813081297898
0.2747299999999999,0.026281381043270057
0.34851180000000026,0.025629535609585474
0.7499182599999998,0.06447055558066289
0.7374599799999997,0.022216470787271153
0.43791996000000033,0.022499089143950518
1.3863399799999998,0.021386763165008794
0.138820120000001,0.09651116474216662
1.0595998599999996,0.021648303672685106
0.30930009999999974,0.06477281279840491
3.400000000119974e-05,0.0211547222038302
0.11379597999999902,0.042158318174025426
0.018269939999999707,0.021564112910168933
0.012920019999999255,0.02151322467463382
0.02115998000000019,0.021600518097581678
0.006199960000001781,0.021596457948143185
0.06973011999999912,0.06398607006241423
0.21781992000000017,0.02202321735755305
0.2054000399999989,0.021917544591021815
0.012889980000000634,0.021632714213460594
1.5018299800000001,0.022201714881155667
0.38480000000000025,0.021584797119428477
0.47173304,0.04318415956926393
1.35074702,0.0431921383235962
1.9166099799999996,0.04347637679883649
0.83626004,0.0659342989844581
0.68281992,0.02164448376848758
1.3954200000000005,0.021592645177992486
0.3748199999999997,0.022110560455975013
0.08093998000000013,0.022235200896196586
0.03853009999999912,0.1116052425963818
0.003509940000000711,0.021491931677558616
0.0019799999999996487,0.04344903899310916
0.0054299800000006115,0.022185254249105568
0.0020400799999995556,0.04675012334739447
0.006120000000000125,0.043424812327880986
0.002909999999999968,0.025945680164736994
0.04460993999999996,0.021706492870714487
0.0002200399999994218,0.04795430095801187
0.043679960000000406,0.02135163077727092
0.03260998000000015,0.022012971819790304
0.033169980000000265,0.022267501222189647
0.004550039999999811,0.021367033109509187
0.03672003999999962,0.044292620209185535
0.025879960000000146,0.022299316233058784
0.05898994000000091,0.021549914241792915
0.00497003999999901,0.021965581851971644
1.919999999877575e-06,0.02954029557976231
0.028538100000000455,0.021900781516320605
0.0026700000000001722,0.02221411014699403
0.04207997999999957,0.022210178265785478
0.0903603800000008,0.15505743162200836
4.33999999938095e-06,0.04945440219262623
3.539999999802035e-06,0.023854332671742747
0.0013817799999999991,0.021910858302554428
0.005770019999999931,0.04352690684822134
0.009239940000000502,0.021786321351112806
0.002609999999999779,0.02225246189062769
0.009610140000000378,0.13827326709434976
0.0015598999999992813,0.02268591821508115
0.003480020000000472,0.04499403747730539
0.009139939999999847,0.02215911789747503
0.0056199600000006456,0.02180251976638507
0.015650079999999456,0.021907526677997717
0.014569980000000093,0.021152707690427104
0.0017400599999994881,0.021886830761555526
6.10600000001682e-05,0.021626519235665533
0.0007788800000003704,0.02180190071349753
0.007229960000000091,0.022287117946990943
0.0004600400000001059,0.02202385779131954
0.04936005999999882,0.02133534042480071
0.008329920000001323,0.021433481636685518
0.002240019999999454,0.022154548814825484
0.0014900000000004354,0.021337256644550794
0.04494005999999917,0.043008083292732514
0.00721423,0.06726739270625262
0.03492123,0.021607867635967008
0.008864680000000007,0.021722801668499315
0.007812219999999995,0.03113371642578493
0.0039588600000000015,0.043185587885850224
0.09503282000000002,0.04804848641437636
0.052524939999999964,0.02236796790814371
1.62800000000074e-05,0.02184227638875066
0.04601473999999997,0.022416542940903065
0.015254020000000035,0.04279326656826549
0.031415919999999986,0.02189559668986254
0.014390039999999993,0.021674196619872216
0.02069905999999999,0.06468560126656288
0.02406389999999997,0.022622762930567523
0.01515008000000001,0.04395191561770671
0.006071000000000049,0.04316242790117536
0.10052901999999997,0.06475639805743817
0.009364940000000044,0.022002640667547528
0.045838979999999974,0.021503661266563
0.15792722000000003,0.03145753168479391
0.3917058,0.021925404706873354
0.002209980000000167,0.02244547892897852
0.07356001999999973,0.02172187343893875
0.07573000000000008,0.021220268376442628
0.17743002000000008,0.024774834813165794
0.005660039999999977,0.06637589964949457
0.04912000000000005,0.04463371784680691
0.16962995999999997,0.02151876224751804
0.03633997999999994,0.02175336333475511
0.0329600000000001,0.02194641802617545
0.07366998000000002,0.021859572674719097
0.21198000000000006,0.021887074743741124
0.005590059999999841,0.021568059354990034
1.2704600199999998,0.0660896275071033
0.49110993999999986,0.021927927376748212
0.5746100599999995,0.06469541381370342
6.1800000006329014e-06,0.023020612976917702
0.1823843399999996,0.15532230659371313
0.7930694200000001,0.021974764552916012
3.5474499999999995,0.022617618644940583
1.0629100200000003,0.04401646240306086
0.17104998000000116,0.022117121015833126
0.2153000599999988,0.07110955232038435
0.6657000800000006,0.15448061964995496
0.05409989999999887,0.04230034743501279
0.08709992000000177,0.022762193125220574
0.7870000599999987,0.022156778125037913
1.4779000599999996,0.1344663619538918
1.0194999800000009,0.04370045553710704
0.7848999400000007,0.021925030396190707
1.2191000000000045,0.021806700633420432
1.7093400200000002,0.021876555341430078
0.20234083999999997,0.15562402510634885
1.4600000000086766e-05,0.022612314567784217
2.8200000000033754e-05,0.02178732733107562
0.0007263599999998149,0.02205006333982061
0.000520000000000076,0.021469063530388795
0.005500059999999918,0.06977060728407483
0.009559960000000034,0.04248202314987711
0.0009300000000000974,0.02722898767840639
0.00611000000000006,0.02181073976294164
0.003149960000000007,0.021863489181391648
0.01355001999999983,0.021303078946249342
0.004210000000000047,0.02167727550256458
0.003250039999999954,0.06532144856691854
0.00016996000000002454,0.02223160737793956
0.010820060000000131,0.04355398430183301
