DeltaT,Amplitude
0.023310000000000053,0.019901952118239988
0.020741959999999948,0.021144387412357
0.0069010700000000005,0.021241528919617232
0.036705829999999995,0.020591633654187178
0.02201072000000001,0.020501664898614942
0.0018448799999999932,0.021311750071222265
0.005566260000000003,0.041447727246289014
0.006033540000000004,0.021204583292429427
0.06718671999999999,0.020574341016966525
0.01481697999999998,0.021222758976787662
0.008525060000000029,0.021156640734652944
0.006392919999999996,0.021936193599693527
0.06530001999999999,0.02117448893057696
0.01386898000000003,0.020664531583306597
0.009310039999999964,0.020962282157499058
0.005623980000000028,0.02169961449767883
0.05843899999999996,0.020840505326370155
0.015455319999999995,0.030670030369081114
0.0730847,0.020880795913638773
0.0065329800000000215,0.021029230934624936
0.0016780000000000128,0.021223207804690763
0.0059550199999999776,0.021228322572027128
0.08969699999999997,0.02105769837191696
0.010947380000000062,0.030524041410128273
0.030800599999999956,0.022510795945076562
0.008121000000000045,0.02098849341870244
0.0008690000000000087,0.020366283420998277
0.16546101999999996,0.020695078474256307
0.06915506000000005,0.04191469080173307
0.005753919999999968,0.021006587984770588
0.05929001999999994,0.020822876101530878
0.30979298,0.020826667980036902
0.11701996000000014,0.021092625983488787
0.15188007999999997,0.04124507724362104
0.004739940000000109,0.02142900931801819
0.16145999999999994,0.020610564785399035
0.013520039999999955,0.02076452124665164
0.20246999999999993,0.020885227554525865
0.07760998000000008,0.01995828118879082
0.021359999999999824,0.021002431504240145
0.18766001999999982,0.021268458234223565
0.37229994000000044,0.021260889200293853
0.3468600399999997,0.020950304289789647
0.03316996000000039,0.02126945081737636
0.06511003999999954,0.021111657034721877
0.04997004000000027,0.04104846040779137
0.08265000000000011,0.021231519975789908
0.9418100400000005,0.08424699771504951
0.2453299799999984,0.041597753150126336
0.40998988000000125,0.021130368311210276
0.49066014000000013,0.08283727831624851
0.31687501999999995,0.06355695188353469
0.09187292000000002,0.021171041597769162
0.017859999999999987,0.023912146516801427
0.03411703999999999,0.020646952315341957
0.07017800000000002,0.02101851009815484
0.05589396000000002,0.020569742029950384
0.07376203999999997,0.021350373469072755
0.04317598,0.020753736898442954
0.0003769999999999607,0.020396692543313246
0.07302198000000004,0.02126132295149703
0.00803706000000004,0.020555678625133123
0.04061295999999992,0.02123846675188933
0.026363980000000065,0.020794048875245417
0.005414020000000019,0.02015642397980183
0.026257019999999964,0.021436005388821767
0.058486999999999956,0.021000982055767475
0.050920000000000076,0.022156185911259497
0.08782402,0.020904105386436094
0.10713990000000018,0.02095995673117092
0.18265005999999984,0.020539752517423533
0.013290040000000003,0.06369062838540034
0.10045994000000014,0.020974888034725282
0.05900001999999982,0.02125580416519975
0.12002002000000012,0.02050120827428446
0.09291036000000008,0.04977292332011244
0.08079961999999985,0.020452398027143288
0.038679999999999826,0.02185700346999663
0.35812999999999984,0.024770950459737553
0.028760060000000198,0.041460824205112656
0.26313991999999997,0.020487579072587577
0.1061204,0.15581917256231717
0.0014896600000002813,0.041670362564285586
0.0016000399999995807,0.06757705440094462
0.02722988000000015,0.021416821122896883
0.050130100000000066,0.021018104178150625
0.03742995999999987,0.02155344759705506
0.045559959999999844,0.021679569050980563
0.017920000000000158,0.021520342261816518
0.23993998000000039,0.020884412263625987
0.1517599999999999,0.020999040088579408
0.017170019999999564,0.021296939969713654
0.0641800800000003,0.04319467976676435
0.0676899999999998,0.020477054661373822
0.06850991999999989,0.02194433371460283
0.30360004000000007,0.02113649121186636
0.33313996,0.021117057748304777
0.8000600200000001,0.02122206887449443
0.06169996000000033,0.020651287308501097
1.55886004,0.020329374828710955
0.342943,0.04186712369668863
0.9309470200000001,0.024246246808411302
0.31584996,0.020868086479773982
3.53864002,0.021121034545413933
0.3904500800000008,0.0835365656807729
0.8276599599999992,0.04198397779428716
0.7017099599999996,0.021262766684097868
1.04546998,0.02055456452381379
0.5038900599999998,0.05718458956985793
0.054379980000000216,0.020975539470177836
0.05206996000000075,0.02137748957813186
0.41459000000000046,0.021453309869539364
0.6476500399999985,0.021483283164804284
1.2218500199999998,0.04134119652264802
0.3497000200000002,0.04136541567896411
0.0927999400000008,0.021506281129223204
0.9719999999999995,0.021246664979938157
0.5227000799999999,0.06172938834685144
0.9173999200000011,0.02104716381474992
1.0234000599999984,0.04095096018254597
1.1539002000000007,0.07050969808773605
0.4669997400000021,0.021297899965558528
0.7904005599999984,0.038056976459259
0.5048994600000007,0.021384935537888585
0.3847004000000034,0.15616544102596827
0.3447995800000001,0.020730481988298948
1.3209999799999963,0.021045167799296983
0.8408000200000032,0.020975793509133995
1.1653000399999982,0.06243512342848241
0.294599980000001,0.02033000367984544
0.539800060000001,0.08989297784428114
0.5380000000000003,0.08387363924417926
0.14939996000000022,0.021550898889161108
1.5109000199999976,0.041909081734534545
0.6182998799999986,0.020781987764395573
0.7853001400000039,0.06422452307210251
0.0028999199999972802,0.021469867225006493
0.2988002399999985,0.15629477522753393
0.11249984000000168,0.10434860941277435
0.13860000000000028,0.0828738064392669
0.09969990000000095,0.02062178696771784
0.09390001999999953,0.02098665935690603
0.06599999999999895,0.020977848548452895
0.13920000000000243,0.021463883226578877
0.2669000999999973,0.15123406018364832
0.4842999400000032,0.041810649296857016
0.011499939999996656,0.02106979661826983
0.6422999799999971,0.020857495192069905
0.16490004000000624,0.021226703533936287
0.34926735999999997,0.15633405192777683
0.0012736999999999887,0.062395065244218
0.002106940000000057,0.02093371938353648
0.00946203999999995,0.04157465686143806
0.005919940000000068,0.021532478462603817
0.008490079999999955,0.08305708905358453
0.000823940000000023,0.020634501493252338
0.003506000000000009,0.021101251497208467
0.008457039999999971,0.020529825213666468
0.00744800000000001,0.021281036369497915
0.003918959999999971,0.020627018986706807
0.0007240000000000024,0.021186637413228914
0.01446200000000003,0.02125754858337679
0.006269099999999972,0.06322915298830378
0.002611880000000011,0.02124318766892933
0.00035202000000000844,0.0210474403439519
0.016072980000000014,0.02088058684737875
0.017000059999999984,0.021049209451877493
0.014677999999999969,0.040712901208810444
0.010510999999999993,0.02106562241052338
0.0005109800000000497,0.021044793106176553
0.03896898000000004,0.02116826234034993
0.05145105999999999,0.06412134106048237
0.014357939999999902,0.021215385483902255
0.0093900400000001,0.04197859666596048
0.03644508000000002,0.027981597478107478
0.00446689999999994,0.020402426452604372
0.002001979999999959,0.021013485311846783
0.04749904000000016,0.021512125887538713
0.0072529399999998745,0.021649715402175234
0.037156039999999946,0.02136757732585259
0.029326960000000124,0.0215534298925454
0.025499999999999967,0.0238351278351949
0.05955699999999997,0.020751246181060588
0.015820080000000125,0.040649462993288185
0.03980495999999989,0.02127128848718467
0.015258980000000033,0.02083885364517963
0.09066604,0.021223110272698856
0.010219940000000038,0.021729021993771438
0.02563008,0.04180499808355588
0.026109939999999998,0.02147863711080072
0.13600998000000009,0.021324999527142046
0.06793001999999992,0.02152806034831601
0.12315003999999985,0.040881919791549044
0.05858994000000006,0.02114492437806047
0.008750079999999993,0.02194586977569589
0.0020700199999998947,0.0448679383236182
0.27187992000000016,0.020934673350883278
0.013499999999999845,0.020812771905343617
0.39932792,0.021659882974539427
0.13438210000000006,0.08415068061216896
0.23681193999999994,0.02117974327808473
0.56066802,0.041720469193888866
0.38421994000000015,0.02119072439248703
0.07108005999999967,0.041672683700848645
0.005549960000000187,0.021140905487710093
0.1345800399999999,0.04162481120341144
0.3065299400000001,0.020692884317072988
1.39981008,0.06444635650676167
1.1146398800000004,0.021074781472713272
0.29166011999999863,0.06252169008526276
0.04582080000000044,0.029454987166153926
0.8699693000000002,0.15635461217954233
0.33582981999999983,0.021229937966679255
0.2018300799999997,0.06299120879596778
0.5055899800000008,0.020823390949992835
1.05094012,0.13331188469793256
5.95999999930541e-06,0.02301426734947662
1.9919999999729043e-05,0.02144144009569103
0.0011439400000003985,0.02117996804118872
0.0032800000000001717,0.021209991133919446
0.02384001999999974,0.021389726786795536
0.02003996000000008,0.020921493706610086
0.019440080000000748,0.02577516086039668
0.022299979999999664,0.020656740404915587
0.022819999999999396,0.02074151860386675
0.012360040000000794,0.041211535907854986
0.003979980000000438,0.02131227000725501
0.01032997999999985,0.02157909959670901
0.0061899400000005045,0.02080146447807569
0.04438001999999841,0.021012044337169054
0.04307013999999931,0.028874810127903442
0.007789980000000085,0.08889411028916173
0.06424992000000174,0.021806709022342267
0.05423998000000019,0.02095618952872002
0.0683600000000002,0.020593212472978926
0.059480039999998624,0.02043121003293042
0.07849000000000039,0.04123845191640271
0.04913997999999964,0.020962482802668506
0.09796000000000049,0.02078077891188458
0.15350007999999882,0.06425583502579549
0.006909940000001669,0.042204406104697556
0.13873995999999877,0.020909650295065783
0.10774004000000126,0.041376502756172155
0.26300997999999964,0.021578789902841483
0.10251000000000055,0.021289357437647618
0.026130639999998095,0.08525874129803075
0.023809340000001455,0.021242605312473663
0.03129004000000002,0.04157760825688544
0.12654996000000018,0.021002063407383323
0.030923640000000002,0.020952125907537627
0.026283359999999995,0.020490831881385445
0.00581692000000001,0.021127737760489037
0.018309900000000004,0.02126446290200528
0.003699579999999994,0.0208973945243857
4.119999999996349e-06,0.021455656350640263
0.0004537000000000152,0.020689206623634698
0.0006975399999999826,0.0628315049546221
0.000494079999999994,0.041193351127042956
0.0054519000000000095,0.042506174318116055
0.007296620000000004,0.02147994613190983
0.008300539999999995,0.020804295963879695
0.03052297999999999,0.0217923691209319
0.06985369999999999,0.12118586491531978
0.0035482600000000253,0.02066396478727906
0.005505120000000002,0.042829584923402254
0.008747900000000003,0.02080260990484344
0.007374059999999988,0.021684070619195264
0.01343997999999999,0.041718244962817175
0.0015250200000000158,0.04110233953528602
0.03427101999999996,0.041242739919143734
0.002108940000000059,0.020442367594588062
0.11094997999999995,0.021023331602371128
0.01995806,0.021070206176282982
0.00788504000000001,0.023881525281615922
0.01668596,0.025477100252421923
0.024926939999999953,0.02125342620415366
0.010317020000000066,0.02060621480489892
0.04057902000000002,0.021264542105190024
0.005437020000000015,0.02085586110154812
0.01751899999999995,0.02091842011752265
0.07037102000000006,0.022509340376489197
0.02119193999999991,0.020824743353788637
0.01852102,0.020961896101204705
0.008373999999999993,0.020726975647399677
0.04904700000000006,0.021121828080532687
0.04801299999999997,0.021186274321472492
0.08421000000000001,0.02107407417171611
0.028607999999999967,0.021515053491534642
0.07147700000000001,0.021129325165109927
0.0041419799999999896,0.021054337740485474
0.007916000000000034,0.021087584831360626
0.0014399999999999968,0.021484044447560864
0.02206508000000007,0.041914893400631585
0.03861693999999993,0.021201377375290778
2.4600000001484545e-06,0.022967887366816566
0.07577753999999981,0.021277710962781787
0.007100040000000085,0.0442332154866481
0.006709940000000136,0.02184722380890939
0.037739999999999885,0.021335760572480166
0.05048000000000008,0.02106419976729596
0.03817762,0.021260744616018366
0.17031534,0.02054269800511211
0.051744159999999956,0.15575420878697405
0.1191219,0.0423621388092729
0.006877980000000006,0.040900697056432435
0.023425940000000034,0.021265730402251985
0.03567201999999997,0.02127572417824115
0.15651702000000006,0.020585512817556207
0.054219959999999956,0.021524591523169687
0.0003650000000000597,0.021392248937440777
0.03295897999999997,0.021093639167318518
0.023912060000000013,0.021460036859281776
0.12444706000000005,0.0667686641062427
0.014350939999999923,0.02072523518734573
0.04798895999999997,0.0213666508593139
0.03203200000000006,0.021209092460265287
0.16931322000000004,0.049983634732143976
0.21760979999999996,0.02086047069929379
0.04060006000000005,0.06291269364789015
0.25443992000000004,0.021886160381722385
0.3199300599999999,0.04166810433050732
0.012520059999999944,0.10534533482214882
0.22118991999999982,0.02218154516078531
0.9514700200000004,0.040702136944953324
0.6041000199999997,0.04101364147809682
0.36254999999999926,0.04374201717888052
0.008479940000000852,0.020848582284663058
0.10824999999999996,0.021214383555441727
0.15886001999999966,0.021529152658014698
0.062479940000000234,0.020586587611288464
0.28932007999999954,0.04199896335342712
0.7194899800000005,0.02078546017038831
0.2871199999999998,0.02079387274435595
0.0633700199999998,0.0406500575288049
0.9028900000000002,0.02099151409660437
0.5053699600000003,0.02091139028509306
0.605920059999999,0.04151642687563622
0.16408000000000023,0.04060411498941591
2.8273199200000008,0.020505378930094634
0.023299999999998988,0.020283472709087376
0.7736000000000001,0.02118033717249534
0.4400001600000021,0.0625997736682518
0.17179985999999836,0.021274995521251647
1.0740999799999997,0.020866319353597496
0.31120000000000125,0.021452823322640598
0.4751999999999992,0.02143159415047969
0.6643000000000008,0.020787117588109548
0.5181000599999983,0.04144664434575216
0.8550999600000058,0.021677386851327623
0.15542906,0.020464639513255705
0.698232,0.023209943619107738
0.81276904,0.04294456712987583
0.020240039999999793,0.04761520621122475
0.9128499600000002,0.021147351099227905
1.6013999999999995,0.041609822414038586
1.5012299799999997,0.02199068776384751
0.43680000000000074,0.024506734524477682
2.20291994,0.021518938977937264
0.22910006000000038,0.0414642142053148
0.43447007999999876,0.10501179635648257
0.7550598600000011,0.02148235161608467
1.4231000599999994,0.02110472273819996
0.10590050000000062,0.15599449682060018
0.13589951999999883,0.04164774763917379
0.2561999400000001,0.02097460959247677
0.3932000000000002,0.02054282860124359
0.048400020000000765,0.02083275136522839
0.15050001999999907,0.04114762144036412
1.8674000399999997,0.04148515720501292
2.5257999400000024,0.0217537809593965
0.3415000600000013,0.043690436053927306
0.1772000399999989,0.1482962565144151
4.2321001,0.15299021739342492
0.023599799999999505,0.02163657957655419
0.0805000800000002,0.0636049617394851
0.004400000000000404,0.06650992195547861
0.0009999600000014652,0.04098974856501508
0.008499979999996299,0.021165354707677303
0.01989996000000005,0.021026912218511835
0.06050008000000062,0.027355873697153008
0.007999959999999362,0.020517652809626415
0.0018999600000029204,0.020324897223226415
0.003700119999997753,0.06428436378623004
0.03559991999999923,0.02121367884548571
0.006799960000002159,0.020771316208732068
0.002300019999999847,0.020585384318862705
0.050399979999998124,0.020786793747638158
0.03400000000000247,0.020963101116440237
0.08070003999999997,0.020906016948339295
0.056899959999999083,0.02100960054410776
0.043600000000001415,0.0212644172895671
0.0619000199999995,0.020725345116279794
0.06949995999999814,0.021404758392219548
0.07410005999999925,0.02121945183526443
0.004700020000004912,0.04124305578042475
0.07669997999999723,0.020938709139695817
0.26930004000000096,0.04109456755948936
0.07299995999999709,0.021046425014560017
0.34657524,0.1555033569882339
0.006511739999999988,0.02050340026015825
0.08461198000000003,0.021022367403243477
0.09182300000000004,0.020506666811825967
0.3909581,0.04102613903053134
0.01991292,0.020468360439263585
0.06140696000000001,0.020993992981459302
0.7498599800000001,0.02958500916445395
0.11000004000000008,0.020948704575023066
0.13661001999999978,0.021048557050209644
0.11311999999999989,0.02072237559293736
0.4199201399999999,0.029044713458787213
0.11876987999999988,0.02095316347697138
0.5565999600000002,0.021544940556747112
0.30364009999999997,0.04665307505731184
0.31454998000000023,0.04242600448693703
1.0471399799999999,0.021041761840632882
0.028669960000000216,0.020896416339751596
0.33753997999999985,0.021206808400577683
1.1832000000000003,0.021221457832573423
1.0248299999999997,0.02094931951993258
2.0457300599999995,0.04034963465038413
0.07057994000000001,0.02127524917256564
0.03735007999999951,0.042658508508391965
0.5150899800000008,0.04201411447901852
0.9844000199999989,0.041233037287502106
0.3685999800000008,0.04207356373229944
0.22979996000000114,0.021280767615360872
0.0724000199999999,0.021030134504051067
0.17509995999999894,0.021488273097078497
0.6490000200000008,0.02067933498458493
0.07320005999999957,0.025807513172525685
0.7443999199999993,0.021101037460862695
0.039400000000000546,0.020612014123411564
1.3472999800000007,0.021340010161442154
0.10949995999999906,0.018487098984450345
0.5814001399999995,0.06321296175262986
0.495099960000001,0.041558925100446564
0.22630006000000158,0.0833388316500718
0.20529992000000163,0.021000442825606494
1.8780000000000001,0.020910667238482075
1.0169999999999995,0.021264730037186496
1.3179000199999997,0.024032659711308895
0.3190999800000007,0.020560567742188285
0.0741999799999995,0.021295849284149668
0.019200059999999297,0.041912599096974534
0.09259997999999925,0.021233561474082636
0.14529995999999912,0.022086929147796294
0.8979001400000008,0.1509843985911476
0.88037094,0.022350090021439745
0.04460699999999995,0.020596197297409885
0.2544020600000002,0.04141801265781594
1.5048799199999998,0.02099466520031287
0.88945002,0.02030751394344783
0.05965998000000017,0.020058129131698355
1.4289299799999995,0.019689611337460944
0.29949009999999987,0.040986552809339175
0.44945996000000044,0.02123925532448309
0.11825995999999961,0.02022139214551847
0.11122005999999995,0.020671243978082517
0.12440998000000025,0.02120408886911611
0.4388499999999995,0.02154681145281323
0.10908000000000051,0.021305959205307534
0.8123199799999998,0.02091034620967025
1.5347004800000015,0.15626966510447524
0.08299959999999906,0.10117656754765403
0.38434990000000013,0.02065106183478341
1.74146,0.020688902859853007
0.6712000399999987,0.021207155288744343
0.9089000000000009,0.02009495195723164
0.09370002,0.025320465806762768
0.6997000399999997,0.06336541418491619
0.7989999599999997,0.041571825749390875
0.19250002000000066,0.041889996636203915
0.15729997999999945,0.02212179121924558
1.0828000200000005,0.04135348318947049
0.14889998000000304,0.021329445626768594
0.15099997999999815,0.02052528455004615
0.4520999800000034,0.020684004393073357
0.10880023999999722,0.1567663624623314
0.18939976000000058,0.020837159860028102
0.01369997999999839,0.02051567159975438
1.6622000000000021,0.021411816482260527
1.4541000000000004,0.021270286792905827
0.19020007999999677,0.06361456897632117
0.5962998999999982,0.0216487339323386
0.14260010000000278,0.04095261510228492
0.3398998999999989,0.02129208949285225
1.1671000600000028,0.041928220377274346
0.05630000000000024,0.02089386803021058
0.9247999999999976,0.020810013345903728
0.9547000400000023,0.06361869986197331
4.260000000755326e-06,0.02461016119105448
2.7999956999999966,0.025627991488938382
1.4697000200000012,0.02088859616064163
0.49639997999999963,0.020641908944900242
0.29930002000000044,0.02043385133904466
0.19649996000000058,0.021590132451090798
0.0992999999999995,0.020924943222843412
0.23288712000000003,0.1562571638998184
0.0543039599999999,0.0843587054644856
0.009808920000000054,0.021190513532528415
0.12255598000000001,0.021570838587039984
0.014529000000000014,0.022357498979220326
1.2624751200000002,0.1463953889717327
0.1793598999999999,0.021518962681301046
0.10535004000000003,0.021146350162498332
0.37736995999999956,0.020693309873406104
0.4517700000000002,0.020609763469186193
0.09185001999999987,0.02087862218246609
0.6502400600000002,0.04122353891112203
0.4751299200000001,0.02108561120526893
0.0785200399999999,0.04468343059649982
0.47026995999999954,0.02134163527848585
0.7582200600000002,0.06274829081080718
0.3870299399999997,0.02109862539160635
0.5883600000000007,0.020902599056144066
0.21846005999999907,0.04126427916876799
0.196749940000001,0.020962906356263165
0.2687899800000002,0.02124344043690152
0.12901005999999882,0.059503143537444944
0.4752399200000008,0.021255919888867932
1.0134200400000006,0.0207213651472919
0.69477996,0.021096887987607973
0.3738600399999985,0.02125998834139655
0.0036099800000002347,0.020173992963868563
0.7997500000000013,0.020827634573033577
0.08100009999999891,0.0451136814944599
0.17439996000000058,0.04127196341404865
0.3299000000000003,0.021618361918738616
0.21649999999999991,0.020766295272363334
0.46619997999999896,0.02096844122384092
2.063800540000001,0.11360818735241227
0.2887994599999999,0.020819649438251903
2.025400040000001,0.04067012822287669
0.006099940000002135,0.020970832856368866
0.29650000000000176,0.021119817589181463
0.03670109999999838,0.15652316387263088
0.00199891999999835,0.041411976522950165
0.0013999800000021878,0.0207824628076222
0.0036000399999984722,0.0211886787606903
0.0046003399999996475,0.050060836299084095
0.0006996000000007996,0.020660826290617336
0.0018999999999991246,0.020767723758881355
0.005600100000002328,0.06125640138724504
0.004099919999998036,0.021740232790499973
0.011399980000000198,0.021209480551700792
0.0015000799999995706,0.06290452210092698
0.0015563700000000003,0.020966609059976375
0.01068977,0.020439790648587187
0.03234282,0.020463265796609058
0.02043648,0.08371073457061487
0.03695462000000001,0.020974957378506343
0.011629039999999993,0.021224642956172813
0.003113020000000008,0.041623692069506814
0.013783000000000017,0.0830727386601778
0.051639979999999974,0.02052148634504061
0.03139192000000002,0.020689129055918694
0.0006240399999999646,0.020509764576642126
0.0033519600000000427,0.021054375056942198
0.05313202,0.021391984980580214
2.9999999999752447e-06,0.02203944709348484
0.010945879999999963,0.06256430042611634
2.699999999966618e-06,0.025051863669668013
0.011690520000000038,0.04089660943401498
0.023138999999999965,0.06321779006112395
0.005677880000000024,0.021287325671413806
0.008921120000000005,0.06269104850152726
0.06900097999999999,0.04218876801842777
0.04749296000000003,0.026225080557696602
0.0051190999999999875,0.02774682726476722
0.0017519400000000074,0.041599481510209646
0.007887920000000048,0.020730588251275293
0.03215499999999999,0.021628903256209857
0.026845060000000087,0.021440975997250943
0.00988603999999993,0.08442873908133766
0.0069029600000000135,0.041009053970971376
0.031327919999999954,0.020737235772022668
0.005381300000000033,0.04927278258673713
0.1452307399999999,0.021117321545159752
0.18061201999999998,0.021388375782004698
0.02535298000000008,0.021000820240325416
0.03766499999999995,0.021625193691632714
0.023839000000000055,0.02106554871906651
0.00720206000000001,0.06362331862226529
0.06850196000000008,0.021060906978279365
0.10641997999999986,0.02122606031600371
0.0574500200000001,0.020154376560594052
0.07430000000000003,0.020502087604344393
0.0877299600000001,0.0202439500931793
0.025340079999999876,0.0631993268750906
0.03374991999999999,0.020701925092106468
0.15806004000000007,0.021397323499163554
0.011079979999999878,0.021883916772701264
0.5503199799999998,0.021071827172767434
0.008211199999999863,0.15630646283248448
3.416000000022734e-05,0.04123397076485472
0.00016463999999993817,0.02041658344005528
0.0009700999999999738,0.12593780747502192
4.608000000017043e-05,0.021334423208208067
0.00041385999999965506,0.027689864557242903
8.800000000000287e-05,0.020587122273799826
0.0041342499999999964,0.02078927944041533
0.012734010000000004,0.02087918185367631
0.004898980000000001,0.021077237879791228
0.004815379999999998,0.020974656364879343
0.003422940000000003,0.02067024177482203
0.003453959999999992,0.04125975864501069
0.014013580000000005,0.04250031946682548
0.008367659999999999,0.020909913108038955
0.01268114,0.021058545982552104
0.02163962,0.021457860049807823
0.007645320000000011,0.02111715451698731
0.006336099999999997,0.02081677016478449
0.009762019999999996,0.02118996003295876
0.006789039999999996,0.04117678532655272
0.0008630000000000027,0.042249433153048646
0.007878940000000001,0.021174354491465326
0.006689980000000012,0.02110061627339267
1.5099999999990121e-05,0.029852945398519414
0.015211979999999986,0.02062148286212342
0.016429959999999993,0.0210002775431462
0.006210980000000005,0.021168135376853445
0.013779020000000003,0.021845240263063486
0.004018020000000011,0.021178819494817733
0.0007590400000000164,0.04130176083292078
0.000829919999999984,0.021137047321085532
0.003182080000000004,0.04112691975945731
0.005489899999999992,0.021085499173883648
0.002885020000000016,0.020967289152634072
