DeltaT,Amplitude
0.25311981999999933,0.012069404991870963
0.22378994000000052,0.012184600527136784
2.184610000000001,0.011747911309663524
0.6161200599999983,0.012455779741289275
0.03117002000000113,0.011614057836517129
0.9351501399999993,0.024176757387739316
0.26529982000000096,0.012314176098837894
0.22580009999999895,0.012259030099379212
0.007599900000000659,0.01202515429642933
0.45290005999999927,0.011502286646321707
0.3206999600000007,0.011931594495610664
1.9555000199999988,0.011399141704628094
0.35880000000000045,0.011902684915391766
0.40660000000000096,0.011650067964126092
0.40869994,0.01150315003173829
0.7062000199999989,0.011750819514594342
0.8905001200000022,0.02314101115942497
0.0861999599999983,0.011804773991239952
0.5727999399999995,0.011392694563640098
1.8497001800000028,0.04759733966752722
0.2715999000000018,0.011845335294190915
0.4018006399999976,0.02076128657026429
0.03429940000000187,0.011955384465330322
0.18529989999999685,0.011670082495740619
0.2001000200000007,0.011852055495003337
0.14359994000000142,0.012408382974950349
0.0733000199999978,0.01181220242883176
0.07050006000000053,0.012116734997556234
0.8567000600000014,0.02464136547121587
0.8411998999999994,0.011845065321782977
0.22050006000000266,0.011691585627120414
0.27219991999999493,0.01229285558626472
0.036500020000001854,0.011679327804442606
0.03249336,0.012014207803504038
0.01969182,0.011598449618353069
0.015775800000000006,0.011961852555830797
0.016142580000000004,0.011848341476518112
0.04777741999999999,0.012389624718987967
0.01562194,0.011913418841473575
0.012940020000000024,0.01236108199941394
0.027275039999999973,0.011907090814640788
0.06424401999999999,0.012434095641191694
0.058918020000000015,0.01183118958349613
0.0071889199999999875,0.0124298715874465
0.014012059999999993,0.012430105994938608
0.001970940000000032,0.013018163901130982
0.01903705999999994,0.011890310505001167
0.0034680000000000266,0.011114707246282508
0.01205396000000003,0.012189792279351354
0.0028709799999999674,0.011642543564766772
0.03683912,0.0121682855237281
0.002176919999999971,0.012284480178413514
0.03531998000000003,0.011632330863066715
0.030446020000000018,0.011682846474524496
0.0025869800000000165,0.010844847511792998
0.010507080000000002,0.011490997818776999
0.0030469999999999664,0.014567670570258947
0.01813290000000012,0.012327238709690167
0.05610495999999998,0.011518093807847837
0.011516099999999918,0.011975416182752247
0.06526698000000009,0.01227680211151672
0.0047999999999999154,0.011753164103217017
0.011903019999999986,0.011545949489086688
0.017385320000000037,0.15804981027238235
0.019847680000000034,0.012072134552132767
0.00022903999999990265,0.012091478683135046
0.001063080000000105,0.03567897345759616
0.03737889999999999,0.01181835698817452
0.02305203999999994,0.023584262430563385
0.009279040000000127,0.011813687041779555
0.004914819999999986,0.011802998610016052
0.011083059999999922,0.012460966637548873
0.07820107999999992,0.012902250025278937
0.0055718800000000845,0.012521317282707813
0.042830020000000024,0.012042806202155405
0.05225796000000005,0.011477893461799494
0.05946715999999996,0.011646849095683672
0.009339919999999946,0.01168239822046729
0.01677007999999991,0.023998642168785403
0.004949960000000031,0.011463819743747128
0.024939980000000084,0.012102635252893939
0.04776996000000011,0.01179804941907154
0.19694798000000002,0.011518402338540765
0.95387192,0.012563879902540029
0.52170012,0.01217651422179405
0.7577599399999999,0.011446171312465763
0.49886991999999974,0.012000058139819806
0.037129999999999885,0.012283783220105714
0.8667801400000004,0.012302509428227061
1.64697002,0.012008797831713526
0.2467899400000002,0.011876848704043215
0.07709997999999985,0.012522551070692646
0.09277004000000044,0.012566242273404554
0.04156007999999911,0.012015546765180182
0.5416498599999997,0.012333193914380154
0.014350120000000466,0.0365428466922023
1.00333994,0.011760693791629261
0.1871900000000002,0.011637542628800157
0.8127099200000014,0.011417336395901636
0.08576019999999751,0.03549748183945071
0.184469840000002,0.012000028251753734
0.5941600599999983,0.012294606417626322
0.22135994000000103,0.011390775685970342
0.32138001999999943,0.011266739599118461
1.8598799800000005,0.011687955786884679
0.5160999200000003,0.012471372938788791
0.32670002000000053,0.011980110224100537
0.3212000599999989,0.011389656845039136
0.5147009999999987,0.15871461120640704
9.600000000276054e-06,0.0138701633094741
8.258000000083143e-05,0.012619425858917241
6.840000001062663e-06,0.011345305115737602
0.0005000799999983485,0.011814184272813279
0.000899920000000165,0.012014046868282792
0.002400080000001026,0.01169105846419353
0.002599979999999391,0.011862108369341122
0.0011999800000008776,0.01252963035083592
0.00589991999999917,0.011929025933854092
0.0012999800000006445,0.011976620240753036
0.00509998000000067,0.012221586240858673
0.0014000999999996822,0.01176325548886937
0.004400059999998263,0.012055504975669555
4.3619999999577885e-05,0.012314921440601848
0.004256260000001788,0.011649151119772732
0.0013001399999996721,0.02345895641316238
0.006099960000000237,0.011368309173414323
0.001199879999999709,0.011935475210572494
0.004000040000001093,0.012300173615835257
0.0017999199999998439,0.011390117842269811
0.0015001999999988413,0.012111230551176357
0.0005999800000004996,0.024804928243246205
0.0028999599999988135,0.012067349797607735
0.0057998399999998895,0.01279990104648025
0.00550016000000042,0.011501558375654367
0.00544155,0.01216439089663534
0.003319120000000001,0.011858473726268236
0.00997593,0.011390523183824995
0.00047322000000000336,0.024585772478687484
0.002522659999999996,0.011798789303825592
0.00704318,0.011446760079881942
0.002530480000000005,0.012291261778458497
0.001256199999999999,0.01241014475029439
0.002095339999999994,0.02378260502070204
0.0014075399999999988,0.011069308609435124
0.0018213200000000013,0.012440209733512562
0.0002089799999999975,0.012000008633497093
0.007600920000000004,0.01216340859627921
0.00027631999999999657,0.012275504133086954
0.006088260000000005,0.012141623587062474
0.00510066,0.01146080638344345
0.0003450600000000012,0.011832570199306103
0.022956720000000014,0.011701957411404425
0.0004359799999999886,0.011928074068546757
0.0039355000000000084,0.012327821279844445
0.00037855999999998613,0.011992654588486487
0.005948640000000005,0.01213206204138794
0.0033764000000000016,0.01198518942151303
0.001750340000000003,0.011913873220236106
0.00645018,0.011808397091738542
0.0022790599999999994,0.01151468907649093
0.0018098600000000103,0.012334709654693191
0.003084179999999978,0.013870766808428067
0.014399360000000014,0.017719233301340946
0.0010446799999999923,0.0360195268721906
0.0005708400000000169,0.011413492844126922
0.004290919999999976,0.011269216463865445
0.00190106000000001,0.012012092587614077
0.012129059999999997,0.011260994745844282
0.00021294000000002256,0.012098832237738156
0.0031319799999999787,0.011476869650432917
0.015081979999999995,0.012302631864824916
0.0003881000000000301,0.012365490931970764
0.003768019999999983,0.012409035499872288
0.004150899999999985,0.0121138524465443
0.005412040000000007,0.01213662812205275
0.004850019999999983,0.01152625391735875
0.0007690600000000158,0.012036530578734123
0.006761920000000005,0.011223988180224008
0.00664010000000001,0.011293736703738892
0.0015959399999999901,0.01424789198088686
0.013812960000000013,0.012076008800716026
0.023012039999999984,0.011636678667397845
0.009223000000000009,0.012013764478243847
0.12486096000000001,0.012486096540191595
0.716098,0.012056707769395191
0.45155115999999995,0.04842566519877246
0.37598986000000023,0.012792275046743976
0.32775999999999983,0.011976393621519164
0.5801500599999998,0.023951006293698503
0.09064996000000036,0.012387541096263777
0.32858987999999956,0.012231304391755614
0.2550201200000002,0.011902348203409857
0.3482503000000001,0.10522928813048692
7.019999999968718e-06,0.012248403401190317
0.013272659999999714,0.012505518011788857
0.05509004000000006,0.011815104197094908
0.17119002000000005,0.011918121679845213
0.008829899999999835,0.012491871361318494
0.08579002000000013,0.01242440242751671
0.23978995999999952,0.012237285229065626
0.041620060000000514,0.012060219620084774
0.008120019999999784,0.011771787239590284
0.17768998000000025,0.011756094014996164
0.026739939999999685,0.012324216633646301
0.2260700800000004,0.012242949832382822
0.17760997999999972,0.012609304695175374
0.35173010000000016,0.011611437667066023
0.5842500199999998,0.023971308442379786
0.07509990000000055,0.012432468600676181
0.2154600000000002,0.011929964333905647
0.8390300199999992,0.012221056690908115
0.7827400600000001,0.023743612174200242
0.14345992000000063,0.012453851784499877
0.013779999999999681,0.011858639556773307
0.47691000000000017,0.011993719646969773
0.09247998000000024,0.011149769061126006
0.8673099400000002,0.011915479320942307
0.044900199999998947,0.03623557919721363
0.07214984000000157,0.011585949633560577
0.010440159999998144,0.02381234322193417
0.06928982000000161,0.011615270358215819
0.04052998000000052,0.012205232687991148
0.04393011999999885,0.011460509480823182
0.019429979999999958,0.011684702484724018
0.014059919999999337,0.012139023476544924
0.025630020000001252,0.01185652243574816
0.04070003999999905,0.012507279101050005
0.013060019999999284,0.012508442968828797
0.015839960000000985,0.011387668130989523
0.12494008000000001,0.011840481489719496
0.01135994000000018,0.01179744298371604
0.16434009999999866,0.024278788624047937
0.016609860000000864,0.012038223805783847
0.18151002000000002,0.011314714977321125
0.0010029400000000077,0.011903503679588305
0.10829793999999993,0.011013387551165082
0.21068132000000012,0.1360041224209499
0.03575969999999995,0.011793186448448787
0.03989418000000011,0.02412510279839778
0.007659859999999963,0.011520979915260193
0.04108007999999996,0.011884081338818365
0.008924959999999982,0.012228471856287613
0.049237960000000025,0.01099773495831219
0.023297000000000012,0.012132757232645001
0.02896118000000003,0.011975659647212662
0.009988839999999888,0.0119381466444091
0.038145980000000024,0.011244040350461556
0.028868019999999994,0.011922128229064967
0.030870999999999982,0.011887291369955878
0.04120314000000003,0.03932220447031294
0.044372939999999916,0.011383753115055273
0.017509900000000078,0.011637791594621876
2.3200000000000998e-06,0.01338089348267846
0.05974067999999999,0.011804542717590811
0.08270011999999993,0.011929084517754637
0.010369920000000032,0.011970654671214423
0.33851008000000005,0.011674235401311125
0.03173985999999984,0.011446611201534028
0.012740100000000254,0.01200415124847756
0.009189899999999751,0.01163603212029813
0.005290100000000075,0.011448029098486205
0.046699940000000106,0.012389937469968007
0.039030160000000036,0.060782667695618624
0.04325982000000006,0.012122167026674721
0.0017499599999999393,0.011718462158925186
0.01480017999999994,0.035582362167037855
0.19429994000000006,0.01214511463192582
0.00174989999999986,0.011716763402988467
0.03834008000000022,0.011963786212914771
0.0013800399999999158,0.011862507578958658
0.008849879999999866,0.011689126970042603
0.04874004000000021,0.012063127439177784
0.10762997999999979,0.011485909416010373
0.1406901399999998,0.011970057795979443
0.011900020000000122,0.01184485625660374
0.1781200199999997,0.04761484397293598
0.0228499000000002,0.011827167699095129
0.017949919999999953,0.011469964289522338
0.22108998000000035,0.011984619278841122
0.09722014000000012,0.024847797996033393
0.16865991999999963,0.01215979586800172
0.14907001999999991,0.012413625991524659
0.20985999999999994,0.012341407677418603
0.12977286000000002,0.012445267452103713
0.011736099999999972,0.011995874015101502
1.2810509800000003,0.011997130859729184
0.3369801399999999,0.14379667986489128
6.920000000132376e-06,0.024586252895002974
0.007292999999999772,0.0243857888518759
0.026139860000000015,0.011605893856825802
0.07089009999999996,0.012084169574879558
0.22885003999999998,0.012230770857535957
0.0027598199999996353,0.011848270208948432
0.008240100000000528,0.011706747956730401
0.057589919999999406,0.011753683868236862
0.055310219999999966,0.024040828069709124
0.015329820000000272,0.012138828718061047
0.00952022000000019,0.017828012599558747
2.8799999998163628e-06,0.013123439870303212
0.008576919999999877,0.011847594962989667
0.0561500800000001,0.011263649917914802
0.10180998000000008,0.011417088732412204
0.024619980000000208,0.011698115179333966
0.03802995999999981,0.012104035425003464
0.11942996000000017,0.011925203559326036
0.09027003999999961,0.011524542712233396
0.04466998000000011,0.011651176023054818
0.05838001999999998,0.01178799711632044
0.20785008000000005,0.012287625422856751
0.08869999999999978,0.012239003126702857
0.11022986000000001,0.012546378337149437
0.006170080000000411,0.012582812691818561
0.10388002000000007,0.011875903354492649
0.14806988,0.012000394304795976
0.09626020000000013,0.035994717775618905
0.1818499,0.01210064432094569
0.011099959999999687,0.011663965206893064
0.18726014000000024,0.03551554415319425
0.013069859999999878,0.012010972101601366
0.8606600400000004,0.012211181383660666
0.11615001999999919,0.011464883301080225
0.3888400799999996,0.03674373025282346
0.15999006000000104,0.0281646236045059
0.07405975999999992,0.012233372097815817
0.9832701199999994,0.012036803128891719
0.6021099600000008,0.011611347718421984
0.0353298999999998,0.012148073665750507
0.03350014000000012,0.023919477056360796
0.6760498799999999,0.011107761671676502
0.07271010000000011,0.01172171283763505
0.12242001999999896,0.012091177940959827
0.319849940000001,0.0118543505884322
0.03763003999999981,0.012210116065550882
0.5506699600000005,0.012236305043133664
0.8202921000000001,0.011939572854524103
0.005146939999999933,0.01152779482889625
0.07448394000000003,0.011957672887247637
0.004490140000000031,0.03521644909713209
0.34888684000000003,0.012460466050403947
1.1559100199999994,0.012062644189619921
0.3613299800000003,0.012397316084774738
0.4394301600000001,0.037927164495157206
0.14978990000000003,0.011961038116470809
0.3188099200000001,0.012012399942799415
0.5457499799999992,0.011641347407682906
0.26223022000000107,0.0476721737066656
0.6451197999999989,0.012468762070224508
1.75600000007492e-05,0.012583050456032738
0.5228825399999995,0.012034719433406602
0.02919996000000058,0.011840381482809827
0.14638991999999984,0.010661578565505096
0.019370099999999724,0.011840467378896494
0.2860800000000001,0.011961796688060852
1.5108400599999996,0.024375854686996597
0.23010996000000006,0.012044878022948447
0.017290039999999784,0.011913992164388619
1.1971498400000007,0.012186889977352752
0.15814004000000104,0.012207867849011454
0.3918700399999988,0.012062237228893383
0.2076802200000003,0.01697581010833195
2.2459999998503122e-05,0.023934590686750547
0.40288734000000126,0.011407601042168836
0.23870003999999945,0.011739991195961693
1.9268998400000008,0.011449116439781791
0.4443001399999993,0.01212359457532537
0.2677999400000015,0.01234807098892812
0.2649000399999988,0.012131952655517092
0.04319990000000118,0.012700561905727393
1.288501059999998,0.15862594403280098
7.460000000847344e-06,0.013606316588365166
1.305999999878793e-05,0.024393279813556268
0.0004784400000019673,0.012139197644178222
0.0005001399999997602,0.02327830519255401
0.0028998799999992997,0.011421499336310943
0.0016000000000016001,0.012386336729847484
0.002500019999999381,0.01180552619735755
0.002200099999999594,0.012283935196582128
0.0012999599999989897,0.011831458586571086
9.620000000154505e-06,0.011631409529029989
0.00489038000000086,0.011691160053903096
0.0023999599999999788,0.011393723298692607
0.0007000200000000234,0.011879496473655063
0.0020000200000005464,0.01235261100022644
0.005899939999999049,0.013729956038455851
0.0005000600000002464,0.011164211372670546
0.003699920000000745,0.012100833228037775
8.499999999855845e-06,0.012459878571778453
0.013691579999999703,0.011672191902636575
0.0012999200000010092,0.011892384991761545
0.000206276,0.01180254926465558
0.015270724000000001,0.011865980037152796
0.0008132599999999997,0.0108832440901248
0.04019432,0.011763494502571007
0.00027605999999999464,0.012043994382531809
0.0015997000000000025,0.011538642965021585
0.015313140000000017,0.012465975510609677
0.01674263999999999,0.01207041162158555
0.005632640000000008,0.011762433073493459
0.0036646799999999896,0.012034734502253211
0.009303420000000007,0.01067258174898487
0.014338100000000006,0.012186850516581754
0.01361401999999999,0.011670396188805951
0.018774979999999997,0.012085776852833905
0.024529040000000002,0.012373253788610705
0.00793803999999998,0.011940293878567683
3.6000000000202537e-06,0.01214376286245813
0.0070623600000000175,0.011987670950522689
0.014964060000000001,0.02723922416609936
0.0009710400000000063,0.023857385340281874
0.004615859999999972,0.012085753221215054
0.009336120000000003,0.023371889769869005
0.00467695999999998,0.012778993142646359
0.0032249600000000267,0.011754135613103239
0.0019920399999999727,0.011782994669252516
0.02149393999999999,0.011767580684507149
0.0013131000000000115,0.01206443298651999
0.007983879999999999,0.011954209716740879
0.019469120000000006,0.01226238038406065
0.003690960000000021,0.0115940277580566
0.012741939999999952,0.012224217131842989
0.011936080000000016,0.02449080729079558
0.001221960000000022,0.011529774075826976
0.015203040000000001,0.012181129112135905
0.002507880000000018,0.011475100063603009
0.004893119999999973,0.024008455526544042
0.000433960000000011,0.011951054203739514
0.004460099999999967,0.035938789439190454
0.027303860000000013,0.011809776777325295
0.026440960000000013,0.01104466444372983
0.02509205999999997,0.01200466215439686
0.004666979999999987,0.0119106956293049
0.0017759800000000103,0.011740895030195656
0.044167120000000004,0.011491785692043302
0.0010689799999999972,0.012001220952328466
0.003736980000000001,0.011944448473436078
0.03551798000000006,0.011713810714705222
0.005610000000000004,0.01232681051911969
0.031181080000000083,0.023711861625732574
0.007513879999999862,0.011917524113455844
0.01251498,0.011368170128909848
0.00916162,0.011694180344887234
0.004055520000000003,0.01152531493205073
0.015192539999999994,0.012657192730203656
0.05325768,0.011522026006740354
0.001532500000000006,0.011789194822616322
0.012163080000000007,0.011560518283495944
0.002138039999999994,0.011305580848778312
0.06317604000000002,0.011701587424259722
0.008620019999999978,0.0239152267572181
0.013747900000000007,0.012111675294327906
0.02324493999999999,0.011190595348913356
0.016094059999999993,0.011929588119280968
0.06724406,0.011987779237419836
0.0006259399999999915,0.01220808984410434
0.07267402,0.011861878034853187
0.029139079999999984,0.024244631928283085
0.009586980000000023,0.02381873159754875
0.01804391999999999,0.012300888469788076
0.01978740000000001,0.15905212876767677
0.03791971999999999,0.012362523120932875
0.009249899999999978,0.011973634114618456
0.04784104000000006,0.012317409371567967
0.11526406,0.01159794265492223
0.0033248399999999956,0.0115714833528597
0.06411307999999993,0.011634872435955963
0.044645040000000025,0.024842778932397405
0.03505902000000016,0.011863377256255409
0.44957298,0.024023908924053327
0.06681008,0.024406537051593444
0.08744979999999969,0.011753459189979916
0.06611006000000019,0.011904616523994762
0.46451006000000006,0.024232151520965164
0.06022994000000015,0.01166550383709097
0.07339989999999963,0.012154964789654898
0.19924004000000028,0.011521962836085576
0.10565009999999964,0.012114764973690795
0.13244998000000008,0.0130884007633318
0.2067700600000002,0.012002900499439976
0.012739899999999693,0.012143576720009505
0.04919015999999976,0.026332929903021825
0.2626398800000005,0.01249476659145096
0.03110993999999989,0.01202550988123145
0.019600040000000263,0.012049857788959482
0.5251299999999999,0.012176755011867275
0.0378500599999998,0.011741117315821885
0.45677992000000023,0.011371163294817079
0.04869995999999954,0.0112628297333817
0.8612600800000001,0.01187962400158282
0.37507904,0.012200030560781143
0.05368795999999998,0.012290415386644481
0.35097400000000006,0.011903930039451087
0.44523901999999993,0.0118211662786846
0.3741900600000001,0.023946907042005423
0.3692298599999999,0.011728753730522859
0.0956700399999999,0.011973686459625418
0.4405400199999998,0.011617672207532594
0.9657001800000002,0.154953843349799
0.08102988,0.01199750102920256
1.2937899800000001,0.012305274843933378
0.24824991999999924,0.012043663061589303
0.8886600600000003,0.011804492875390827
0.79605996,0.011344027769999342
0.9057599999999999,0.012393077575383497
1.48067,0.011960050049619503
0.10705014000000013,0.024185727261521833
1.53111994,0.01169150534620104
0.15190005999999912,0.012193074389106775
0.9529999000000018,0.012259189505443958
0.5228999999999999,0.012266695921337572
0.6953998799999983,0.011873883522369564
0.41260002000000284,0.01191299387620721
0.004500099999997786,0.011865608718112774
0.4290003000000002,0.017348370394751265
1.3168996800000006,0.012062517111753171
0.12350001999999982,0.012100808335127689
0.1877000199999994,0.011751335765377067
0.5937999200000021,0.012288487729265914
0.03780014000000165,0.027706351683672945
0.21360079999999826,0.02487087487519032
0.7969991600000021,0.011774123762180377
0.1197999799999998,0.011934674115823142
0.7283000799999968,0.035794674616820815
0.0642999599999996,0.012282300534363123
0.19199993999999876,0.012262947249113846
0.16000000000000014,0.011919754682489382
0.6523003600000017,0.15745573516347044
0.0002996600000031435,0.012655074867476784
8.005999999838309e-05,0.012483282240083021
0.0013200599999976248,0.023616074603525158
0.0001999000000054707,0.011860405316819233
0.033799999999999386,0.01162091347703039
0.007399939999999106,0.012222285686727787
0.008100039999998643,0.011113354232368053
0.0015999999999998238,0.011709836311941684
0.01959997999999885,0.012008057328375817
0.00350006000000036,0.011779004818979968
0.015799899999997535,0.011630861335907428
0.024400080000003044,0.01219491543618566
1.25633962,0.01221926211035868
0.0958200600000001,0.011818369431051311
0.5919799399999999,0.012406564511456084
0.10510006000000005,0.011268284936746907
0.7005200399999998,0.02450197400228765
0.4983099999999996,0.024033762644581763
0.3281799400000005,0.011943201244942353
1.1168700000000005,0.01155476378174959
0.45548001999999954,0.011778502072188217
0.007509999999999906,0.011591997033723553
0.42156996000000024,0.011785561799945605
0.24610005999999984,0.02056246717972481
0.2642499599999999,0.011678921428188336
0.06892999999999994,0.01212182279909332
0.13655006000000025,0.01200961539311343
0.1267900399999995,0.011912853486356019
0.63061992,0.011826088039546602
0.17416991999999976,0.011976080378725067
0.21352006000000046,0.011897212938980745
0.4658900199999998,0.012298801514919607
0.8814799800000008,0.01219658482578876
0.045369960000000376,0.012142278047068205
1.1597799199999983,0.011534827958119368
0.04737006000000221,0.011591684013072449
0.06440005999999876,0.011544267704677197
0.5172999600000008,0.012153833469450261
0.8856000399999999,0.011677235429037052
0.42470082,0.016941065730814525
3.679999998951189e-06,0.012394778474519214
0.02259557999999906,0.01182412065608119
0.0978999000000016,0.011510279818935225
0.12160001999999892,0.011628522043486132
1.0708999600000002,0.01196931745547649
0.3760001200000005,0.024057052012614745
0.17319999999999958,0.023954924343580767
0.07379996000000055,0.01247361726298062
1.3411999600000009,0.011939482369416627
0.34819997999999863,0.012179493750244174
0.0344000599999994,0.012615313196196855
0.827000040000005,0.011630025160826974
0.7145000399999972,0.02369764104098783
0.4937999799999986,0.011742038968733022
0.31360004000000075,0.0722719688040393
5.820000000156256e-05,0.011107266590273586
0.15344160000000073,0.012014321246096596
0.2721000599999961,0.011299925562186713
0.28470006000000225,0.01226378518291015
0.12309992000000136,0.011644345260641125
0.2351000600000006,0.011868533277234684
0.18229987999999864,0.012261061202256346
0.2887999999999984,0.01202497736768141
1.05811982,0.011751995230341422
0.86728998,0.011814325321595915
0.3848200999999998,0.011450058761900344
0.48022997999999983,0.01217105334679987
0.41663000000000006,0.012108307619819304
0.42040032000000016,0.0168153054343472
0.15795965999999995,0.012014473957211934
0.27013006000000006,0.012222549901667374
0.2798701000000001,0.048692878007405294
1.5893798399999994,0.01153229718094483
0.09177008000000075,0.011953544261525265
0.30059995999999956,0.012641153009015268
0.19083001999999993,0.012002652042572667
0.8338499399999995,0.012286129097025634
0.34571020000000097,0.14220468780481235
0.24467979999999923,0.011855636994321203
0.30126002000000085,0.011576094252091381
0.08128001999999945,0.01266864069980419
0.6608199600000013,0.012319464015065973
0.16640001999999932,0.012068487766859988
1.4735701199999998,0.03458084641381696
0.16259988000000014,0.011887877988187606
0.013600079999999792,0.023716541199432548
0.14399996000000037,0.012414423914813606
0.26179991999999963,0.012431084657415183
0.15180017999999862,0.011766680636966684
0.5649998200000024,0.011715021210138168
0.014800019999999137,0.011697332310662695
0.41060015999999955,0.011670087008924267
2.3264999599999996,0.011534916136082866
0.9937999400000006,0.011880382627929077
0.30689998000000074,0.011966750944767129
0.07070012000000325,0.011991692719484285
0.2381998999999979,0.012279986119304509
0.3556999199999993,0.011892589230821857
0.0131000400000012,0.011580303834933182
0.35560013999999995,0.02710281378353375
0.1250998999999986,0.011630649238017276
0.41420002000000267,0.011892388787105286
0.7724999199999978,0.011980514928755568
0.2635000800000036,0.011812347798859021
0.04659989999999681,0.011770642994958376
0.053600100000000594,0.01186292567478533
0.12389998000000091,0.012125648525243919
0.14709997999999658,0.011917774368272023
0.0286999200000011,0.012109155949144974
0.5805001800000014,0.011449583571598393
1.0421998799999983,0.011439092053368056
0.019000000000001904,0.011957667244404798
0.43281306,0.01171480281891217
0.016768979999999933,0.01591287450128468
0.9375779800000001,0.011471065265407346
2.1535301000000002,0.024759024932146823
0.33991007999999967,0.12243530992420303
0.34556982000000014,0.012190401677413965
1.4010299599999998,0.011510469577677186
0.0768500199999993,0.012303330903900588
0.2905100400000009,0.012241306584054252
0.26529007999999976,0.01170292190488723
0.6777699000000004,0.01141116606766349
1.54721012,0.04774127363474
0.029579979999999395,0.02407055594747677
0.42169979999999896,0.008741824465912438
0.2544402000000012,0.02445725469151444
0.10377992000000091,0.012117108787682266
0.5350499600000003,0.012062720547603552
1.6696200999999995,0.0242184620611276
0.29609987999999987,0.012067260535652704
0.47240006,0.011433470202657878
0.216999920000001,0.01148398989114632
0.015200199999998887,0.012064481781612572
0.44549995999999936,0.024018260753407916
0.02879988000000111,0.011502842846753352
0.007300099999998366,0.024383229285745423
0.16769992000000045,0.012215300012527951
